tag,place,user
"""been""","Hamburg, Germany",Stevebo88
"""been""","Juneau, AK, USA",Stevebo88
"""been""","Palm Beach, FL, USA",Stevebo88
"""been""","Escondido, CA, USA",Stevebo88
"""been""","Brooklyn, NY, USA",Stevebo88
"""been""","Kingston, Jamaica",Stevebo88
"""been""","Providence, RI, USA",Stevebo88
"""been""","Fairbanks, AK, USA",Stevebo88
"""been""","North Myrtle Beach, SC, USA",Stevebo88
"""been""","Runaway Bay, Jamaica",Stevebo88
"""been""","Crescent City, CA, USA",Stevebo88
"""been""","Ocho Rios, Jamaica",Stevebo88
"""been""","Montego Bay, Jamaica",Stevebo88
"""been""","Frankfurt, Germany",Stevebo88
"""been""","Negril, Jamaica",Stevebo88
"""been""","Singapore, Singapore",Stevebo88
"""been""","Berlin, Germany",Stevebo88
"""been""","Wailea, HI, USA",Stevebo88
"""been""","El Portal, CA, USA",Stevebo88
"""been""","El Segundo, CA, USA",Stevebo88
"""been""","La Verne, CA, USA",Stevebo88
"""been""","Laguna Beach, CA, USA",Stevebo88
"""been""","Tempe, AZ, USA",Stevebo88
"""been""","Half Moon Bay, CA, USA",Stevebo88
"""been""","Friday Harbor, WA, USA",Stevebo88
"""been"",""fave""","Santa Fe, NM, USA",Stevebo88
"""been"",""fave""","Tucson, AZ, USA",Stevebo88
"""been""","San Francisco, CA, USA",Stevebo88
"""been""","San Antonio, TX, USA",Stevebo88
"""been""","Haines Junction, Yukon, Canada",Stevebo88
"""been""","Subic, Philippines",Stevebo88
"""been""","Orlando, FL, USA",Stevebo88
"""been"",""fave""","Bend, OR, USA",Stevebo88
"""been""","Claremont, CA, USA",Stevebo88
"""been""","La Jolla, CA, USA",Stevebo88
"""been"",""fave""","Waikoloa, HI, USA",Stevebo88
"""been""","Myrtle Beach, SC, USA",Stevebo88
"""been""","Salem, OR, USA",Stevebo88
"""been""","Detroit, MI, USA",Stevebo88
"""been""","Boise, ID, USA",Stevebo88
"""been""","Scottsdale, AZ, USA",Stevebo88
"""been""","Tacoma, WA, USA",Stevebo88
"""been""","Marina del Rey, CA, USA",Stevebo88
"""been""","Bath, UK",Stevebo88
"""been""","Newport, OR, USA",Stevebo88
"""been""","Kapaa, HI, USA",Stevebo88
"""been""","Narita, Japan",Stevebo88
"""been""","Reno, NV, USA",Stevebo88
"""been""","Nome, AK, USA",Stevebo88
"""been""","Saint-Laurent-sur-Mer, France",Stevebo88
"""been""","Newport, RI, USA",Stevebo88
"""been""","Hanalei, HI, USA",Stevebo88
"""been""","Christiansted, U.S. Virgin Islands",Stevebo88
"""been"",""fave""","Hangzhou, China",Stevebo88
"""been""","Hood River, OR, USA",Stevebo88
"""been""","Florence, Italy",Stevebo88
"""been""","Hilo, HI, USA",Stevebo88
"""been""","Colorado Springs, CO, USA",Stevebo88
