tag,place,user
"""want""","Marrakech, Morocco",Forwarder
"""been""","Sonoma, CA, USA",Forwarder
"""been""","Miami, FL, USA",Forwarder
"""been""","Tampa, FL, USA",Forwarder
"""been"",""fave""","St. Petersburg, Russia",Forwarder
"""want""","San Jose, Costa Rica",Forwarder
"""been""","Berlin, Germany",Forwarder
"""been""","Istanbul, Turkey",Forwarder
"""been""","Singapore, Singapore",Forwarder
"""been"",""fave""","Krakow, Poland",Forwarder
"""been""","Sandton, South Africa",Forwarder
"""been""","Flagstaff, AZ, USA",Forwarder
"""been""","Hamburg, Germany",Forwarder
"""been""","Pretoria, South Africa",Forwarder
"""been""","Buffalo, NY, USA",Forwarder
"""been""","Soroti, Uganda",Forwarder
"""been""","Niagara-on-the-Lake, Ontario, Canada",Forwarder
"""been""","Niagara Falls, Ontario, Canada",Forwarder
"""been"",""fave""","Awash National Park, Ethiopia",Forwarder
"""been""","Harar, Ethiopia",Forwarder
"""been""","Dar es Salaam, Tanzania",Forwarder
"""been""","Tacoma, WA, USA",Forwarder
"""been""","San Juan, Puerto Rico",Forwarder
"""been""","Nakuru, Kenya",Forwarder
"""been""","Panama City Beach, FL, USA",Forwarder
"""been""","Burlington, VT, USA",Forwarder
"""been"",""fave""","San Francisco, CA, USA",Forwarder
"""been""","Panama City, FL, USA",Forwarder
"""been""","Frankfurt, Germany",Forwarder
"""been""","Bath, UK",Forwarder
"""been"",""fave""","Dubrovnik, Croatia",Forwarder
"""been""","Mandera, Kenya",Forwarder
"""been""","Rosemont, IL, USA",Forwarder
"""been""","Kennebunkport, ME, USA",Forwarder
"""been""","Athens, Greece",Forwarder
"""been"",""fave""","Budapest, Hungary",Forwarder
"""been""","Durban, South Africa",Forwarder
"""been""","Aden, Yemen",Forwarder
"""been""","Auckland Central, New Zealand",Forwarder
"""been"",""fave""","Split, Croatia",Forwarder
"""been""","Atlantic City, NJ, USA",Forwarder
"""been""","Charlotte, NC, USA",Forwarder
"""been""","Newark, NJ, USA",Forwarder
"""been""","Dallas, TX, USA",Forwarder
"""been""","Pompeii, Italy",Forwarder
"""been"",""want""","Houston, TX, USA",Forwarder
"""been"",""fave""","Boston, MA, USA",Forwarder
"""been""","Keflavik, Iceland",Forwarder
"""been""","Rotterdam, The Netherlands",Forwarder
"""been""","Naples, Italy",Forwarder
"""been"",""fave""","London, UK",Forwarder
"""been""","Adama, Ethiopia",Forwarder
"""been""","Ruislip, UK",Forwarder
"""been""","Sakhalin, Russia",Forwarder
"""been""","Antwerp, Belgium",Forwarder
"""been""","Amboseli National Park, Kenya",Forwarder
"""been""","Rockville Centre, NY, USA",Forwarder
"""been""","San Diego, CA, USA",Forwarder
"""been""","Reykjavik, Iceland",Forwarder
"""been"",""fave""","Cardiff, UK",Forwarder
"""been""","Rome, Italy",Forwarder
"""been""","Schiphol, The Netherlands",Forwarder
"""been""","Aberdare National Park, Kenya",Forwarder
"""been""","Garden City, NY, USA",Forwarder
"""been""","Lake Nakuru National Park, Kenya",Forwarder
"""been""","Tsavo National Park West, Kenya",Forwarder
"""been""","Tsavo National Park East, Kenya",Forwarder
"""been""","Carolina, Puerto Rico",Forwarder
"""been""","Awash, Ethiopia",Forwarder
"""been""","Laguna Beach, CA, USA",Forwarder
"""been""","Swansea, UK",Forwarder
"""been""","Victoria Falls, Zimbabwe",Forwarder
