tag,place,user
"""been""","West Covina, CA, USA",manodetrapo
"""been""","San Dimas, CA, USA",manodetrapo
"""been""","Budapest, Hungary",manodetrapo
"""been""","Newport Beach, CA, USA",manodetrapo
"""been""","Lenox, MA, USA",manodetrapo
"""been""","Page, AZ, USA",manodetrapo
"""been""","Provincetown, MA, USA",manodetrapo
"""been""","Pasadena, CA, USA",manodetrapo
"""been""","Sequoia and Kings Canyon National Park, CA, USA",manodetrapo
"""been""","Winston, OR, USA",manodetrapo
"""been"",""want""","Miami Beach, FL, USA",manodetrapo
"""been""","Los Angeles, CA, USA",manodetrapo
"""been""","Claremont, CA, USA",manodetrapo
"""been""","Miami, FL, USA",manodetrapo
"""been""","Upland, CA, USA",manodetrapo
"""been""","Paris, France",manodetrapo
"""been""","Casablanca, Morocco",manodetrapo
"""been""","Marrakech, Morocco",manodetrapo
"""been""","Nairobi, Kenya",manodetrapo
"""been""","Overton, NV, USA",manodetrapo
"""been""","Boston, MA, USA",manodetrapo
"""been""","Las Vegas, NV, USA",manodetrapo
"""been""","London, UK",manodetrapo
"""been""","Pittsfield, MA, USA",manodetrapo
"""want""","Eugene, OR, USA",manodetrapo
"""been""","Long Beach, CA, USA",manodetrapo
"""been""","Palm Springs, CA, USA",manodetrapo
"""been""","Rancho Cucamonga, CA, USA",manodetrapo
"""been""","La Verne, CA, USA",manodetrapo
