tag,place,user
"""been""","Atlanta, GA, USA",hermuslj
"""been""","Berkeley, CA, USA",hermuslj
"""been""","Lynnwood, WA, USA",hermuslj
"""been""","North Miami Beach, FL, USA",hermuslj
"""want""","Dover, DE, USA",hermuslj
"""been"",""fave""","San Simeon, CA, USA",hermuslj
"""want""","Alexandria, Egypt",hermuslj
"""want""","Gainesville, FL, USA",hermuslj
"""want""","Bologna, Italy",hermuslj
"""want""","Vilanova i la Geltru, Spain",hermuslj
"""been""","Cambridge, MA, USA",hermuslj
"""been""","Lowell, MA, USA",hermuslj
"""been""","Richmond, VA, USA",hermuslj
"""been""","Cape May Court House, NJ, USA",hermuslj
"""been""","White Plains, NY, USA",hermuslj
"""want""","Port de Pollenca, Spain",hermuslj
"""been""","Long Branch, NJ, USA",hermuslj
"""been""","Lawrence, KS, USA",hermuslj
"""want""","Denver, CO, USA",hermuslj
"""been""","Bethlehem, PA, USA",hermuslj
"""been""","Dayton, OH, USA",hermuslj
"""been""","Fort Myers Beach, FL, USA",hermuslj
"""been""","Kissimmee, FL, USA",hermuslj
"""been""","Carmel, CA, USA",hermuslj
"""been""","San Jose, CA, USA",hermuslj
"""want""","Memphis, TN, USA",hermuslj
"""been""","Fort Myers, FL, USA",hermuslj
"""been""","Ocean Grove, NJ, USA",hermuslj
"""been""","Ocean City, NJ, USA",hermuslj
"""been""","Utica, NY, USA",hermuslj
"""been""","Freehold, NJ, USA",hermuslj
"""want""","Bellaria-Igea Marina, Italy",hermuslj
"""been""","Williamsburg, VA, USA",hermuslj
"""been""","Portland, ME, USA",hermuslj
"""been"",""want""","Seattle, WA, USA",hermuslj
"""been""","Coconut Creek, FL, USA",hermuslj
"""been""","Cincinnati, OH, USA",hermuslj
"""been""","Titusville, FL, USA",hermuslj
"""been""","South Bend, IN, USA",hermuslj
"""been""","Lauderdale-By-The-Sea, FL, USA",hermuslj
"""been""","Akron, OH, USA",hermuslj
"""been""","Santa Rosa, CA, USA",hermuslj
"""want""","Monterosso al Mare, Italy",hermuslj
"""been""","Santa Monica, CA, USA",hermuslj
"""been""","Clearwater, FL, USA",hermuslj
"""want""","San Juan, Puerto Rico",hermuslj
"""want""","Killarney, Ireland",hermuslj
"""want""","Riomaggiore, Italy",hermuslj
"""want""","West Yellowstone, MT, USA",hermuslj
"""want""","Vernazza, Italy",hermuslj
"""want""","Kilkenny, Ireland",hermuslj
"""want""","Santa Margherita Ligure, Italy",hermuslj
"""want""","Taba, Egypt",hermuslj
"""want""","Can Pastilla, Spain",hermuslj
"""been""","San Diego, CA, USA",hermuslj
"""want""","Little Rock, AR, USA",hermuslj
"""been""","Springfield, IL, USA",hermuslj
"""been""","Chesapeake, VA, USA",hermuslj
"""want""","El Paso, TX, USA",hermuslj
"""been""","Santa Barbara, CA, USA",hermuslj
"""been"",""fave""","New York City, NY, USA",hermuslj
"""been"",""want""","Omaha, NE, USA",hermuslj
"""been""","Charlottesville, VA, USA",hermuslj
"""been""","Beverly Hills, CA, USA",hermuslj
"""been""","Ocala, FL, USA",hermuslj
"""been""","Verona, NY, USA",hermuslj
"""want""","Dublin, Ireland",hermuslj
"""want""","Galway, Ireland",hermuslj
"""want""","Ca'n Picafort, Spain",hermuslj
"""been""","Anchorage, AK, USA",hermuslj
"""want""","Cala Ratjada, Spain",hermuslj
"""want""","Manarola, Italy",hermuslj
"""want""","Mont-Saint-Michel, France",hermuslj
"""been""","Cherry Hill, NJ, USA",hermuslj
"""been""","Binghamton, NY, USA",hermuslj
"""want""","Cala Bona, Spain",hermuslj
"""want""","Cala d'Or, Spain",hermuslj
"""want""","Cassis, France",hermuslj
"""been""","Newport News, VA, USA",hermuslj
"""been""","Rockport, ME, USA",hermuslj
"""been""","Goldendale, WA, USA",hermuslj
"""want""","Sirmione, Italy",hermuslj
"""want""","Freeport, Bahamas",hermuslj
"""been""","Hialeah, FL, USA",hermuslj
"""been""","Roanoke, VA, USA",hermuslj
"""been""","Tannersville, PA, USA",hermuslj
"""want""","Milan, Italy",hermuslj
"""been""","Staten Island, NY, USA",hermuslj
"""want""","San Vito lo Capo, Italy",hermuslj
"""want""","Hermoupolis, Greece",hermuslj
"""been""","Saugerties, NY, USA",hermuslj
"""been""","Poughkeepsie, NY, USA",hermuslj
"""been""","Saratoga Springs, NY, USA",hermuslj
"""been""","Norfolk, VA, USA",hermuslj
"""been""","West Des Moines, IA, USA",hermuslj
"""been""","Louisville, KY, USA",hermuslj
"""want""","Sausalito, CA, USA",hermuslj
"""been""","Coral Springs, FL, USA",hermuslj
"""been""","Coral Gables, FL, USA",hermuslj
