tag,place,user
"""been""","Taipei, Taiwan",bigcakechen
"""been""","Vancouver, British Columbia, Canada",bigcakechen
"""been""","Cave City, KY, USA",bigcakechen
"""been""","Whistler, British Columbia, Canada",bigcakechen
"""been""","Detroit, MI, USA",bigcakechen
"""been""","San Francisco, CA, USA",bigcakechen
"""been""","Seattle, WA, USA",bigcakechen
"""been""","Las Vegas, NV, USA",bigcakechen
"""been""","Great Smoky Mountains National Park, TN, USA",bigcakechen
"""been""","Gatlinburg, TN, USA",bigcakechen
"""been""","Okinawa City, Japan",bigcakechen
"""been""","Osaka, Japan",bigcakechen
"""been""","Naha, Japan",bigcakechen
"""been""","Indianapolis, IN, USA",bigcakechen
"""been""","New York City, NY, USA",bigcakechen
"""been""","Fukuoka, Japan",bigcakechen
"""been""","Kissimmee, FL, USA",bigcakechen
"""been""","Culver City, CA, USA",bigcakechen
"""been""","Chicago, IL, USA",bigcakechen
"""been""","Portland, OR, USA",bigcakechen
"""been""","Miami Beach, FL, USA",bigcakechen
"""been""","Los Angeles, CA, USA",bigcakechen
"""been""","La Jolla, CA, USA",bigcakechen
"""been""","Plainfield, IN, USA",bigcakechen
"""been""","Orlando, FL, USA",bigcakechen
"""been""","Miami, FL, USA",bigcakechen
"""want""","Tampa, FL, USA",bigcakechen
"""been""","Columbus, OH, USA",bigcakechen
"""been""","Cleveland, OH, USA",bigcakechen
"""been""","Saint Louis, MO, USA",bigcakechen
"""been"",""want""","Niagara Falls, Ontario, Canada",bigcakechen
"""want""","Hong Kong, China",bigcakechen
"""been""","Jacksonville, FL, USA",bigcakechen
"""been""","Brooklyn, NY, USA",bigcakechen
"""been""","Albany, NY, USA",bigcakechen
"""been""","Salt Lake City, UT, USA",bigcakechen
"""been""","Boston, MA, USA",bigcakechen
"""been""","Kyoto, Japan",bigcakechen
"""been""","Cincinnati, OH, USA",bigcakechen
"""been""","Philadelphia, PA, USA",bigcakechen
"""been""","San Diego, CA, USA",bigcakechen
"""been""","Washington DC, DC, USA",bigcakechen
"""been""","Santa Monica, CA, USA",bigcakechen
"""been""","Virginia Beach, VA, USA",bigcakechen
"""been""","Long Beach, CA, USA",bigcakechen
"""been""","Pittsburgh, PA, USA",bigcakechen
"""been""","Bloomington, IN, USA",bigcakechen
"""been""","Kaohsiung, Taiwan",bigcakechen
