tag,place,user
"""been""","Whistler, British Columbia, Canada",bodhihostels
"""been""","El Valle de Anton, Panama",bodhihostels
"""been""","Kuala Lumpur, Malaysia",bodhihostels
"""been""","Salzburg, Austria",bodhihostels
"""been""","Budapest, Hungary",bodhihostels
"""been""","Santa Barbara, CA, USA",bodhihostels
"""been""","Beijing, China",bodhihostels
"""been""","Hong Kong, China",bodhihostels
"""been""","Hua Hin, Thailand",bodhihostels
"""been""","Ottawa, Ontario, Canada",bodhihostels
"""been""","Taipei, Taiwan",bodhihostels
"""been""","Bangkok, Thailand",bodhihostels
"""been""","Nice, France",bodhihostels
"""been""","Venice, Italy",bodhihostels
"""been""","Rome, Italy",bodhihostels
"""been""","Banff, Alberta, Canada",bodhihostels
"""been""","Niagara Falls, Ontario, Canada",bodhihostels
"""been""","Tokyo, Japan",bodhihostels
"""been""","Vienna, Austria",bodhihostels
"""been""","Patong, Thailand",bodhihostels
"""been""","Macau, China",bodhihostels
"""been""","Boquete, Panama",bodhihostels
"""been""","Santa Monica, CA, USA",bodhihostels
"""been""","Shanghai, China",bodhihostels
"""been""","Da Lat, Vietnam",bodhihostels
"""been""","Hanoi, Vietnam",bodhihostels
"""been""","Ho Chi Minh City, Vietnam",bodhihostels
"""been""","Montreal, Quebec, Canada",bodhihostels
"""been""","Huntington Beach, CA, USA",bodhihostels
"""been""","Quebec City, Quebec, Canada",bodhihostels
"""been""","Victoria, British Columbia, Canada",bodhihostels
"""been""","Ninh Binh, Vietnam",bodhihostels
"""been"",""fave""","Vancouver, British Columbia, Canada",bodhihostels
"""been""","Rio de Janeiro, Brazil",bodhihostels
"""been"",""fave""","Las Vegas, NV, USA",bodhihostels
"""been""","Seoul, South Korea",bodhihostels
"""been""","Shinjuku, Japan",bodhihostels
"""been""","Phnom Penh, Cambodia",bodhihostels
"""been""","Lima, Peru",bodhihostels
"""been""","Milan, Italy",bodhihostels
"""been""","Turin, Italy",bodhihostels
"""been""","Florence, Italy",bodhihostels
"""been""","San Diego, CA, USA",bodhihostels
"""been""","Barcelona, Spain",bodhihostels
"""been""","Palm Springs, CA, USA",bodhihostels
"""been""","Kelowna, British Columbia, Canada",bodhihostels
"""been""","Lucerne, Switzerland",bodhihostels
"""been""","Amsterdam, The Netherlands",bodhihostels
"""been""","Panama City, Panama",bodhihostels
"""been""","Edmonton, Alberta, Canada",bodhihostels
"""been""","Kyoto, Japan",bodhihostels
"""been""","Osaka, Japan",bodhihostels
"""been""","Los Angeles, CA, USA",bodhihostels
"""been""","Playa Coronado, Panama",bodhihostels
"""been""","London, UK",bodhihostels
"""been""","Paris, France",bodhihostels
"""been""","Zurich, Switzerland",bodhihostels
"""been""","Lyon, France",bodhihostels
"""been""","Siem Reap, Cambodia",bodhihostels
"""been""","Toronto, Ontario, Canada",bodhihostels
"""been""","Hoi An, Vietnam",bodhihostels
