tag,place,user
"""been""","Valley City, ND, USA",lcjt01
"""been""","Ranchos De Taos, NM, USA",lcjt01
"""been""","Death Valley National Park, CA, USA",lcjt01
"""been""","Giardini Naxos, Italy",lcjt01
"""been""","Las Cruces, NM, USA",lcjt01
"""been""","Cooperstown, ND, USA",lcjt01
"""been""","Gallup, NM, USA",lcjt01
"""been""","Winslow, AZ, USA",lcjt01
"""been""","Teec Nos Pos, AZ, USA",lcjt01
"""been""","Mercer, PA, USA",lcjt01
"""been""","El Segundo, CA, USA",lcjt01
"""been""","Flagstaff, AZ, USA",lcjt01
"""been""","Lenexa, KS, USA",lcjt01
"""been""","Los Alamos, NM, USA",lcjt01
"""want""","Milan, Italy",lcjt01
"""been""","Overland Park, KS, USA",lcjt01
"""been""","Des Moines, IA, USA",lcjt01
"""been""","Albuquerque, NM, USA",lcjt01
"""want""","Washington DC, DC, USA",lcjt01
"""been""","Chaweng, Thailand",lcjt01
"""been""","Grand Island, NE, USA",lcjt01
"""been""","Pauls Valley, OK, USA",lcjt01
"""been"",""fave""","Runaway Bay, Jamaica",lcjt01
"""been"",""fave""","Ocho Rios, Jamaica",lcjt01
"""been""","Lido di Venezia, Italy",lcjt01
"""been""","Montego Bay, Jamaica",lcjt01
"""want""","San Jose, Costa Rica",lcjt01
"""want""","Negril, Jamaica",lcjt01
"""been""","Manhattan Beach, CA, USA",lcjt01
"""been""","Malibu, CA, USA",lcjt01
"""been""","Hawthorne, CA, USA",lcjt01
"""been""","Bakersfield, CA, USA",lcjt01
"""been""","Agrigento, Italy",lcjt01
"""been""","Santa Clara, CA, USA",lcjt01
"""been""","Vail, AZ, USA",lcjt01
"""been"",""fave""","New York City, NY, USA",lcjt01
"""been""","Omaha, NE, USA",lcjt01
"""been""","Bophut, Thailand",lcjt01
"""been""","Ramah, NM, USA",lcjt01
"""want""","Edinburgh, UK",lcjt01
"""been""","Kansas City, MO, USA",lcjt01
"""been""","North Kansas City, MO, USA",lcjt01
"""been"",""want""","Florence, Italy",lcjt01
"""been""","Apache Junction, AZ, USA",lcjt01
"""been""","Palermo, Italy",lcjt01
"""been""","Fargo, ND, USA",lcjt01
"""want""","Barcelona, Spain",lcjt01
"""want""","Sydney, Australia",lcjt01
"""want""","Amsterdam, The Netherlands",lcjt01
"""been""","Palmdale, CA, USA",lcjt01
"""been""","Ridgecrest, CA, USA",lcjt01
"""been""","Jamestown, ND, USA",lcjt01
"""been""","Roswell, NM, USA",lcjt01
"""been""","Santa Fe, NM, USA",lcjt01
"""been""","Oklahoma City, OK, USA",lcjt01
"""been""","Tucson, AZ, USA",lcjt01
"""been""","San Jose, CA, USA",lcjt01
"""been""","Assisi, Italy",lcjt01
"""been""","Mesa, AZ, USA",lcjt01
"""want""","Lahaina, HI, USA",lcjt01
"""been""","Monument Valley, UT, USA",lcjt01
"""been""","Fort Lauderdale, FL, USA",lcjt01
"""want""","London, UK",lcjt01
"""been""","Duluth, MN, USA",lcjt01
"""been""","Alamogordo, NM, USA",lcjt01
"""been"",""want""","Athens, Greece",lcjt01
"""been""","San Diego, CA, USA",lcjt01
"""been""","Sorrento, Italy",lcjt01
"""been""","Chimayo, NM, USA",lcjt01
"""been""","Grove City, PA, USA",lcjt01
"""been""","Oceanside, CA, USA",lcjt01
"""been""","Los Angeles, CA, USA",lcjt01
"""been""","Carlsbad Caverns National Park, NM, USA",lcjt01
"""been""","Bangkok, Thailand",lcjt01
"""been""","Newport Beach, CA, USA",lcjt01
"""been""","Cedar Rapids, IA, USA",lcjt01
"""been""","Bisbee, AZ, USA",lcjt01
"""want""","Madrid, Spain",lcjt01
"""been""","Mexican Hat, UT, USA",lcjt01
"""been"",""fave""","Miami, FL, USA",lcjt01
"""been""","Miami Beach, FL, USA",lcjt01
"""been"",""fave""","Chicago, IL, USA",lcjt01
"""been""","Las Vegas, NV, USA",lcjt01
"""been""","Farmington, NM, USA",lcjt01
"""been"",""fave""","Punta Cana, Dominican Republic",lcjt01
"""been"",""want""","Rome, Italy",lcjt01
