tag,place,user
"""been""","Kailua-Kona, HI, USA",823robb
"""been""","Maalaea, HI, USA",823robb
"""been""","Kahului, HI, USA",823robb
"""been""","Yarmouth Port, MA, USA",823robb
"""been""","West Yarmouth, MA, USA",823robb
"""been""","San Diego, CA, USA",823robb
"""been""","Provincetown, MA, USA",823robb
"""been""","Hermosa Beach, CA, USA",823robb
"""been""","Santa Monica, CA, USA",823robb
"""been""","Los Angeles, CA, USA",823robb
"""been""","White Salmon, WA, USA",823robb
"""been""","Portland, OR, USA",823robb
"""been""","Pendleton, OR, USA",823robb
"""been""","Lincoln City, OR, USA",823robb
"""been""","Edenton, NC, USA",823robb
"""been""","Waikoloa, HI, USA",823robb
"""been""","Depoe Bay, OR, USA",823robb
"""been""","Wailuku, HI, USA",823robb
"""been""","Lahaina, HI, USA",823robb
"""been""","Kihei, HI, USA",823robb
"""been""","Isla Mujeres, Mexico",823robb
