tag,place,user
"""been""","Ann Arbor, MI, USA",CAnn9
"""been""","Toledo, OH, USA",CAnn9
"""been""","Driftwood, TX, USA",CAnn9
"""been""","Pembroke Pines, FL, USA",CAnn9
"""been""","Fort Lauderdale, FL, USA",CAnn9
"""been""","Palm Desert, CA, USA",CAnn9
"""been""","Palm Springs, CA, USA",CAnn9
"""been"",""fave""","New York City, NY, USA",CAnn9
"""been""","Fish Creek, WI, USA",CAnn9
"""been""","Santa Monica, CA, USA",CAnn9
"""been""","Great Smoky Mountains National Park, TN, USA",CAnn9
"""been""","Marina del Rey, CA, USA",CAnn9
"""been""","Terre Haute, IN, USA",CAnn9
"""been""","London, KY, USA",CAnn9
"""been""","Phoenix, AZ, USA",CAnn9
"""been""","Sedona, AZ, USA",CAnn9
"""been""","Joshua Tree National Park, CA, USA",CAnn9
"""been""","Rochester, MN, USA",CAnn9
"""been""","Gurnee, IL, USA",CAnn9
"""been""","Evansville, IN, USA",CAnn9
"""been""","Hammond, IN, USA",CAnn9
"""been""","Simi Valley, CA, USA",CAnn9
"""been""","Moab, UT, USA",CAnn9
"""been""","Greensboro, NC, USA",CAnn9
"""been""","Maumee, OH, USA",CAnn9
"""been""","Wilmington, NC, USA",CAnn9
"""been""","Los Angeles, CA, USA",CAnn9
"""been"",""fave""","Orlando, FL, USA",CAnn9
"""been""","Miami, FL, USA",CAnn9
"""been""","Bellevue, WA, USA",CAnn9
"""been""","Chicago, IL, USA",CAnn9
"""been""","Sun City, AZ, USA",CAnn9
"""been""","Riverside, CA, USA",CAnn9
"""been""","Field, British Columbia, Canada",CAnn9
"""been""","Alcoa, TN, USA",CAnn9
"""been""","Banff, Alberta, Canada",CAnn9
"""been""","Banff National Park, Alberta, Canada",CAnn9
"""been""","Fort Myers, FL, USA",CAnn9
"""been""","Austin, TX, USA",CAnn9
"""been""","Melbourne, FL, USA",CAnn9
"""been""","Belle Glade, FL, USA",CAnn9
"""been""","Savannah, GA, USA",CAnn9
"""been""","Hillsboro, OR, USA",CAnn9
"""been""","Waco, TX, USA",CAnn9
"""been""","Ephraim, WI, USA",CAnn9
"""been""","South Pittsburg, TN, USA",CAnn9
"""been""","Nashville, TN, USA",CAnn9
"""been"",""fave""","Venice, Italy",CAnn9
"""been""","Orange, CA, USA",CAnn9
"""been"",""fave""","Rome, Italy",CAnn9
"""been""","Victoria, British Columbia, Canada",CAnn9
"""been""","Kimball, TN, USA",CAnn9
"""been""","Maryville, TN, USA",CAnn9
"""been""","Charleston, SC, USA",CAnn9
"""been""","Munster, IN, USA",CAnn9
"""been""","Townsend, TN, USA",CAnn9
"""been""","Vancouver, British Columbia, Canada",CAnn9
"""been""","Michigan City, IN, USA",CAnn9
"""been""","Garden Grove, CA, USA",CAnn9
"""been""","Loa, UT, USA",CAnn9
"""been""","Plantation, FL, USA",CAnn9
"""been""","Oak Hill, WV, USA",CAnn9
"""been""","Brooklyn, NY, USA",CAnn9
"""been""","Capitol Reef National Park, UT, USA",CAnn9
"""been""","Kansas City, MO, USA",CAnn9
"""been""","Montreal, Quebec, Canada",CAnn9
"""been""","North Charleston, SC, USA",CAnn9
"""been""","Bridal Veil, OR, USA",CAnn9
"""been"",""fave""","London, UK",CAnn9
"""been""","High Point, NC, USA",CAnn9
"""been""","Portland, OR, USA",CAnn9
"""been""","Gresham, OR, USA",CAnn9
"""been""","Malibu, CA, USA",CAnn9
"""been""","St. George, UT, USA",CAnn9
"""been""","Boulder, CO, USA",CAnn9
"""want""","Sarasota, FL, USA",CAnn9
"""been""","Corbett, OR, USA",CAnn9
"""been""","Indianapolis, IN, USA",CAnn9
"""been""","Canmore, Alberta, Canada",CAnn9
"""been""","Tropic, UT, USA",CAnn9
"""been""","Fayetteville, WV, USA",CAnn9
"""been""","Santa Ana, CA, USA",CAnn9
"""been""","Tucson, AZ, USA",CAnn9
"""been""","Sturgeon Bay, WI, USA",CAnn9
"""been""","Winona Lake, IN, USA",CAnn9
"""been""","Carmel, IN, USA",CAnn9
"""been""","Jupiter, FL, USA",CAnn9
"""been""","Koosharem, UT, USA",CAnn9
"""been""","Palm Beach Gardens, FL, USA",CAnn9
"""been""","Jackson, MI, USA",CAnn9
"""been"",""fave""","San Francisco, CA, USA",CAnn9
"""been""","Torrey, UT, USA",CAnn9
"""been""","San Antonio, TX, USA",CAnn9
"""been"",""fave""","Perugia, Italy",CAnn9
