tag,place,user
"""been""","Hobart, Australia",josephg838
"""been""","Melbourne, Australia",josephg838
"""been""","Sydney, Australia",josephg838
"""been""","Auckland Central, New Zealand",josephg838
"""been""","Los Angeles, CA, USA",josephg838
"""been""","Prescott, AZ, USA",josephg838
