tag,place,user
"""been""","Madrid, Spain",465luzf
"""been"",""want""","New York City, NY, USA",465luzf
"""been""","Vina del Mar, Chile",465luzf
"""been""","Armacao dos Buzios, Brazil",465luzf
"""been""","Puente Alto, Chile",465luzf
"""been""","Foncebadon, Spain",465luzf
"""been""","Pamplona, Spain",465luzf
"""been""","Roskilde, Denmark",465luzf
"""been""","Hillerod, Denmark",465luzf
"""been""","Helsingoer, Denmark",465luzf
"""been""","Copenhagen, Denmark",465luzf
"""been""","Santiago de Compostela, Spain",465luzf
"""been""","Coquimbo, Chile",465luzf
"""been""","Melide, Spain",465luzf
"""been""","Portomarin, Spain",465luzf
"""been""","Cauquenes, Chile",465luzf
"""been""","Santa Fe de Antioquia, Colombia",465luzf
"""been""","Lican Ray, Chile",465luzf
"""been""","Luxembourg City, Luxembourg",465luzf
"""been""","Lago Ranco, Chile",465luzf
"""been""","Oslo, Norway",465luzf
"""been""","Zagreb, Croatia",465luzf
"""been""","Puerto Varas, Chile",465luzf
"""been""","Santa Barbara, CA, USA",465luzf
"""been""","Puerto Montt, Chile",465luzf
"""been""","Pucon, Chile",465luzf
"""been"",""fave""","Venice, Italy",465luzf
"""been""","Verona, Italy",465luzf
"""been""","Frutillar, Chile",465luzf
"""been""","Ollantaytambo, Peru",465luzf
"""been""","Dublin, Ireland",465luzf
"""been""","Machu Picchu, Peru",465luzf
"""been""","Konstanz, Germany",465luzf
"""been""","Malmo, Sweden",465luzf
"""been""","Lima, Peru",465luzf
"""been""","Prague, Czech Republic",465luzf
"""been""","Puerto Fuy, Chile",465luzf
"""been""","Cusco, Peru",465luzf
"""been""","Astorga, Spain",465luzf
"""been""","Torres del Paine National Park, Chile",465luzf
"""been""","Pirque, Chile",465luzf
"""been""","Isla Negra, Chile",465luzf
"""been""","Vallendar, Germany",465luzf
"""been""","Neltume, Chile",465luzf
"""been""","Trancoso, Brazil",465luzf
"""been""","La Serena, Chile",465luzf
"""been""","Olympiada, Greece",465luzf
"""been""","La Florida, Chile",465luzf
"""been""","Curico, Chile",465luzf
"""been""","Calama, Chile",465luzf
"""been""","Dubrovnik, Croatia",465luzf
"""been""","Arica, Chile",465luzf
"""been""","Positano, Italy",465luzf
"""been""","Osorno, Chile",465luzf
"""been""","Cunaco, Chile",465luzf
"""been""","Amsterdam, The Netherlands",465luzf
"""been""","Los Angeles, Chile",465luzf
"""been""","Iquique, Chile",465luzf
"""been""","Zadar, Croatia",465luzf
"""been""","Rancagua, Chile",465luzf
"""been""","Concon, Chile",465luzf
"""been""","Pompeii, Italy",465luzf
"""been""","Palas de Rei, Spain",465luzf
"""been""","Big Sur, CA, USA",465luzf
"""been""","Pisac, Peru",465luzf
"""been"",""fave""","Paris, France",465luzf
"""been""","Talca, Chile",465luzf
"""been""","Plitvice Lakes National Park, Croatia",465luzf
"""been""","Amalfi, Italy",465luzf
"""been""","Split, Croatia",465luzf
"""been"",""fave""","Panguipulli, Chile",465luzf
"""been""","Valparaiso, Chile",465luzf
"""been""","Marrakech, Morocco",465luzf
"""been""","Santiago, Chile",465luzf
"""been""","Fes, Morocco",465luzf
"""been""","Istanbul, Turkey",465luzf
"""been""","Villarrica, Chile",465luzf
"""been""","Valdivia, Chile",465luzf
"""been""","Temuco, Chile",465luzf
"""been""","Molinaseca, Spain",465luzf
"""been""","Agerola, Italy",465luzf
"""been""","Foz do Iguacu, Brazil",465luzf
"""been""","San Jose de Maipo, Chile",465luzf
"""been""","Tallinn, Estonia",465luzf
"""been""","St. Petersburg, Russia",465luzf
"""been""","Asilah, Morocco",465luzf
"""been""","Atlanta, GA, USA",465luzf
"""been""","San Pedro de Atacama, Chile",465luzf
"""been""","Villafranca del Bierzo, Spain",465luzf
"""been""","Leon, Spain",465luzf
"""been""","Cologne, Germany",465luzf
"""been""","Ensenada, Chile",465luzf
"""been""","San Luis, Argentina",465luzf
"""been""","Chillan, Chile",465luzf
"""been""","Chaiten, Chile",465luzf
"""been""","Futaleufu, Chile",465luzf
"""been""","Barcelona, Spain",465luzf
"""been""","Fresno, CA, USA",465luzf
"""been""","Mendoza, Argentina",465luzf
"""been""","Segovia, Spain",465luzf
"""been""","Dusseldorf, Germany",465luzf
"""been""","Los Angeles, CA, USA",465luzf
"""been""","Pedrafita do Cebreiro, Spain",465luzf
"""been""","Rothenburg, Germany",465luzf
