tag,place,user
"""been""","Naples, FL, USA",1979Traveler
"""want""","Phoenix, AZ, USA",1979Traveler
"""been""","Philadelphia, PA, USA",1979Traveler
"""been"",""want""","San Diego, CA, USA",1979Traveler
"""been""","Santa Monica, CA, USA",1979Traveler
"""been""","Portland, ME, USA",1979Traveler
"""been""","Essington, PA, USA",1979Traveler
"""want""","Toronto, Ontario, Canada",1979Traveler
"""been"",""want""","Fort Lauderdale, FL, USA",1979Traveler
"""been""","Bengaluru, India",1979Traveler
"""been""","Onset, MA, USA",1979Traveler
"""been""","Hanson, MA, USA",1979Traveler
"""been""","Hanover, MA, USA",1979Traveler
"""want""","Florence, Italy",1979Traveler
"""been""","East Wareham, MA, USA",1979Traveler
"""been""","Brant Rock, MA, USA",1979Traveler
"""been""","Yarmouth Port, MA, USA",1979Traveler
"""been"",""want""","San Francisco, CA, USA",1979Traveler
"""want""","Seattle, WA, USA",1979Traveler
"""want""","Providenciales, Turks and Caicos",1979Traveler
"""been""","Salem, MA, USA",1979Traveler
"""want""","Denver, CO, USA",1979Traveler
"""want""","New Orleans, LA, USA",1979Traveler
"""want""","Houston, TX, USA",1979Traveler
"""been""","Honolulu, HI, USA",1979Traveler
"""been""","Sandwich, MA, USA",1979Traveler
"""been""","Kissimmee, FL, USA",1979Traveler
"""been""","Washington DC, DC, USA",1979Traveler
"""been""","Westport, MA, USA",1979Traveler
"""been""","Hingham, MA, USA",1979Traveler
"""want""","Dallas, TX, USA",1979Traveler
"""been""","Chicago, IL, USA",1979Traveler
"""been""","Miami Beach, FL, USA",1979Traveler
"""been"",""want""","Los Angeles, CA, USA",1979Traveler
"""been"",""want""","Orlando, FL, USA",1979Traveler
"""been"",""want""","Miami, FL, USA",1979Traveler
"""been""","Louisville, KY, USA",1979Traveler
"""been"",""want""","Tampa, FL, USA",1979Traveler
"""been""","Ronkonkoma, NY, USA",1979Traveler
"""been""","Wrightsville Beach, NC, USA",1979Traveler
"""been""","Corona, NY, USA",1979Traveler
"""been""","Pembroke, MA, USA",1979Traveler
"""been""","South Yarmouth, MA, USA",1979Traveler
"""been""","Wareham, MA, USA",1979Traveler
"""been""","Falmouth, MA, USA",1979Traveler
"""been""","Fall River, MA, USA",1979Traveler
"""been""","Providence, RI, USA",1979Traveler
"""been""","Fairhaven, MA, USA",1979Traveler
"""been""","Buzzards Bay, MA, USA",1979Traveler
"""want""","Las Vegas, NV, USA",1979Traveler
"""been"",""fave""","Boston, MA, USA",1979Traveler
"""been""","Dennis Port, MA, USA",1979Traveler
"""been""","Dennis, MA, USA",1979Traveler
"""been""","Whitman, MA, USA",1979Traveler
"""been""","East Bridgewater, MA, USA",1979Traveler
"""been""","Venice, Italy",1979Traveler
"""been""","Chester, PA, USA",1979Traveler
"""been""","North Providence, RI, USA",1979Traveler
"""been""","Rome, Italy",1979Traveler
"""been""","Savaneta, Aruba",1979Traveler
"""want""","Anaheim, CA, USA",1979Traveler
"""been""","Sayville, NY, USA",1979Traveler
"""been""","Moriches, NY, USA",1979Traveler
"""been""","Arikok National Park, Aruba",1979Traveler
"""been""","San Nicolas, Aruba",1979Traveler
"""been""","Plymouth, MA, USA",1979Traveler
"""been""","Barnstable, MA, USA",1979Traveler
"""been""","Newport, RI, USA",1979Traveler
"""been""","Weymouth, MA, USA",1979Traveler
"""been""","North Pembroke, MA, USA",1979Traveler
"""been"",""want""","Atlanta, GA, USA",1979Traveler
"""been""","South Dennis, MA, USA",1979Traveler
"""been""","New York City, NY, USA",1979Traveler
"""been""","Palm - Eagle Beach, Aruba",1979Traveler
"""been""","Norwell, MA, USA",1979Traveler
"""want""","Amsterdam, The Netherlands",1979Traveler
"""been""","Tulum, Mexico",1979Traveler
"""been""","Playa del Carmen, Mexico",1979Traveler
"""want""","Sanibel Island, FL, USA",1979Traveler
"""been""","Bronx, NY, USA",1979Traveler
"""been""","Beverly, MA, USA",1979Traveler
"""been""","Marion, MA, USA",1979Traveler
"""been""","Marshfield, MA, USA",1979Traveler
"""been"",""want""","Paris, France",1979Traveler
"""been""","Amherst, MA, USA",1979Traveler
"""been""","East Sandwich, MA, USA",1979Traveler
"""want""","Aruba, Caribbean",1979Traveler
"""want""","London, UK",1979Traveler
"""been""","Cancun, Mexico",1979Traveler
"""been""","Mattapoisett, MA, USA",1979Traveler
"""been""","Oranjestad, Aruba",1979Traveler
"""been""","Little Compton, RI, USA",1979Traveler
"""been""","Hyannis, MA, USA",1979Traveler
