tag,place,user
"""been""","Hammamet, Tunisia",displeased064
"""been""","Prague, Czech Republic",displeased064
"""been""","Bradenton, FL, USA",displeased064
"""been""","Stow Cum Quy, UK",displeased064
"""been""","Madeira Beach, FL, USA",displeased064
"""been""","Sutton Scotney, UK",displeased064
"""been""","Barcelona, Spain",displeased064
"""been""","Honolulu, HI, USA",displeased064
"""been""","Maidstone, UK",displeased064
"""been""","Dusseldorf, Germany",displeased064
"""been""","Oxford, UK",displeased064
"""been""","Welwyn Garden City, UK",displeased064
"""been""","Cologne, Germany",displeased064
"""been""","Crawley, UK",displeased064
"""been""","Daytona Beach, FL, USA",displeased064
"""been""","Sprowston, UK",displeased064
"""been""","Wadesmill, UK",displeased064
"""want""","Cancun, Mexico",displeased064
"""been""","St. Petersburg, FL, USA",displeased064
"""been""","Cozumel, Mexico",displeased064
"""been""","Benidorm, Spain",displeased064
"""been"",""want""","San Francisco, CA, USA",displeased064
"""been""","Fort Lauderdale, FL, USA",displeased064
"""been""","Howlett End, UK",displeased064
"""been""","Lahaina, HI, USA",displeased064
"""been""","Walton-on-the-Naze, UK",displeased064
"""been""","Marrakech, Morocco",displeased064
"""been""","Weymouth, UK",displeased064
"""been""","Southampton, UK",displeased064
"""been""","Welwyn, UK",displeased064
"""been""","Ware, UK",displeased064
"""been""","Port Saint Lucie, FL, USA",displeased064
"""been""","Amsterdam, The Netherlands",displeased064
"""been""","Ebbw Vale, UK",displeased064
"""been""","Montego Bay, Jamaica",displeased064
"""been""","Niagara Falls, Ontario, Canada",displeased064
"""been""","Marmaris, Turkey",displeased064
"""been""","Batu Ferringhi, Malaysia",displeased064
"""been""","Sarasota, FL, USA",displeased064
"""been""","Sousse, Tunisia",displeased064
"""been""","Cambridge, UK",displeased064
"""want""","Los Angeles, CA, USA",displeased064
"""been""","Cape Canaveral, FL, USA",displeased064
"""been""","Dubai, United Arab Emirates",displeased064
"""been""","Pismo Beach, CA, USA",displeased064
"""been""","Winchester, UK",displeased064
"""been""","St. Augustine, FL, USA",displeased064
"""been""","Irvine, CA, USA",displeased064
"""been""","Ruskin, FL, USA",displeased064
"""been""","New York City, NY, USA",displeased064
"""been""","Puerto Del Carmen, Spain",displeased064
"""been""","Venice, Italy",displeased064
"""been""","Kissimmee, FL, USA",displeased064
"""been""","Bournemouth, UK",displeased064
"""been""","Milton Common, UK",displeased064
"""been""","Playa Blanca, Spain",displeased064
"""been""","Hayes, UK",displeased064
"""been""","Hertingfordbury, UK",displeased064
"""been""","Vancouver, British Columbia, Canada",displeased064
"""been""","Colnbrook, UK",displeased064
"""been""","Coba, Mexico",displeased064
"""been""","Vero Beach, FL, USA",displeased064
"""been""","Pelekas, Greece",displeased064
"""been""","Hoddesdon, UK",displeased064
"""been""","Long Beach, CA, USA",displeased064
"""been""","Trumpington, UK",displeased064
"""been""","Codicote, UK",displeased064
"""been""","Saffron Walden, UK",displeased064
"""been""","Mechelen, Belgium",displeased064
"""been""","London, UK",displeased064
"""been""","Antwerp, Belgium",displeased064
"""been""","Krakow, Poland",displeased064
"""been""","Klang, Malaysia",displeased064
"""been""","Swindon, UK",displeased064
"""been""","Davenport, FL, USA",displeased064
"""been""","Grover Beach, CA, USA",displeased064
"""been""","Boca Raton, FL, USA",displeased064
"""been""","Bangkok, Thailand",displeased064
"""been""","Sandown, UK",displeased064
"""been""","St. George, Bermuda",displeased064
"""been""","Las Vegas, NV, USA",displeased064
"""been""","Playa del Carmen, Mexico",displeased064
"""been""","Kuala Lumpur, Malaysia",displeased064
"""been""","Apollo Beach, FL, USA",displeased064
"""want""","Fuengirola, Spain",displeased064
"""been""","Miami Beach, FL, USA",displeased064
"""been""","Orlando, FL, USA",displeased064
"""been""","Miami, FL, USA",displeased064
"""been""","Hertford, UK",displeased064
