tag,place,user
"""been""","Honolulu, HI, USA",970jamesz
"""want""","New York City, NY, USA",970jamesz
"""been""","Pincher Creek, Alberta, Canada",970jamesz
"""been""","Lethbridge, Alberta, Canada",970jamesz
"""been""","Houston, TX, USA",970jamesz
"""been""","Los Angeles, CA, USA",970jamesz
"""been""","Mississauga, Ontario, Canada",970jamesz
"""been""","Newport, KY, USA",970jamesz
"""been""","Calgary, Alberta, Canada",970jamesz
"""been""","Huntington Beach, CA, USA",970jamesz
"""been""","Banff, Alberta, Canada",970jamesz
"""been""","Banff National Park, Alberta, Canada",970jamesz
"""been""","Orlando, FL, USA",970jamesz
"""been""","Niagara Falls, Ontario, Canada",970jamesz
"""been""","Lakeside, MT, USA",970jamesz
"""been""","London, UK",970jamesz
"""been""","Paris, France",970jamesz
"""been""","Minneapolis, MN, USA",970jamesz
"""been""","Kitchener, Ontario, Canada",970jamesz
"""been""","Las Vegas, NV, USA",970jamesz
"""been""","Whitefish, MT, USA",970jamesz
"""been""","Milan, Italy",970jamesz
"""been"",""fave""","San Diego, CA, USA",970jamesz
"""been""","Anaheim, CA, USA",970jamesz
"""been""","Cincinnati, OH, USA",970jamesz
"""been""","Milwaukee, WI, USA",970jamesz
"""been""","Montego Bay, Jamaica",970jamesz
"""been""","St. John's, Newfoundland and Labrador, Canada",970jamesz
"""been""","Coeur d'Alene, ID, USA",970jamesz
"""been""","Venice, Italy",970jamesz
"""been""","Cleveland, OH, USA",970jamesz
"""been""","Rome, Italy",970jamesz
"""been""","Fountain Valley, CA, USA",970jamesz
"""been""","Napa, CA, USA",970jamesz
"""been""","Kimberley, British Columbia, Canada",970jamesz
"""been""","Helena, MT, USA",970jamesz
"""been""","Kalispell, MT, USA",970jamesz
"""been""","Fernie, British Columbia, Canada",970jamesz
"""been""","Florence, Italy",970jamesz
"""been""","St. Albert, Alberta, Canada",970jamesz
"""been""","Claresholm, Alberta, Canada",970jamesz
"""been""","Bellevue, KY, USA",970jamesz
