tag,place,user
"""been""","Coeur d'Alene, ID, USA",CindyB527
"""been""","Kettle Falls, WA, USA",CindyB527
"""been""","Cocolalla, ID, USA",CindyB527
"""been""","Rancho Cucamonga, CA, USA",CindyB527
"""been""","Tacoma, WA, USA",CindyB527
"""been""","Colville, WA, USA",CindyB527
"""been""","Temple, TX, USA",CindyB527
"""been""","Flagstaff, AZ, USA",CindyB527
"""been""","Hot Springs, MT, USA",CindyB527
"""been""","Laguna Beach, FL, USA",CindyB527
"""been""","Kansas City, MO, USA",CindyB527
"""been""","Nice, France",CindyB527
"""been""","Kellogg, ID, USA",CindyB527
"""been""","New Braunfels, TX, USA",CindyB527
"""been""","Grand Coulee, WA, USA",CindyB527
"""been""","California Hot Springs, CA, USA",CindyB527
"""been""","Port Orford, OR, USA",CindyB527
"""been""","Vancouver, British Columbia, Canada",CindyB527
"""been""","Portland, OR, USA",CindyB527
"""been""","Redondo Beach, CA, USA",CindyB527
"""been""","Ione, WA, USA",CindyB527
"""been""","Gulf Breeze, FL, USA",CindyB527
"""been""","Odessa, WA, USA",CindyB527
"""been""","Abilene, TX, USA",CindyB527
"""been""","Naples, ID, USA",CindyB527
"""been""","Yachats, OR, USA",CindyB527
"""been""","Port Richey, FL, USA",CindyB527
"""been""","West Palm Beach, FL, USA",CindyB527
"""been""","Victoria, British Columbia, Canada",CindyB527
"""been""","Birmingham, AL, USA",CindyB527
"""been""","Cody, WY, USA",CindyB527
"""been""","Paradise, MT, USA",CindyB527
"""been""","Helena, MT, USA",CindyB527
"""been""","Sprague, WA, USA",CindyB527
"""been""","Coolin, ID, USA",CindyB527
"""been""","Moyie Springs, ID, USA",CindyB527
"""been""","Glacier National Park, MT, USA",CindyB527
"""been""","Plano, TX, USA",CindyB527
"""been""","Cranbrook, British Columbia, Canada",CindyB527
"""been""","Springfield, MO, USA",CindyB527
"""been""","Onawa, IA, USA",CindyB527
"""been""","Friday Harbor, WA, USA",CindyB527
"""been""","Oklahoma City, OK, USA",CindyB527
"""been""","San Antonio, TX, USA",CindyB527
"""been""","Spokane, WA, USA",CindyB527
"""been""","Page, AZ, USA",CindyB527
"""been""","Pendleton, OR, USA",CindyB527
"""been""","West Glacier, MT, USA",CindyB527
"""been""","Gulf Shores, AL, USA",CindyB527
"""been""","Hayden Lake, ID, USA",CindyB527
"""been""","Hayden, ID, USA",CindyB527
"""been""","Sheridan, WY, USA",CindyB527
"""been""","McMinnville, OR, USA",CindyB527
"""been""","Athol, ID, USA",CindyB527
"""been""","Dundee, OR, USA",CindyB527
"""been""","Long Beach, CA, USA",CindyB527
"""been"",""want""","Las Vegas, NV, USA",CindyB527
"""been""","Sandpoint, ID, USA",CindyB527
"""been""","The Dalles, OR, USA",CindyB527
"""been""","Harrison, ID, USA",CindyB527
"""been""","Forks, WA, USA",CindyB527
"""been""","Harrington, WA, USA",CindyB527
"""been""","Tillamook, OR, USA",CindyB527
"""been""","Bellingham, WA, USA",CindyB527
"""been""","Havre, MT, USA",CindyB527
"""been""","Fairbanks, AK, USA",CindyB527
"""been""","Cannon Beach, OR, USA",CindyB527
"""been""","McCall, ID, USA",CindyB527
"""been""","Los Angeles, CA, USA",CindyB527
"""been""","Orange Beach, AL, USA",CindyB527
"""been""","Mexico Beach, FL, USA",CindyB527
"""been""","Lubbock, TX, USA",CindyB527
"""been""","Vancouver, WA, USA",CindyB527
"""been""","Perry, FL, USA",CindyB527
"""been""","Coffeyville, KS, USA",CindyB527
"""been""","Galveston, TX, USA",CindyB527
"""been""","East Glacier Park, MT, USA",CindyB527
"""been""","Ogden, UT, USA",CindyB527
"""been""","Perdido Key, FL, USA",CindyB527
"""been""","Worley, ID, USA",CindyB527
