50,Long tim subscriber,,,https://www.tripadvisor.com/Profile/U9774KEcarolm
50,Young Americans!,,,https://www.tripadvisor.com/Profile/W1144MZmelissat
50,40th Anniversary,,,https://www.tripadvisor.com/Profile/569claudef
50,theatre has good acoustics and they have a good line up for next season,,,https://www.tripadvisor.com/Profile/maryhY9941DN
50,Best kept Secret,,,https://www.tripadvisor.com/Profile/dawng75
50,Excellent,,,https://www.tripadvisor.com/Profile/AllenVocb
50,Singing in the Rain,,,https://www.tripadvisor.com/Profile/KarenK518
40,Excellent Production Values,,,https://www.tripadvisor.com/Profile/RangerBobN
40,Very nice theater and good value for money.,,,https://www.tripadvisor.com/Profile/Frugal_Hungry_Man
50,Great Regional Theatre,,,https://www.tripadvisor.com/Profile/LT7744
40,for casual or formal dressers,,,https://www.tripadvisor.com/Profile/dalec413
40,Surprisingly Great Shows and Atmosphere,,,https://www.tripadvisor.com/Profile/seosteve
40,Good venue,,,https://www.tripadvisor.com/Profile/stormco2
50,Wonderful local Theater,,,https://www.tripadvisor.com/Profile/elainep868
50,Great theater venue!!!,,,https://www.tripadvisor.com/Profile/ksjr2007
50,South Pacific Musical Pops!,,,https://www.tripadvisor.com/Profile/russellf154
50,Best place to see a show,,,https://www.tripadvisor.com/Profile/828alisaf
50,Cabaret So Current Today,,,https://www.tripadvisor.com/Profile/russellf154
30,Christmas Show,,,https://www.tripadvisor.com/Profile/rabramsduarte
40,Nice theatre in small town,,,https://www.tripadvisor.com/Profile/sharon3382
50,Angela Ingersoll IS Judy Garland,,,https://www.tripadvisor.com/Profile/paulevangreenwad
50,Fun Night With Friends,,,https://www.tripadvisor.com/Profile/kdheim
50,Best theater in town,,,https://www.tripadvisor.com/Profile/421gabrielo
50,Wonderful little theater,,,https://www.tripadvisor.com/Profile/BonnieV0714
40,Theater in a shopping center,,,https://www.tripadvisor.com/Profile/AllyT43
50,Every seat is a great seat here,,,https://www.tripadvisor.com/Profile/annabug037
40,Entertaining and Intimate,,,https://www.tripadvisor.com/Profile/marinessd
50,Great Theatre!~,,,https://www.tripadvisor.com/Profile/dianea28
50,Xlnt family theater,,,https://www.tripadvisor.com/Profile/MTinoco8234
50,The Family Stone,,,https://www.tripadvisor.com/Profile/Yukonpuppy
50,Always a pleasure,,,https://www.tripadvisor.com/Profile/mewsicmama
50,Great venue for Young Americans,,,https://www.tripadvisor.com/Profile/ManagerReg
50,Beautiful interior,,,https://www.tripadvisor.com/Profile/MominOC
50,Wonderful Evening,,,https://www.tripadvisor.com/Profile/609beatricer
50,Great venue,,,https://www.tripadvisor.com/Profile/H9516FIbilll
40,The Dollar Theater,,,https://www.tripadvisor.com/Profile/S_Ryder-59
40,"pleasant, but not exceptional",,,https://www.tripadvisor.com/Profile/144denniss
50,Great community theater!,,,https://www.tripadvisor.com/Profile/400gerih
50,First Date Musical at a First Rate Theatre,,,https://www.tripadvisor.com/Profile/andyleeusc
50,Great Place To See A Play,,,https://www.tripadvisor.com/Profile/sleepowers
40,xcellent Venue,,,https://www.tripadvisor.com/Profile/berniek1949
50,Excellent Shows and Concerts,,,https://www.tripadvisor.com/Profile/4DinersClub
50,Completely Underrated!!,,,https://www.tripadvisor.com/Profile/54JenniferG
50,"Great Shows, TOP NOTCH box office!",,,https://www.tripadvisor.com/Profile/DiannaDianna
40,the more i go the more i like it,,,https://www.tripadvisor.com/Profile/ubaldoa413
50,Quality Theatre,,,https://www.tripadvisor.com/Profile/L2435ZKbarbarah
50,Top Notch Productions with an Intimate venue,,,https://www.tripadvisor.com/Profile/S1590CBmikem
40,Billy Elliott!,,,https://www.tripadvisor.com/Profile/BrendaL121
50,Amazingly high quality theater,,,https://www.tripadvisor.com/Profile/RMRMD
40,Very Functional,,,https://www.tripadvisor.com/Profile/205PaulT
50,Big time theatre in a small town,,,https://www.tripadvisor.com/Profile/DADuv2
40,Big Productions-Local Theater,,,https://www.tripadvisor.com/Profile/Seeker55
40,Good Local Theater,,,https://www.tripadvisor.com/Profile/Bsaw
50,amazing Talent! Blew us away!,,,https://www.tripadvisor.com/Profile/susig60
