tag,place,user
"""been""","Orange, CA, USA",edheffner46
"""been""","San Francisco, CA, USA",edheffner46
"""been""","Stone Mountain, GA, USA",edheffner46
"""been""","Carlsbad, CA, USA",edheffner46
"""been""","Bonsall, CA, USA",edheffner46
"""been""","Lafayette, IN, USA",edheffner46
"""been""","Anaheim, CA, USA",edheffner46
"""been""","San Juan Capistrano, CA, USA",edheffner46
"""been""","Camp Pendleton, CA, USA",edheffner46
"""been""","Temecula, CA, USA",edheffner46
"""been""","Chula Vista, CA, USA",edheffner46
"""been""","Las Vegas, NV, USA",edheffner46
"""been""","San Luis Obispo, CA, USA",edheffner46
"""been""","Los Angeles, CA, USA",edheffner46
"""been""","Escondido, CA, USA",edheffner46
"""been""","Alameda, CA, USA",edheffner46
"""been""","Huntington Beach, CA, USA",edheffner46
"""been""","Calhoun, GA, USA",edheffner46
"""been""","Baia Mare, Romania",edheffner46
"""been""","Canton, GA, USA",edheffner46
"""been""","Oceanside, CA, USA",edheffner46
"""been""","Porterville, CA, USA",edheffner46
"""been""","Trona, CA, USA",edheffner46
"""been""","Minot, ND, USA",edheffner46
"""been""","West Hollywood, CA, USA",edheffner46
"""been""","Vista, CA, USA",edheffner46
"""been""","Del Mar, CA, USA",edheffner46
"""been""","San Diego, CA, USA",edheffner46
"""been""","Buena Park, CA, USA",edheffner46
"""been""","Kennesaw, GA, USA",edheffner46
"""been""","Burbank, CA, USA",edheffner46
"""been""","Valley Center, CA, USA",edheffner46
"""been""","Adairsville, GA, USA",edheffner46
"""been""","Murrieta, CA, USA",edheffner46
"""been""","Imperial Beach, CA, USA",edheffner46
"""been""","Fallbrook, CA, USA",edheffner46
"""been""","Cartersville, GA, USA",edheffner46
"""been""","Pala, CA, USA",edheffner46
"""been""","Acworth, GA, USA",edheffner46
"""been""","Long Beach, CA, USA",edheffner46
