tag,place,user
"""been""","Flagstaff, AZ, USA",JJtheScrivener
"""been""","Blue Lake, CA, USA",JJtheScrivener
"""been""","Silver City, NM, USA",JJtheScrivener
"""been""","Malibu, CA, USA",JJtheScrivener
"""been""","Albuquerque, NM, USA",JJtheScrivener
"""been""","Los Angeles, CA, USA",JJtheScrivener
"""been""","Nafplio, Greece",JJtheScrivener
"""been""","Piazza Armerina, Italy",JJtheScrivener
"""been""","Santa Fe, NM, USA",JJtheScrivener
"""been""","Hydra, Greece",JJtheScrivener
"""been""","Rome, Italy",JJtheScrivener
"""been""","Palermo, Italy",JJtheScrivener
"""been""","Cefalu, Italy",JJtheScrivener
"""been""","Mendocino, CA, USA",JJtheScrivener
"""been""","Taormina, Italy",JJtheScrivener
"""been""","Tivoli, Italy",JJtheScrivener
"""been""","Syracuse, Italy",JJtheScrivener
"""been""","Athens, Greece",JJtheScrivener
"""been""","Paris, France",JJtheScrivener
