tag,place,user
"""been""","Runaway Bay, Jamaica",creekmo1
"""been""","West Hollywood, CA, USA",creekmo1
"""been""","Santa Monica, CA, USA",creekmo1
"""been""","Little Elm, TX, USA",creekmo1
"""been""","Montego Bay, Jamaica",creekmo1
"""been""","Mineola, TX, USA",creekmo1
"""been""","Ambergris Caye, Belize",creekmo1
"""been""","Negril, Jamaica",creekmo1
"""been""","San Pedro, Belize",creekmo1
"""been""","Spicewood, TX, USA",creekmo1
"""been""","Dripping Springs, TX, USA",creekmo1
"""been""","Wills Point, TX, USA",creekmo1
"""been""","Caye Caulker, Belize",creekmo1
"""been""","Madisonville, TX, USA",creekmo1
"""been""","Centerville, TX, USA",creekmo1
"""been""","Denham Springs, LA, USA",creekmo1
"""want""","Belize City, Belize",creekmo1
"""been""","Biloxi, MS, USA",creekmo1
"""been""","Covington, LA, USA",creekmo1
"""been""","Gulfport, MS, USA",creekmo1
"""been""","Culver City, CA, USA",creekmo1
"""been""","Davis, OK, USA",creekmo1
"""been""","Crockett, TX, USA",creekmo1
"""been""","Broken Bow, OK, USA",creekmo1
"""been""","Plano, TX, USA",creekmo1
"""been""","Georgetown, TX, USA",creekmo1
"""been""","Lone Oak, TX, USA",creekmo1
"""been""","Kyle, TX, USA",creekmo1
"""been""","Crystal Beach, TX, USA",creekmo1
"""been""","Eureka Springs, AR, USA",creekmo1
"""been""","Malibu, CA, USA",creekmo1
"""been""","West, TX, USA",creekmo1
"""been""","Greenville, TX, USA",creekmo1
"""been""","Wimberley, TX, USA",creekmo1
"""been""","Saint Francisville, LA, USA",creekmo1
"""been""","Dania Beach, FL, USA",creekmo1
"""been""","Roanoke, TX, USA",creekmo1
"""been""","New Waverly, TX, USA",creekmo1
"""been""","Port Bolivar, TX, USA",creekmo1
"""been""","Quinlan, TX, USA",creekmo1
"""been""","Fort Smith, AR, USA",creekmo1
"""been""","Buda, TX, USA",creekmo1
"""been""","Mena, AR, USA",creekmo1
"""been""","Terrell, TX, USA",creekmo1
"""been""","Hammond, LA, USA",creekmo1
"""been""","Falmouth, Jamaica",creekmo1
"""been""","Branson West, MO, USA",creekmo1
"""been""","Las Vegas, NV, USA",creekmo1
"""been""","Kilgore, TX, USA",creekmo1
"""been""","Lewisville, TX, USA",creekmo1
"""been""","Austin, TX, USA",creekmo1
"""been""","Frisco, TX, USA",creekmo1
"""been""","Lindale, TX, USA",creekmo1
"""been""","The Colony, TX, USA",creekmo1
"""been""","Los Angeles, CA, USA",creekmo1
"""been""","Rockwall, TX, USA",creekmo1
"""been""","Placencia, Belize",creekmo1
"""been""","Dallas, TX, USA",creekmo1
"""been""","Burnet, TX, USA",creekmo1
"""been""","Galveston, TX, USA",creekmo1
