tag,place,user
"""been""","Albuquerque, NM, USA",VAexplores
"""been""","Savannah, GA, USA",VAexplores
"""been""","El Yunque National Forest, Puerto Rico",VAexplores
"""been""","Kailua, HI, USA",VAexplores
"""been""","Charleston, SC, USA",VAexplores
"""been""","Staunton, VA, USA",VAexplores
"""been""","Vienna, Austria",VAexplores
"""been""","Sterling, VA, USA",VAexplores
"""been""","Calgary, Alberta, Canada",VAexplores
"""been""","Lewes, DE, USA",VAexplores
"""been""","Arlington, VA, USA",VAexplores
"""been""","Banff, Alberta, Canada",VAexplores
"""been""","Phoenix, AZ, USA",VAexplores
"""been""","Washington DC, DC, USA",VAexplores
"""want""","Los Angeles, CA, USA",VAexplores
"""been""","San Marino, CA, USA",VAexplores
"""been""","Pasadena, CA, USA",VAexplores
"""been""","Sarasota, FL, USA",VAexplores
"""been""","Naguabo, Puerto Rico",VAexplores
"""been""","Quebec City, Quebec, Canada",VAexplores
"""been""","Montreal, Quebec, Canada",VAexplores
"""been""","Honolulu, HI, USA",VAexplores
"""been""","New York City, NY, USA",VAexplores
"""been""","Madison, GA, USA",VAexplores
"""been""","Pamplona, Spain",VAexplores
"""been""","Beverly Hills, CA, USA",VAexplores
"""want""","Paris, France",VAexplores
"""been""","Prague, Czech Republic",VAexplores
"""been""","Malibu, CA, USA",VAexplores
"""been""","Denver, CO, USA",VAexplores
