tag,place,user
"""been""","Long Beach, CA, USA",BlkRaven2u
"""been""","Oak Glen, CA, USA",BlkRaven2u
"""been""","Hixton, WI, USA",BlkRaven2u
"""been""","Burbank, CA, USA",BlkRaven2u
"""been""","Rogers, AR, USA",BlkRaven2u
"""been""","Eau Claire, WI, USA",BlkRaven2u
"""been""","Lampe, MO, USA",BlkRaven2u
"""been""","La Verne, CA, USA",BlkRaven2u
"""been""","Cole Camp, MO, USA",BlkRaven2u
"""been""","Laguna Beach, CA, USA",BlkRaven2u
"""been""","Versailles, MO, USA",BlkRaven2u
"""been""","Eldon, MO, USA",BlkRaven2u
"""been""","Davenport, IA, USA",BlkRaven2u
"""been""","Ontario, CA, USA",BlkRaven2u
"""been""","Saint James, MO, USA",BlkRaven2u
"""been""","Steelville, MO, USA",BlkRaven2u
"""been""","Kansas City, MO, USA",BlkRaven2u
"""been""","Las Vegas, NV, USA",BlkRaven2u
"""been""","Dubuque, IA, USA",BlkRaven2u
"""been""","Portage, WI, USA",BlkRaven2u
"""been""","San Dimas, CA, USA",BlkRaven2u
"""been""","Carthage, MO, USA",BlkRaven2u
"""been""","Osage Beach, MO, USA",BlkRaven2u
"""been""","Fond du Lac, WI, USA",BlkRaven2u
"""been""","Wisconsin Dells, WI, USA",BlkRaven2u
"""been""","Fullerton, CA, USA",BlkRaven2u
"""been""","Claremont, CA, USA",BlkRaven2u
"""been""","Glendora, CA, USA",BlkRaven2u
"""been""","Baker, CA, USA",BlkRaven2u
"""been""","Saint Louis, MO, USA",BlkRaven2u
"""been""","Vandalia, IL, USA",BlkRaven2u
"""been""","Primm, NV, USA",BlkRaven2u
"""been""","Los Angeles, CA, USA",BlkRaven2u
"""been""","Upland, CA, USA",BlkRaven2u
"""been""","Branson, MO, USA",BlkRaven2u
"""been""","Indianapolis, IN, USA",BlkRaven2u
"""been""","Jefferson City, MO, USA",BlkRaven2u
"""been""","Anaheim, CA, USA",BlkRaven2u
"""been""","Henderson, NV, USA",BlkRaven2u
"""been""","Camdenton, MO, USA",BlkRaven2u
"""been""","Rolla, MO, USA",BlkRaven2u
"""been""","Ironwood, MI, USA",BlkRaven2u
"""been""","Cameron, MO, USA",BlkRaven2u
"""been""","New Glarus, WI, USA",BlkRaven2u
"""been""","Eureka Springs, AR, USA",BlkRaven2u
"""been""","Springfield, MO, USA",BlkRaven2u
