tag,place,user
"""been""","The Villages, FL, USA",patriciad905
"""been""","Grand Canyon National Park, AZ, USA",patriciad905
"""been""","Carefree, AZ, USA",patriciad905
"""been""","Malibu, CA, USA",patriciad905
"""been""","Apache Junction, AZ, USA",patriciad905
"""been""","Punta Cana, Dominican Republic",patriciad905
"""been""","Los Angeles, CA, USA",patriciad905
"""been""","Cave Creek, AZ, USA",patriciad905
"""been""","Lady Lake, FL, USA",patriciad905
"""been""","Marina del Rey, CA, USA",patriciad905
