tag,place,user
"""been""","Sydney, Australia",NoelA643
"""been""","Santa Monica, CA, USA",NoelA643
"""been""","Bombay, New Zealand",NoelA643
"""been""","Melbourne, Australia",NoelA643
"""been""","Beerwah, Australia",NoelA643
"""been""","Mangere, New Zealand",NoelA643
"""been""","St Kilda, Australia",NoelA643
"""been""","Broadbeach, Australia",NoelA643
"""been""","Orewa, New Zealand",NoelA643
"""been""","Brooklyn, NY, USA",NoelA643
"""been""","Christchurch, New Zealand",NoelA643
"""been""","Twin Waters, Australia",NoelA643
"""been""","Mascot, Australia",NoelA643
"""been""","Auckland, New Zealand",NoelA643
"""been""","Wellington, New Zealand",NoelA643
"""been""","Mairangi Bay, New Zealand",NoelA643
"""been""","Robina, Australia",NoelA643
"""been""","Southport, Australia",NoelA643
"""been""","Sedona, AZ, USA",NoelA643
"""been""","Nuriootpa, Australia",NoelA643
"""been""","Currumbin, Australia",NoelA643
"""been""","Huntly, New Zealand",NoelA643
"""been""","Surfers Paradise, Australia",NoelA643
"""been""","Dubai, United Arab Emirates",NoelA643
"""been""","Porirua, New Zealand",NoelA643
"""been""","Akaroa, New Zealand",NoelA643
"""been""","New York City, NY, USA",NoelA643
"""been""","Noosa, Australia",NoelA643
"""been""","Honolulu, HI, USA",NoelA643
"""been""","Greymouth, New Zealand",NoelA643
"""been""","Takapuna, New Zealand",NoelA643
"""been""","Katoomba, Australia",NoelA643
"""been""","Hokitika, New Zealand",NoelA643
"""been""","Copenhagen, Denmark",NoelA643
"""been""","St Leonards, Australia",NoelA643
"""been""","Esk, Australia",NoelA643
"""been""","Albany, New Zealand",NoelA643
"""been""","Hamilton, New Zealand",NoelA643
"""been""","Auckland Central, New Zealand",NoelA643
"""been""","San Francisco, CA, USA",NoelA643
"""been""","Los Angeles, CA, USA",NoelA643
"""been""","Rowland Flat, Australia",NoelA643
"""been""","Biggera Waters, Australia",NoelA643
"""been""","Hanmer Springs, New Zealand",NoelA643
"""been""","Palmview, Australia",NoelA643
"""been""","Charlestown, Australia",NoelA643
