tag,place,user
"""been""","Miami Beach, FL, USA",Jon_Hemphill
"""been""","Mulhouse, France",Jon_Hemphill
"""been""","Torroella de Montgri, Spain",Jon_Hemphill
"""been""","Isola Pescatori, Italy",Jon_Hemphill
"""been""","Lindos, Greece",Jon_Hemphill
"""been""","Miami, FL, USA",Jon_Hemphill
"""been""","Durham, UK",Jon_Hemphill
"""been""","Florence, Italy",Jon_Hemphill
"""been""","Almada, Portugal",Jon_Hemphill
"""been""","Holyhead, UK",Jon_Hemphill
"""been""","Snowdonia National Park, UK",Jon_Hemphill
"""been""","Grasmere, UK",Jon_Hemphill
"""been""","Kyiv (Kiev), Ukraine",Jon_Hemphill
"""been""","Montreal, Quebec, Canada",Jon_Hemphill
"""been""","Lisbon, Portugal",Jon_Hemphill
"""been""","Beddgelert, UK",Jon_Hemphill
"""been""","Betws-y-Coed, UK",Jon_Hemphill
"""been""","Kendal, UK",Jon_Hemphill
"""been""","Llanberis, UK",Jon_Hemphill
"""been""","Penrith, UK",Jon_Hemphill
"""been""","Gullane, UK",Jon_Hemphill
"""been""","Cambria, CA, USA",Jon_Hemphill
"""been""","Toronto, Ontario, Canada",Jon_Hemphill
"""been""","Fish Camp, CA, USA",Jon_Hemphill
"""been""","Paphos, Cyprus",Jon_Hemphill
"""been""","Bowness-on-Windermere, UK",Jon_Hemphill
"""been""","Queensferry, UK",Jon_Hemphill
"""been""","Naples, Italy",Jon_Hemphill
"""been""","Prestwick, UK",Jon_Hemphill
"""been""","Warsaw, Poland",Jon_Hemphill
"""been""","Leicester, UK",Jon_Hemphill
"""been""","Wrexham, UK",Jon_Hemphill
"""been""","Windermere, UK",Jon_Hemphill
"""been""","Funchal, Portugal",Jon_Hemphill
"""been""","North Berwick, UK",Jon_Hemphill
"""been""","Munich, Germany",Jon_Hemphill
"""been""","New Orleans, LA, USA",Jon_Hemphill
"""been""","Connah's Quay, UK",Jon_Hemphill
"""been""","Boston, MA, USA",Jon_Hemphill
"""been""","Liverpool, UK",Jon_Hemphill
"""been""","London, UK",Jon_Hemphill
"""been""","Nefyn, UK",Jon_Hemphill
"""been""","Minster Lovell, UK",Jon_Hemphill
"""been""","Tokyo, Japan",Jon_Hemphill
"""been""","Wallasey, UK",Jon_Hemphill
"""been""","Hawarden, UK",Jon_Hemphill
"""been""","Abu Dhabi, United Arab Emirates",Jon_Hemphill
"""been""","Winchester, UK",Jon_Hemphill
"""been""","Nantes, France",Jon_Hemphill
