tag,place,user
"""been""","Jaipur, India",5feetsmall
"""been""","Patong, Thailand",5feetsmall
"""been""","Cape Town Central, South Africa",5feetsmall
"""been""","Vienna, Austria",5feetsmall
"""been""","Sydney, Australia",5feetsmall
"""been""","Florence, Italy",5feetsmall
"""been""","Jerusalem, Israel",5feetsmall
"""been""","Cusco, Peru",5feetsmall
"""been""","Beverly Hills, CA, USA",5feetsmall
"""been""","Corniglia, Italy",5feetsmall
"""been""","Manarola, Italy",5feetsmall
"""been""","Ayutthaya, Thailand",5feetsmall
"""been""","New York City, NY, USA",5feetsmall
"""been""","Florianopolis, Brazil",5feetsmall
"""been""","Glendale, CA, USA",5feetsmall
"""been""","Malibu, CA, USA",5feetsmall
"""been""","Stellenbosch, South Africa",5feetsmall
"""been""","Paris, France",5feetsmall
"""been""","Udaipur, India",5feetsmall
"""been""","Monterosso al Mare, Italy",5feetsmall
"""been""","Riomaggiore, Italy",5feetsmall
"""been""","Vernazza, Italy",5feetsmall
"""been""","Cairo, Egypt",5feetsmall
"""been""","London, UK",5feetsmall
"""been""","Luxor, Egypt",5feetsmall
"""been""","Glyfada, Greece",5feetsmall
"""been""","Washington DC, DC, USA",5feetsmall
"""been""","Philadelphia, PA, USA",5feetsmall
"""been""","Bangkok, Thailand",5feetsmall
"""been"",""fave""","Chiang Mai, Thailand",5feetsmall
"""been""","Boston, MA, USA",5feetsmall
"""been""","Cabo San Lucas, Mexico",5feetsmall
"""been""","Inglewood, CA, USA",5feetsmall
"""been""","Manila, Philippines",5feetsmall
"""been"",""fave""","Rome, Italy",5feetsmall
"""been""","Venice, Italy",5feetsmall
"""been""","West Hollywood, CA, USA",5feetsmall
"""been""","San Fernando, Philippines",5feetsmall
"""been""","San Fernando La Union, Philippines",5feetsmall
"""been""","Buena Park, CA, USA",5feetsmall
"""been""","Agra, India",5feetsmall
"""been""","Las Vegas, NV, USA",5feetsmall
"""been""","Hong Kong, China",5feetsmall
"""been""","Ao Nang, Thailand",5feetsmall
"""been""","Phuket, Thailand",5feetsmall
"""been""","Krabi Town, Thailand",5feetsmall
"""been""","Honolulu, HI, USA",5feetsmall
"""been""","Prague, Czech Republic",5feetsmall
"""been""","Ko Phi Phi Don, Thailand",5feetsmall
"""been""","Los Angeles, CA, USA",5feetsmall
"""been""","Orlando, FL, USA",5feetsmall
"""been""","Pushkar, India",5feetsmall
"""been""","Rio de Janeiro, Brazil",5feetsmall
"""been""","Hermosa Beach, CA, USA",5feetsmall
"""been""","Torrance, CA, USA",5feetsmall
"""been""","Singapore, Singapore",5feetsmall
