tag,place,user
"""been""","Birmingham, UK",Rjadam
"""been""","Shirley, UK",Rjadam
"""been""","Warwick, UK",Rjadam
"""been""","Scarborough, UK",Rjadam
"""been""","Edinburgh, UK",Rjadam
"""been""","Cerritos, CA, USA",Rjadam
"""been""","Woodstock, UK",Rjadam
"""been""","San Simeon, CA, USA",Rjadam
"""been""","Shaldon, UK",Rjadam
"""been""","Brierley Hill, UK",Rjadam
"""been""","Kidderminster, UK",Rjadam
"""been""","Celebration, FL, USA",Rjadam
"""been""","Morro Bay, CA, USA",Rjadam
"""been""","Brea, CA, USA",Rjadam
"""been""","Balboa Island, CA, USA",Rjadam
"""been""","Barnet, UK",Rjadam
"""been""","Grantham, UK",Rjadam
"""been""","Salford, UK",Rjadam
"""been""","Droitwich, UK",Rjadam
"""been""","Belbroughton, UK",Rjadam
"""been""","Harrow, UK",Rjadam
"""been""","Anaheim, CA, USA",Rjadam
"""been""","Brighton, UK",Rjadam
"""been""","Hagley, UK",Rjadam
"""been""","Copenhagen, Denmark",Rjadam
"""been""","Los Angeles, CA, USA",Rjadam
"""been""","San Luis Obispo, CA, USA",Rjadam
"""been""","La Habra, CA, USA",Rjadam
"""been""","Fullerton, CA, USA",Rjadam
"""been""","Orlando, FL, USA",Rjadam
"""been""","Miami Beach, FL, USA",Rjadam
"""been""","Ilfracombe, UK",Rjadam
"""been""","Willerby, UK",Rjadam
"""been""","Las Vegas, NV, USA",Rjadam
"""been""","Teignmouth, UK",Rjadam
"""been""","Dubai, United Arab Emirates",Rjadam
"""been""","Bournemouth, UK",Rjadam
"""been""","Hemel Hempstead, UK",Rjadam
"""been""","Los Alamitos, CA, USA",Rjadam
"""been""","Hatfield, UK",Rjadam
"""been""","San Francisco, CA, USA",Rjadam
"""been""","Winter Park, FL, USA",Rjadam
"""been""","Palm Springs, CA, USA",Rjadam
"""been""","Lytham St Anne's, UK",Rjadam
"""been""","Halesowen, UK",Rjadam
"""been""","Torquay, UK",Rjadam
"""been""","Driffield, UK",Rjadam
"""been""","Leicester, UK",Rjadam
"""been""","Liverpool, UK",Rjadam
"""been""","London, UK",Rjadam
"""been""","Dudley, UK",Rjadam
"""been""","Bispham, UK",Rjadam
"""been""","Minster, UK",Rjadam
"""been""","Key West, FL, USA",Rjadam
"""been""","Blackpool, UK",Rjadam
"""been""","Manchester, UK",Rjadam
"""been""","Margate, UK",Rjadam
"""been""","Buena Park, CA, USA",Rjadam
"""been""","Southend-on-Sea, UK",Rjadam
"""been""","Stourbridge, UK",Rjadam
"""been""","Ventura, CA, USA",Rjadam
"""been""","Sarasota, FL, USA",Rjadam
"""been""","Dunstable, UK",Rjadam
"""been""","New York City, NY, USA",Rjadam
"""been""","Frederiksberg, Denmark",Rjadam
