tag,place,user
"""been""","Pasadena, CA, USA",tripnic
"""been""","Branson, MO, USA",tripnic
"""been""","Macon, GA, USA",tripnic
"""been""","Lombard, IL, USA",tripnic
"""been""","Santa Fe, NM, USA",tripnic
"""been""","Thousand Oaks, CA, USA",tripnic
"""been""","Santa Monica, CA, USA",tripnic
"""been"",""want""","San Diego, CA, USA",tripnic
"""been""","Fort Myers Beach, FL, USA",tripnic
"""been""","Yorkville, IL, USA",tripnic
"""been""","Naperville, IL, USA",tripnic
"""been""","Naples, FL, USA",tripnic
"""been"",""want""","Las Vegas, NV, USA",tripnic
"""want""","Maui, HI, USA",tripnic
"""been""","Aurora, IL, USA",tripnic
"""been""","Los Angeles, CA, USA",tripnic
"""want""","Orlando, FL, USA",tripnic
"""been""","Bristol, IL, USA",tripnic
"""been""","Oswego, IL, USA",tripnic
"""been""","Milwaukee, WI, USA",tripnic
