tag,place,user
"""want""","Kristiansand, Norway",258LauraT
"""been""","Grants Pass, OR, USA",258LauraT
"""want""","Bern, Switzerland",258LauraT
"""want""","Bozeman, MT, USA",258LauraT
"""been""","Montgomery, AL, USA",258LauraT
"""want""","Trondheim, Norway",258LauraT
"""want""","Sault Ste. Marie, Ontario, Canada",258LauraT
"""want""","Stratford, Ontario, Canada",258LauraT
"""want""","Sioux Falls, SD, USA",258LauraT
"""want""","Thunder Bay, Ontario, Canada",258LauraT
"""want""","Hendersonville, NC, USA",258LauraT
"""want""","Adelaide, Australia",258LauraT
"""want""","Toronto, Ontario, Canada",258LauraT
"""want""","Palau, Italy",258LauraT
"""want""","Wrightsville Beach, NC, USA",258LauraT
"""want""","Nelson, British Columbia, Canada",258LauraT
"""want""","Camber, UK",258LauraT
"""want""","Vichy, France",258LauraT
"""want""","Fort Wayne, IN, USA",258LauraT
"""want""","Lancaster, PA, USA",258LauraT
"""want""","Lucerne, Switzerland",258LauraT
"""been""","Gallup, NM, USA",258LauraT
"""been""","Raleigh, NC, USA",258LauraT
"""want""","Gold Beach, OR, USA",258LauraT
"""been"",""fave""","Bend, OR, USA",258LauraT
"""want""","Brentwood, TN, USA",258LauraT
"""want""","Monument Valley, UT, USA",258LauraT
"""want""","Brattleboro, VT, USA",258LauraT
"""want""","Papeete, French Polynesia",258LauraT
"""want""","Burnaby, British Columbia, Canada",258LauraT
"""want""","Lisbon, Portugal",258LauraT
"""want""","Campbell River, British Columbia, Canada",258LauraT
"""want""","Lancaster, UK",258LauraT
"""want""","Giverny, France",258LauraT
"""want""","Hilo, HI, USA",258LauraT
"""want""","Newport, OR, USA",258LauraT
"""want""","National Harbor, MD, USA",258LauraT
"""want""","Oslo, Norway",258LauraT
"""want""","Tallinn, Estonia",258LauraT
"""want""","Montreal, Quebec, Canada",258LauraT
"""want""","Luxembourg City, Luxembourg",258LauraT
"""want""","Quebec City, Quebec, Canada",258LauraT
"""want""","Boise, ID, USA",258LauraT
"""want""","Manchester, UK",258LauraT
"""been""","Kerrville, TX, USA",258LauraT
"""want""","Tysons Corner, VA, USA",258LauraT
"""want""","Roanoke, VA, USA",258LauraT
"""want""","Eugene, OR, USA",258LauraT
"""been""","Billings, MT, USA",258LauraT
"""want""","Windsor, Ontario, Canada",258LauraT
"""want""","Prague, Czech Republic",258LauraT
"""want""","Big Sky, MT, USA",258LauraT
"""want""","Revelstoke, British Columbia, Canada",258LauraT
"""been""","Mobile, AL, USA",258LauraT
"""want""","Castle Donington, UK",258LauraT
"""want""","Great Falls, MT, USA",258LauraT
"""been"",""fave""","Stone Mountain, GA, USA",258LauraT
"""want""","Basel, Switzerland",258LauraT
"""want""","Bangor, ME, USA",258LauraT
"""want""","San Cassiano, Italy",258LauraT
"""want""","Doolin, Ireland",258LauraT
"""want""","St. Moritz, Switzerland",258LauraT
"""been""","Oceanside, CA, USA",258LauraT
"""been""","Orange Beach, AL, USA",258LauraT
"""been""","Oakland, CA, USA",258LauraT
"""want""","Cary, NC, USA",258LauraT
"""been""","Ojai, CA, USA",258LauraT
"""want""","Waltham, MA, USA",258LauraT
"""been"",""want""","Ashland, OR, USA",258LauraT
"""want""","Canberra, Australia",258LauraT
"""been""","Metairie, LA, USA",258LauraT
"""been""","Slidell, LA, USA",258LauraT
"""been""","Marietta, GA, USA",258LauraT
"""been""","Oklahoma City, OK, USA",258LauraT
"""been""","Rancho Palos Verdes, CA, USA",258LauraT
"""been""","Ontario, CA, USA",258LauraT
"""been""","Tuscaloosa, AL, USA",258LauraT
"""been""","Chapel Hill, NC, USA",258LauraT
"""been"",""fave""","Orange, CA, USA",258LauraT
"""been""","Las Cruces, NM, USA",258LauraT
"""been""","Charlotte, NC, USA",258LauraT
"""want""","Nags Head, NC, USA",258LauraT
"""want""","Kitty Hawk, NC, USA",258LauraT
"""been""","Mendocino, CA, USA",258LauraT
"""been""","Rancho Mirage, CA, USA",258LauraT
"""want""","Kill Devil Hills, NC, USA",258LauraT
"""been""","Jackson, MS, USA",258LauraT
"""want""","Plymouth, MA, USA",258LauraT
"""want""","Brisbane, Australia",258LauraT
"""want""","Alice Springs, Australia",258LauraT
"""want""","Provincetown, MA, USA",258LauraT
"""want""","Gstaad, Switzerland",258LauraT
"""want""","Cannon Beach, OR, USA",258LauraT
"""want""","Lake Placid, NY, USA",258LauraT
"""been""","Columbus, OH, USA",258LauraT
"""want""","Niagara Falls, NY, USA",258LauraT
"""want""","San Juan, Puerto Rico",258LauraT
"""want""","Chantilly City, France",258LauraT
"""been""","Gulfport, MS, USA",258LauraT
"""want""","Hyannis, MA, USA",258LauraT
"""been""","Agra, India",258LauraT
"""want""","Lenox, MA, USA",258LauraT
"""been""","Ruidoso, NM, USA",258LauraT
"""want""","Jackson, WY, USA",258LauraT
"""want""","Huntsville, AL, USA",258LauraT
"""want""","Roswell, NM, USA",258LauraT
"""been""","Hattiesburg, MS, USA",258LauraT
"""want""","Vineyard Haven, MA, USA",258LauraT
"""want""","Park City, UT, USA",258LauraT
"""been""","Shreveport, LA, USA",258LauraT
"""want""","Brighton, UK",258LauraT
"""been""","Riverside, CA, USA",258LauraT
"""been""","Pasadena, CA, USA",258LauraT
"""been""","Monterey, CA, USA",258LauraT
"""been""","Williams, AZ, USA",258LauraT
"""been""","Fort Worth, TX, USA",258LauraT
"""want""","Winter Park, CO, USA",258LauraT
"""want""","Lynchburg, VA, USA",258LauraT
"""want""","Saronno, Italy",258LauraT
"""want""","Monte-Carlo, Monaco",258LauraT
"""want""","Kenilworth, UK",258LauraT
"""want""","Ann Arbor, MI, USA",258LauraT
"""want""","Kathmandu, Nepal",258LauraT
"""been""","Big Sur, CA, USA",258LauraT
"""want""","Toledo, Spain",258LauraT
"""want""","Eindhoven, The Netherlands",258LauraT
"""want""","Dusseldorf, Germany",258LauraT
"""want""","Marseille, France",258LauraT
"""been"",""fave""","Paso Robles, CA, USA",258LauraT
"""want""","Bonn, Germany",258LauraT
"""want""","Cologne, Germany",258LauraT
"""been"",""want""","Morro Bay, CA, USA",258LauraT
"""been""","Yuma, AZ, USA",258LauraT
"""been"",""fave""","Winslow, AZ, USA",258LauraT
"""want""","Bray, Ireland",258LauraT
"""want""","Marigot Bay, St. Lucia",258LauraT
"""been"",""fave""","Big Bear Lake, CA, USA",258LauraT
"""want""","Mackinaw City, MI, USA",258LauraT
"""been""","West Monroe, LA, USA",258LauraT
"""want""","Barcelona, Spain",258LauraT
"""want""","Bruges, Belgium",258LauraT
"""want""","Cannes, France",258LauraT
"""want""","Kassel, Germany",258LauraT
"""been""","Redwood City, CA, USA",258LauraT
"""been""","Oxnard, CA, USA",258LauraT
