tag,place,user
"""been""","Billings, MT, USA",RobOnLocation
"""been""","Concord, NH, USA",RobOnLocation
"""been""","Winston Salem, NC, USA",RobOnLocation
"""been""","Stresa, Italy",RobOnLocation
"""been""","Norcross, GA, USA",RobOnLocation
"""been""","Mirabel, Quebec, Canada",RobOnLocation
"""been""","Calgary, Alberta, Canada",RobOnLocation
"""been""","Edmonton, Alberta, Canada",RobOnLocation
"""been""","Banff, Alberta, Canada",RobOnLocation
"""been""","Farmington, NM, USA",RobOnLocation
"""been""","Lake Louise, Alberta, Canada",RobOnLocation
"""been""","South Yarmouth, MA, USA",RobOnLocation
"""been""","Banff National Park, Alberta, Canada",RobOnLocation
"""been""","Moody, ME, USA",RobOnLocation
"""been""","North Conway, NH, USA",RobOnLocation
"""been""","Bozeman, MT, USA",RobOnLocation
"""been""","West Hazleton, PA, USA",RobOnLocation
"""been""","Kuala Lumpur, Malaysia",RobOnLocation
"""been""","Kawela Bay, HI, USA",RobOnLocation
"""been""","Gananoque, Ontario, Canada",RobOnLocation
"""been""","Indianapolis, IN, USA",RobOnLocation
"""been""","Basseterre, St. Kitts and Nevis",RobOnLocation
"""been""","Keaau, HI, USA",RobOnLocation
"""been""","Cleveland, OH, USA",RobOnLocation
"""been""","Smyrna, GA, USA",RobOnLocation
"""been""","Snellville, GA, USA",RobOnLocation
"""been""","Daytona Beach, FL, USA",RobOnLocation
"""been""","Bridgetown, Barbados",RobOnLocation
"""been""","Gillette, WY, USA",RobOnLocation
"""been""","Capernaum, Israel",RobOnLocation
"""been""","Hollywood, FL, USA",RobOnLocation
"""been""","Orleans, Ontario, Canada",RobOnLocation
"""been""","Acapulco, Mexico",RobOnLocation
"""been""","Washington DC, DC, USA",RobOnLocation
"""been""","Huatulco, Mexico",RobOnLocation
"""been""","Borrowash, UK",RobOnLocation
"""been""","Monument Valley, UT, USA",RobOnLocation
"""been""","Fargo, ND, USA",RobOnLocation
"""been""","Grecia, Costa Rica",RobOnLocation
"""been""","Manchester, NH, USA",RobOnLocation
"""been""","Woodstock, New Brunswick, Canada",RobOnLocation
"""been"",""fave""","Cartagena, Colombia",RobOnLocation
"""been""","Pulaski, NY, USA",RobOnLocation
"""been""","George Town, Cayman Islands",RobOnLocation
"""been""","Logan, UT, USA",RobOnLocation
"""been""","Seven Mile Beach, Cayman Islands",RobOnLocation
"""been""","Oistins, Barbados",RobOnLocation
"""been""","Maho, St Martin \u002F St Maarten",RobOnLocation
"""been""","Windsor, UK",RobOnLocation
"""been""","Ensenada, Mexico",RobOnLocation
"""been""","Hilo, HI, USA",RobOnLocation
"""been""","West Valley City, UT, USA",RobOnLocation
"""been""","Tijuana, Mexico",RobOnLocation
"""been""","Bogota, Colombia",RobOnLocation
"""been""","Farallon, Panama",RobOnLocation
"""been""","Gatineau, Quebec, Canada",RobOnLocation
"""been""","Warwick, UK",RobOnLocation
"""been""","Edmundston, New Brunswick, Canada",RobOnLocation
"""been""","Edinburgh, UK",RobOnLocation
"""been""","Bangor, ME, USA",RobOnLocation
"""been""","Kalia, Palestinian Territories",RobOnLocation
"""been""","Stone Mountain, GA, USA",RobOnLocation
"""been""","Shag Harbour, Nova Scotia, Canada",RobOnLocation
"""been""","Kandersteg, Switzerland",RobOnLocation
"""been""","Sarchi, Costa Rica",RobOnLocation
"""been""","Woods Hole, MA, USA",RobOnLocation
"""been""","Alexandria, Egypt",RobOnLocation
"""been""","Fujairah, United Arab Emirates",RobOnLocation
"""been""","Canterbury, UK",RobOnLocation
"""been""","Ogunquit, ME, USA",RobOnLocation
"""been""","Dover, UK",RobOnLocation
"""been""","Colon, Panama",RobOnLocation
"""been""","Messina, Italy",RobOnLocation
"""been""","Philipsburg, St Martin \u002F St Maarten",RobOnLocation
"""been""","Gary, IN, USA",RobOnLocation
"""been""","Atlantic City, NJ, USA",RobOnLocation
"""been""","Old Orchard Beach, ME, USA",RobOnLocation
"""been""","Muscat, Oman",RobOnLocation
"""been""","Douglas, AK, USA",RobOnLocation
"""been""","Harrisburg, PA, USA",RobOnLocation
"""been""","Gracefield, Quebec, Canada",RobOnLocation
"""been"",""fave""","Venice, Italy",RobOnLocation
"""been""","Lunenburg, Nova Scotia, Canada",RobOnLocation
"""been""","Fort William, UK",RobOnLocation
"""been""","Madrid, Spain",RobOnLocation
"""been""","Inverness, UK",RobOnLocation
"""been""","Brandon, FL, USA",RobOnLocation
"""been""","Frankfort, KY, USA",RobOnLocation
"""been""","Provincetown, MA, USA",RobOnLocation
"""been""","Puerto Morelos, Mexico",RobOnLocation
"""been""","Chippenham, UK",RobOnLocation
"""been""","Roissy-en-France, France",RobOnLocation
"""been""","Bemidji, MN, USA",RobOnLocation
"""been""","Martinsburg, WV, USA",RobOnLocation
"""been"",""fave""","Amalfi, Italy",RobOnLocation
"""been""","Salerno, Italy",RobOnLocation
"""been""","Orange, CA, USA",RobOnLocation
"""been""","Massena, NY, USA",RobOnLocation
"""been""","Sturgis, SD, USA",RobOnLocation
"""been""","Raleigh, NC, USA",RobOnLocation
"""been"",""fave""","Naples, Italy",RobOnLocation
"""been""","Sorrento, Italy",RobOnLocation
"""been""","Dubrovnik, Croatia",RobOnLocation
"""been""","Leicester, UK",RobOnLocation
"""been""","San Juan, Puerto Rico",RobOnLocation
"""been""","Pompeii, Italy",RobOnLocation
"""been""","Puerto Limon, Costa Rica",RobOnLocation
"""been"",""fave""","London, UK",RobOnLocation
"""been""","Spata, Greece",RobOnLocation
"""been""","Sandiacre, UK",RobOnLocation
"""been""","Durham, UK",RobOnLocation
"""been""","Oceanside, CA, USA",RobOnLocation
"""been""","Chattanooga, TN, USA",RobOnLocation
"""been""","Runaway Bay, Jamaica",RobOnLocation
"""been""","Bakewell, UK",RobOnLocation
"""been""","Chesterfield, UK",RobOnLocation
"""been""","Lake Placid, NY, USA",RobOnLocation
"""been""","Taormina, Italy",RobOnLocation
"""been""","Ocho Rios, Jamaica",RobOnLocation
"""been""","Pitlochry, UK",RobOnLocation
"""been""","Seaham, UK",RobOnLocation
"""been""","Columbus, OH, USA",RobOnLocation
"""been""","Calais, ME, USA",RobOnLocation
"""been""","Madison, GA, USA",RobOnLocation
"""been""","Pupukea, HI, USA",RobOnLocation
"""been""","Peggy's Cove, Nova Scotia, Canada",RobOnLocation
"""been""","Oak Bluffs, MA, USA",RobOnLocation
"""been""","Lac-Sainte-Marie, Quebec, Canada",RobOnLocation
"""been""","Matlock, UK",RobOnLocation
"""been""","Bluff, UT, USA",RobOnLocation
"""been""","Douglasville, GA, USA",RobOnLocation
"""been""","Cap-Haitien, Haiti",RobOnLocation
"""been""","Palm Springs, CA, USA",RobOnLocation
"""been""","Stamford, CT, USA",RobOnLocation
"""been""","Pacific Grove, CA, USA",RobOnLocation
"""been"",""fave""","Nottingham, UK",RobOnLocation
"""been""","Blanding, UT, USA",RobOnLocation
"""been""","Whitchurch-Stouffville, Ontario, Canada",RobOnLocation
"""been""","Saskatoon, Saskatchewan, Canada",RobOnLocation
"""been""","Regina, Saskatchewan, Canada",RobOnLocation
"""been""","Port Hope, Ontario, Canada",RobOnLocation
"""been""","Woodstock, Ontario, Canada",RobOnLocation
"""been""","Reykjavik, Iceland",RobOnLocation
"""been""","Rome, Italy",RobOnLocation
"""been""","Middlesbrough, UK",RobOnLocation
"""been""","Cadiz, Spain",RobOnLocation
"""been""","Hartford, CT, USA",RobOnLocation
"""been""","Vatican City, Vatican City",RobOnLocation
"""been""","York, UK",RobOnLocation
"""been""","Virgin Islands National Park, U.S. Virgin Islands",RobOnLocation
"""been""","Brussels, Belgium",RobOnLocation
"""been""","Abu Dhabi, United Arab Emirates",RobOnLocation
"""been""","Tiberias, Israel",RobOnLocation
"""been""","Zion National Park, UT, USA",RobOnLocation
"""been""","St. Stephen, New Brunswick, Canada",RobOnLocation
"""been""","Sherbrooke, Quebec, Canada",RobOnLocation
"""been""","Quebec City, Quebec, Canada",RobOnLocation
"""been""","Montreal, Quebec, Canada",RobOnLocation
"""been""","Albany, NY, USA",RobOnLocation
"""been""","Bruges, Belgium",RobOnLocation
"""been""","Rhodes Town, Greece",RobOnLocation
"""been""","Bath, UK",RobOnLocation
"""been""","Charlotte Amalie, U.S. Virgin Islands",RobOnLocation
"""been""","Tulum, Mexico",RobOnLocation
"""been""","Charlotte, NC, USA",RobOnLocation
"""been""","Playa del Carmen, Mexico",RobOnLocation
"""been""","Wailea, HI, USA",RobOnLocation
"""been""","Panama City, Panama",RobOnLocation
"""been""","St. John, U.S. Virgin Islands",RobOnLocation
"""been""","Athens, Greece",RobOnLocation
"""been""","Nazareth, Israel",RobOnLocation
"""been""","Piraeus, Greece",RobOnLocation
"""been""","Pebble Beach, CA, USA",RobOnLocation
"""been""","Kemptville, Ontario, Canada",RobOnLocation
"""been""","Manly, Australia",RobOnLocation
"""been""","St. Thomas, U.S. Virgin Islands",RobOnLocation
"""been""","Airlie Beach, Australia",RobOnLocation
"""been""","Summerside, Prince Edward Island, Canada",RobOnLocation
"""been""","Charlottetown, Prince Edward Island, Canada",RobOnLocation
"""been""","Augusta, GA, USA",RobOnLocation
"""been""","Kennebunkport, ME, USA",RobOnLocation
"""been""","Pasadena, CA, USA",RobOnLocation
"""been""","Athens, GA, USA",RobOnLocation
"""been""","Gijon, Spain",RobOnLocation
"""been""","Monterey, CA, USA",RobOnLocation
"""been""","Cancun, Mexico",RobOnLocation
"""been""","Napanee, Ontario, Canada",RobOnLocation
"""been""","Nepean, Ontario, Canada",RobOnLocation
"""been""","Sheffield, UK",RobOnLocation
"""been""","Liverpool, NY, USA",RobOnLocation
"""been""","San Cristobal, Dominican Republic",RobOnLocation
"""been""","Frankfurt, Germany",RobOnLocation
"""been""","Great Smoky Mountains National Park, TN, USA",RobOnLocation
"""been""","Perissa, Greece",RobOnLocation
"""been""","Hawaii Volcanoes National Park, HI, USA",RobOnLocation
"""been""","Delos, Greece",RobOnLocation
"""been""","Dallas, TX, USA",RobOnLocation
"""been""","Cozumel, Mexico",RobOnLocation
"""been""","Morrisburg, Ontario, Canada",RobOnLocation
"""been""","Liverpool, Nova Scotia, Canada",RobOnLocation
"""been""","Sudbury, Ontario, Canada",RobOnLocation
"""been""","Wasaga Beach, Ontario, Canada",RobOnLocation
"""been""","Stratford, Ontario, Canada",RobOnLocation
"""been""","Perth, Ontario, Canada",RobOnLocation
"""been""","St. Catharines, Ontario, Canada",RobOnLocation
"""been""","Sault Ste. Marie, Ontario, Canada",RobOnLocation
"""been""","Murwillumbah, Australia",RobOnLocation
"""been""","Mexico City, Mexico",RobOnLocation
"""been""","Toronto, Ontario, Canada",RobOnLocation
"""been""","Slough, UK",RobOnLocation
"""been""","Thunder Bay, Ontario, Canada",RobOnLocation
"""been""","Kusadasi, Turkey",RobOnLocation
"""been""","Long Beach, CA, USA",RobOnLocation
"""been""","Villefranche-sur-Mer, France",RobOnLocation
"""been""","Stratford-upon-Avon, UK",RobOnLocation
"""been""","Ashland, WI, USA",RobOnLocation
"""been""","Inglewood, CA, USA",RobOnLocation
"""been""","New Haven, CT, USA",RobOnLocation
"""been""","Ottawa, Ontario, Canada",RobOnLocation
"""been""","Leavesden, UK",RobOnLocation
"""been""","Oakville, Ontario, Canada",RobOnLocation
"""been""","Tweed, Ontario, Canada",RobOnLocation
"""been""","North Bay, Ontario, Canada",RobOnLocation
"""been""","Las Vegas, NV, USA",RobOnLocation
"""been""","Secaucus, NJ, USA",RobOnLocation
"""been""","Broadbeach, Australia",RobOnLocation
"""been""","Sutton, Ontario, Canada",RobOnLocation
"""been""","Pueblo, CO, USA",RobOnLocation
"""been""","Ashdod, Israel",RobOnLocation
"""been"",""fave""","Hong Kong, China",RobOnLocation
"""been""","Huntington Beach, CA, USA",RobOnLocation
"""been""","Dubai, United Arab Emirates",RobOnLocation
"""been""","Juan Dolio, Dominican Republic",RobOnLocation
"""been""","Monte-Carlo, Monaco",RobOnLocation
"""been""","Whitsunday Island, Australia",RobOnLocation
"""been""","Maui, HI, USA",RobOnLocation
"""been""","Kafr ad Dawwar, Egypt",RobOnLocation
"""been""","Oahu, HI, USA",RobOnLocation
"""been""","Mesquite, NV, USA",RobOnLocation
"""been""","Matlock Bath, UK",RobOnLocation
"""been""","Pittsburgh, PA, USA",RobOnLocation
"""been""","Upper Slaughter, UK",RobOnLocation
"""been""","Downey, CA, USA",RobOnLocation
"""been""","Ajaccio, France",RobOnLocation
"""been""","St. Pete Beach, FL, USA",RobOnLocation
"""been""","Baslow, UK",RobOnLocation
"""been""","St. Petersburg, FL, USA",RobOnLocation
"""been"",""fave""","Paris, France",RobOnLocation
"""been""","North Vancouver, British Columbia, Canada",RobOnLocation
"""been""","Rhodes, Greece",RobOnLocation
"""been""","Giza, Egypt",RobOnLocation
"""been""","Richmond, British Columbia, Canada",RobOnLocation
"""been""","Rapid City, SD, USA",RobOnLocation
"""been""","Arlington, VA, USA",RobOnLocation
"""been""","Versailles, France",RobOnLocation
"""been""","Cairo, Egypt",RobOnLocation
"""been""","Clarkston, GA, USA",RobOnLocation
"""been""","Gainesville, GA, USA",RobOnLocation
"""been""","Saint Augustine Beach, FL, USA",RobOnLocation
"""been""","Noosa, Australia",RobOnLocation
"""been""","Newport Beach, CA, USA",RobOnLocation
"""been""","Carleton Place, Ontario, Canada",RobOnLocation
"""been""","Ludwigshafen, Germany",RobOnLocation
"""been""","Bourton-on-the-Water, UK",RobOnLocation
"""been""","Marseille, France",RobOnLocation
"""been""","Warrenton, OR, USA",RobOnLocation
"""been""","Chicago, IL, USA",RobOnLocation
"""been""","Kanata, Ontario, Canada",RobOnLocation
"""been""","Moreton-in-Marsh, UK",RobOnLocation
"""been""","Barcelona, Spain",RobOnLocation
