tag,place,user
"""been""","Arrowtown, New Zealand",nznomad81
"""been""","Sydney, Australia",nznomad81
"""been""","Los Angeles, CA, USA",nznomad81
"""been""","San Diego, CA, USA",nznomad81
"""been""","Santa Monica, CA, USA",nznomad81
"""been""","Wanaka, New Zealand",nznomad81
"""been""","Auckland Central, New Zealand",nznomad81
"""been""","Bannockburn, New Zealand",nznomad81
"""been""","Melbourne, Australia",nznomad81
"""been""","Queenstown, New Zealand",nznomad81
"""been""","Clyde, New Zealand",nznomad81
"""been""","Cromwell, New Zealand",nznomad81
"""been""","New Plymouth, New Zealand",nznomad81
