tag,place,user
"""want""","San Jose, Costa Rica",Normienorman
"""been""","St. Pete Beach, FL, USA",Normienorman
"""been"",""fave""","Los Glaciares National Park, Argentina",Normienorman
"""been""","Mykonos Town, Greece",Normienorman
"""been""","Himeji, Japan",Normienorman
"""been""","Quito, Ecuador",Normienorman
"""been""","Anaheim, CA, USA",Normienorman
"""been""","Honolulu, HI, USA",Normienorman
"""been""","Bowling Green, KY, USA",Normienorman
"""been""","La Rochelle, France",Normienorman
"""been""","Aix-en-Provence, France",Normienorman
"""been""","Patong, Thailand",Normienorman
"""been"",""want""","Valparaiso, Chile",Normienorman
"""been""","Bergen, Norway",Normienorman
"""been"",""want""","Santiago, Chile",Normienorman
"""been""","Istanbul, Turkey",Normienorman
"""been""","Boston, MA, USA",Normienorman
"""been""","Ixelles, Belgium",Normienorman
"""been""","Uvita, Costa Rica",Normienorman
"""been""","Singapore, Singapore",Normienorman
"""been""","New Orleans, LA, USA",Normienorman
"""been""","Calgary, Alberta, Canada",Normienorman
"""been"",""want""","Reno, NV, USA",Normienorman
"""been""","Banff, Alberta, Canada",Normienorman
"""been""","Samos, Greece",Normienorman
"""been""","Tampa, FL, USA",Normienorman
"""been""","Felton, CA, USA",Normienorman
"""been""","Houston, TX, USA",Normienorman
"""been""","Miami, FL, USA",Normienorman
"""been""","Puerto Vallarta, Mexico",Normienorman
"""been""","Miami Beach, FL, USA",Normienorman
"""been""","Los Angeles, CA, USA",Normienorman
"""been""","Odessa, Ukraine",Normienorman
"""been""","Newport, RI, USA",Normienorman
"""been""","Buenos Aires, Argentina",Normienorman
"""been""","Mexico, ME, USA",Normienorman
"""been""","Spello, Italy",Normienorman
"""been""","Palm Springs, CA, USA",Normienorman
"""been""","Kuala Lumpur, Malaysia",Normienorman
"""been""","Le Havre, France",Normienorman
"""been""","Fort Lauderdale, FL, USA",Normienorman
"""been""","Assisi, Italy",Normienorman
"""been""","Sedona, AZ, USA",Normienorman
"""been""","Naples, FL, USA",Normienorman
"""been""","Ponte San Giovanni, Italy",Normienorman
"""been""","Glasgow, UK",Normienorman
"""been""","Honningsvag, Norway",Normienorman
"""been""","Monte-Carlo, Monaco",Normienorman
"""been""","Scottsdale, AZ, USA",Normienorman
"""been""","Nagasaki, Japan",Normienorman
"""been""","Nessebar, Bulgaria",Normienorman
"""been""","Las Vegas, NV, USA",Normienorman
"""been""","Kyoto, Japan",Normienorman
"""been"",""fave""","Cannes, France",Normienorman
"""been"",""fave""","Bruges, Belgium",Normienorman
"""been""","Osaka, Japan",Normienorman
"""been""","Ojochal, Costa Rica",Normienorman
"""been""","Hiroshima, Japan",Normienorman
"""been""","Piraeus, Greece",Normienorman
"""been""","Mammoth Cave National Park, KY, USA",Normienorman
"""been""","Cabo Matapalo, Costa Rica",Normienorman
"""been""","Portland, OR, USA",Normienorman
"""been""","Flam, Norway",Normienorman
"""been""","Shanghai, China",Normienorman
"""been""","Wailea, HI, USA",Normienorman
"""been""","Montesilvano, Italy",Normienorman
"""been""","Hoek van Holland, The Netherlands",Normienorman
"""been""","Stavanger, Norway",Normienorman
"""been""","Golden Pond, KY, USA",Normienorman
"""been""","Foggia, Italy",Normienorman
"""been""","Helsinki, Finland",Normienorman
"""been""","Colombo, Sri Lanka",Normienorman
"""been""","Madrid, Spain",Normienorman
"""been""","Oslo, Norway",Normienorman
"""been""","Daytona Beach, FL, USA",Normienorman
"""been""","San Francisco, CA, USA",Normienorman
"""been""","San Antonio, TX, USA",Normienorman
"""been""","Venice, Italy",Normienorman
"""been""","Busan, South Korea",Normienorman
"""been""","Punta Arenas, Chile",Normienorman
"""been""","Tucson, AZ, USA",Normienorman
"""been""","Tulum, Mexico",Normienorman
"""been""","Nice, France",Normienorman
"""been""","Verona, Italy",Normienorman
"""been""","Boulder Creek, CA, USA",Normienorman
"""been""","Sirolo, Italy",Normienorman
"""been"",""fave""","Torres del Paine National Park, Chile",Normienorman
"""been""","Nashville, TN, USA",Normienorman
"""been""","Hoonah, AK, USA",Normienorman
"""been""","Utrecht, The Netherlands",Normienorman
"""been""","Quinault, WA, USA",Normienorman
"""been""","Cancun, Mexico",Normienorman
"""been""","St-Paul-de-Vence, France",Normienorman
"""been""","Saint-Tropez, France",Normienorman
"""been""","Vancouver, WA, USA",Normienorman
"""been""","Toledo, Spain",Normienorman
"""been""","Pasadena, CA, USA",Normienorman
"""been""","Monterey, CA, USA",Normienorman
"""been""","North Vancouver, British Columbia, Canada",Normienorman
"""been""","Cascade Locks, OR, USA",Normienorman
"""been""","Jacksonville, FL, USA",Normienorman
"""been""","Leggett, CA, USA",Normienorman
"""been""","Amsterdam, The Netherlands",Normienorman
"""been""","Fort Collins, CO, USA",Normienorman
"""been""","Cape Coral, FL, USA",Normienorman
"""been"",""want""","Orlando, FL, USA",Normienorman
"""been""","Sonora, TX, USA",Normienorman
"""been""","Springfield, TN, USA",Normienorman
"""been""","La Jolla, CA, USA",Normienorman
"""been""","Carmel, CA, USA",Normienorman
"""been""","Fort Myers, FL, USA",Normienorman
"""been""","Lucca, Italy",Normienorman
"""been"",""fave""","Carlsbad, CA, USA",Normienorman
"""been""","Fort Myers Beach, FL, USA",Normienorman
"""been""","Kissimmee, FL, USA",Normienorman
"""been""","Delft, The Netherlands",Normienorman
"""been""","Pisa, Italy",Normienorman
"""been"",""fave""","Kinderdijk, The Netherlands",Normienorman
"""been""","San Juan Capistrano, CA, USA",Normienorman
"""been""","Dublin, Ireland",Normienorman
"""been""","Alicante, Spain",Normienorman
"""been""","Palermo, Italy",Normienorman
"""been""","Paros, Greece",Normienorman
"""been""","Savannah, GA, USA",Normienorman
"""been""","Pescara, Italy",Normienorman
"""been"",""want""","Barcelona, Spain",Normienorman
"""been""","Lisbon, Portugal",Normienorman
"""been""","Toulon, France",Normienorman
"""been""","Florence, Italy",Normienorman
"""been""","Seoul, South Korea",Normienorman
"""been""","Long Beach, CA, USA",Normienorman
"""been""","Canmore, Alberta, Canada",Normienorman
"""been"",""want""","Vancouver, British Columbia, Canada",Normienorman
"""been""","Manuel Antonio, Costa Rica",Normienorman
"""been""","Fort Bragg, CA, USA",Normienorman
"""been""","Phoenix, AZ, USA",Normienorman
"""been""","Gulf Shores, AL, USA",Normienorman
"""been""","Taipei, Taiwan",Normienorman
"""been""","Pattaya, Thailand",Normienorman
"""been""","Bangkok, Thailand",Normienorman
"""been""","Santa Monica, CA, USA",Normienorman
"""been""","Montevideo, Uruguay",Normienorman
"""been"",""want""","London, UK",Normienorman
"""been""","Cairo, Egypt",Normienorman
"""been""","Clearwater, FL, USA",Normienorman
"""been""","Sorrento, Italy",Normienorman
"""been""","Dubrovnik, Croatia",Normienorman
"""been""","Split, Croatia",Normienorman
"""been""","New York City, NY, USA",Normienorman
"""been""","Southampton, UK",Normienorman
"""been""","Rotterdam, The Netherlands",Normienorman
"""been""","Capri, Italy",Normienorman
"""been""","Pompeii, Italy",Normienorman
"""been"",""want""","Paris, France",Normienorman
"""been""","Long Beach Township, NJ, USA",Normienorman
"""been""","Corcovado National Park, Costa Rica",Normienorman
"""been""","Carate, Costa Rica",Normienorman
"""been""","Coca, Ecuador",Normienorman
"""been""","Dubai, United Arab Emirates",Normienorman
"""been"",""fave""","Kailua-Kona, HI, USA",Normienorman
"""been"",""fave""","Santa Barbara, CA, USA",Normienorman
"""been""","Hong Kong, China",Normienorman
"""been"",""want""","Rome, Italy",Normienorman
"""want""","Seattle, WA, USA",Normienorman
"""been"",""fave""","Kihei, HI, USA",Normienorman
"""been""","Limoges, France",Normienorman
"""been""","Lahaina, HI, USA",Normienorman
"""been""","Stockholm, Sweden",Normienorman
