50,Great Group Activity,,,https://www.tripadvisor.com/Profile/MayaD888
50,Fun 4th!,,,https://www.tripadvisor.com/Profile/mmcgillem
50,CTRL + ALT Reality,,,https://www.tripadvisor.com/Profile/taylorbW1818YM
50,Fun!,,,https://www.tripadvisor.com/Profile/PattyTarica
50,Great Time,,,https://www.tripadvisor.com/Profile/113melissaj
50,First timer. Had a blast!,,,https://www.tripadvisor.com/Profile/Zack4491
50,Great customer support,,,https://www.tripadvisor.com/Profile/306rebeccak
50,Great Day at Planet Escape,,,https://www.tripadvisor.com/Profile/trishaski
50,So much fun,,,https://www.tripadvisor.com/Profile/RPVTravelmore
50,Wise Guy Theme,,,https://www.tripadvisor.com/Profile/Meander704324
50,Birthday outing success,,,https://www.tripadvisor.com/Profile/MeganInTokyo
50,50th Birthday Surprise for Hubby,,,https://www.tripadvisor.com/Profile/IreneK90505
50,Fun Medium level room,,,https://www.tripadvisor.com/Profile/foxylf28
50,Great Escape!,,,https://www.tripadvisor.com/Profile/scotty964
50,Our first Escape Room. It won't be our last,,,https://www.tripadvisor.com/Profile/LisaK766
50,Super fun!,,,https://www.tripadvisor.com/Profile/BrownDogMom
50,Fun puzzles - great environment and fantastic game masters,,,https://www.tripadvisor.com/Profile/Traveling_a_lot4fun
50,Awesome birthday party idea,,,https://www.tripadvisor.com/Profile/A1712ZXshannonb
50,Lots of fun; great staff,,,https://www.tripadvisor.com/Profile/BrianK97
50,Awesome Game!,,,https://www.tripadvisor.com/Profile/Wardell60
50,Thumbs up!,,,https://www.tripadvisor.com/Profile/VictoriaK441
50,Escape Room Visit,,,https://www.tripadvisor.com/Profile/35kamil
