tag,place,user
"""been"",""fave""","Las Vegas, NV, USA",Greeley_COWizard
"""been""","Farmington, NM, USA",Greeley_COWizard
"""been""","Monument Valley, UT, USA",Greeley_COWizard
"""been""","Playa Paraiso, Mexico",Greeley_COWizard
"""been""","Los Angeles, CA, USA",Greeley_COWizard
"""been""","Windsor, CO, USA",Greeley_COWizard
"""been""","Santa Fe, NM, USA",Greeley_COWizard
"""been""","Fort Collins, CO, USA",Greeley_COWizard
"""been"",""fave""","San Luis Obispo, CA, USA",Greeley_COWizard
"""been""","Pagosa Springs, CO, USA",Greeley_COWizard
"""been""","Fairfax, VA, USA",Greeley_COWizard
"""been""","Puerto Vallarta, Mexico",Greeley_COWizard
"""been"",""fave""","Playa Maroma, Mexico",Greeley_COWizard
"""been""","Ojo Caliente, NM, USA",Greeley_COWizard
"""been""","Shiprock, NM, USA",Greeley_COWizard
"""been"",""fave""","Reno, NV, USA",Greeley_COWizard
"""been""","Wendover, UT, USA",Greeley_COWizard
"""been""","Flagstaff, AZ, USA",Greeley_COWizard
"""been""","Santa Monica, CA, USA",Greeley_COWizard
"""been""","Albuquerque, NM, USA",Greeley_COWizard
"""been""","Phoenix, AZ, USA",Greeley_COWizard
"""been"",""fave""","Death Valley National Park, CA, USA",Greeley_COWizard
"""been""","Sedona, AZ, USA",Greeley_COWizard
"""been""","Greeley, CO, USA",Greeley_COWizard
"""been""","Puerto Morelos, Mexico",Greeley_COWizard
"""been""","Loveland, CO, USA",Greeley_COWizard
"""been""","Nuevo Vallarta, Mexico",Greeley_COWizard
"""been""","Palm Springs, CA, USA",Greeley_COWizard
"""been""","Palm Desert, CA, USA",Greeley_COWizard
"""been""","Silverthorne, CO, USA",Greeley_COWizard
"""been""","Glenwood Springs, CO, USA",Greeley_COWizard
"""been""","St. Kitts, St. Kitts and Nevis",Greeley_COWizard
"""been""","Cabo San Lucas, Mexico",Greeley_COWizard
"""been""","Playa del Carmen, Mexico",Greeley_COWizard
"""been""","Punta Cana, Dominican Republic",Greeley_COWizard
"""been""","Lake Havasu City, AZ, USA",Greeley_COWizard
"""been""","Junction City, KS, USA",Greeley_COWizard
"""been""","Gallup, NM, USA",Greeley_COWizard
"""been"",""fave""","Anaheim, CA, USA",Greeley_COWizard
"""been"",""fave""","Walt Disney World, FL, USA",Greeley_COWizard
"""been""","San Diego, CA, USA",Greeley_COWizard
"""been""","Cancun, Mexico",Greeley_COWizard
"""been""","Punta de Mita, Mexico",Greeley_COWizard
"""been""","San Francisco, CA, USA",Greeley_COWizard
"""been"",""fave""","Cambria, CA, USA",Greeley_COWizard
"""been""","Estes Park, CO, USA",Greeley_COWizard
"""been"",""fave""","Laguna Beach, CA, USA",Greeley_COWizard
"""been""","Oklahoma City, OK, USA",Greeley_COWizard
"""been""","Little America, WY, USA",Greeley_COWizard
"""been""","Vail, CO, USA",Greeley_COWizard
"""been""","Durango, CO, USA",Greeley_COWizard
"""been""","Washington DC, DC, USA",Greeley_COWizard
"""been""","Puerto Aventuras, Mexico",Greeley_COWizard
