tag,place,user
"""been""","London, UK",700gemas
"""want""","Chicago, IL, USA",700gemas
"""been""","Carloway, UK",700gemas
"""been""","Stornoway, UK",700gemas
"""been""","Rome, Italy",700gemas
"""been"",""fave""","New York City, NY, USA",700gemas
"""been""","Dunkeld, UK",700gemas
"""been"",""want""","Stockholm, Sweden",700gemas
"""been""","Isle of Harris, UK",700gemas
"""been""","Oban, UK",700gemas
"""been""","Ullapool, UK",700gemas
"""been""","Fort William, UK",700gemas
"""been""","Isle of Skye, UK",700gemas
"""been""","Venice, Italy",700gemas
"""want""","Las Vegas, NV, USA",700gemas
"""been"",""fave""","Nashville, TN, USA",700gemas
"""been""","Ottawa, Ontario, Canada",700gemas
"""been""","North Bay, Ontario, Canada",700gemas
"""been"",""want""","Austin, TX, USA",700gemas
"""been""","Memphis, TN, USA",700gemas
"""been""","Belfast, UK",700gemas
"""want""","Cape Town Central, South Africa",700gemas
"""been""","Culloden Moor, UK",700gemas
"""been""","Los Angeles, CA, USA",700gemas
"""want""","Atlanta, GA, USA",700gemas
"""been""","Tarbert, UK",700gemas
"""been""","Glenfinnan, UK",700gemas
"""been""","Doune, UK",700gemas
"""want""","Vancouver, British Columbia, Canada",700gemas
"""been"",""fave""","Berlin, Germany",700gemas
"""been""","Dalwhinnie, UK",700gemas
"""been""","Sudbury, Ontario, Canada",700gemas
"""been""","Toronto, Ontario, Canada",700gemas
"""want""","Brisbane, Australia",700gemas
"""been""","Niagara Falls, NY, USA",700gemas
"""been""","Great Bernera, UK",700gemas
"""been""","Callanish, UK",700gemas
"""want""","Honolulu, HI, USA",700gemas
"""want""","New Orleans, LA, USA",700gemas
"""been""","Brooklyn, NY, USA",700gemas
"""been""","Glencoe Village, UK",700gemas
"""been""","Pitlochry, UK",700gemas
"""been"",""want""","Banff, Alberta, Canada",700gemas
"""been""","Kyleakin, UK",700gemas
"""want""","Stone Town, Tanzania",700gemas
"""been""","Niagara Falls, Ontario, Canada",700gemas
"""been""","Florence, Italy",700gemas
"""been""","Santa Monica, CA, USA",700gemas
"""been""","Collingwood, Ontario, Canada",700gemas
"""been""","Jamaica, NY, USA",700gemas
"""been""","Dublin, Ireland",700gemas
"""been""","Edinburgh, UK",700gemas
"""been""","Alltsigh, UK",700gemas
"""been""","Galway, Ireland",700gemas
"""want""","San Francisco, CA, USA",700gemas
"""been"",""want""","Seattle, WA, USA",700gemas
"""been""","Amsterdam, The Netherlands",700gemas
"""been""","Glasgow, UK",700gemas
"""want""","Portland, OR, USA",700gemas
"""been""","Paris, France",700gemas
