tag,place,user
"""been""","Stockholm, Sweden",JamieM75
"""been""","Reykjavik, Iceland",JamieM75
"""been""","Pigeon Forge, TN, USA",JamieM75
"""been""","Hong Kong, China",JamieM75
"""been""","Atlanta, GA, USA",JamieM75
"""been""","Dubai, United Arab Emirates",JamieM75
"""been""","Halong Bay, Vietnam",JamieM75
"""been""","Incheon, South Korea",JamieM75
"""been""","Da Lat, Vietnam",JamieM75
"""been""","Budapest, Hungary",JamieM75
"""been""","Orlando, FL, USA",JamieM75
"""been""","Denver, CO, USA",JamieM75
"""been""","Amsterdam, The Netherlands",JamieM75
"""been""","Los Angeles, CA, USA",JamieM75
"""been""","Siem Reap, Cambodia",JamieM75
"""been""","Ibiza, Spain",JamieM75
"""been""","Lyon, France",JamieM75
"""been""","Blackpool, UK",JamieM75
"""been""","Manchester, UK",JamieM75
"""been""","Paris, France",JamieM75
"""been""","Glasgow, UK",JamieM75
"""been""","London, UK",JamieM75
"""been""","Boston, MA, USA",JamieM75
"""been""","Windsor, UK",JamieM75
"""been""","Austell, GA, USA",JamieM75
"""been""","Las Vegas, NV, USA",JamieM75
"""been""","Toronto, Ontario, Canada",JamieM75
"""been""","Pretoria, South Africa",JamieM75
"""been""","Toulouse, France",JamieM75
"""been""","Lisbon, Portugal",JamieM75
"""been""","Hamburg, Germany",JamieM75
"""been""","Seoul, South Korea",JamieM75
"""been""","Kisapostag, Hungary",JamieM75
"""been""","Faro, Portugal",JamieM75
"""been""","Birmingham, UK",JamieM75
"""been""","Stone Mountain, GA, USA",JamieM75
"""been""","Edinburgh, UK",JamieM75
"""been""","Prague, Czech Republic",JamieM75
"""been""","San Diego, CA, USA",JamieM75
"""been""","Sutton, UK",JamieM75
"""been""","Santa Clarita, CA, USA",JamieM75
"""been""","Lithia Springs, GA, USA",JamieM75
"""been""","Niagara Falls, Ontario, Canada",JamieM75
"""been""","Newcastle upon Tyne, UK",JamieM75
"""been""","Brighton, UK",JamieM75
"""been""","Niagara-on-the-Lake, Ontario, Canada",JamieM75
"""been""","Cape Town Central, South Africa",JamieM75
"""been""","Berlin, Germany",JamieM75
"""been""","Vienna, Austria",JamieM75
"""been""","Dundee, UK",JamieM75
"""been""","New York City, NY, USA",JamieM75
"""been""","St. Petersburg, Russia",JamieM75
