tag,place,user
"""been""","Los Angeles, CA, USA",thomguzow
"""been""","La Jolla, CA, USA",thomguzow
"""been""","Alamogordo, NM, USA",thomguzow
"""been""","Tampa, FL, USA",thomguzow
"""been""","Portland, OR, USA",thomguzow
"""been""","Salt Lake City, UT, USA",thomguzow
"""been""","Siesta Key, FL, USA",thomguzow
"""been""","Orlando, FL, USA",thomguzow
"""been""","Austin, TX, USA",thomguzow
"""been""","Corpus Christi, TX, USA",thomguzow
"""want""","Hanoi, Vietnam",thomguzow
"""been""","Chicago, IL, USA",thomguzow
"""been""","Jacksonville, FL, USA",thomguzow
"""been""","Fort Myers Beach, FL, USA",thomguzow
"""been""","San Jose, CA, USA",thomguzow
"""been""","Fort Myers, FL, USA",thomguzow
"""been""","Seal Beach, CA, USA",thomguzow
"""been""","Fort Worth, TX, USA",thomguzow
"""been""","Carlsbad Caverns National Park, NM, USA",thomguzow
"""want""","Denver, CO, USA",thomguzow
"""been""","Louisville, KY, USA",thomguzow
"""been""","Hollister, CA, USA",thomguzow
"""been""","Knoxville, TN, USA",thomguzow
"""been""","Carlsbad, CA, USA",thomguzow
"""want""","Tokyo, Japan",thomguzow
"""want""","New Delhi, India",thomguzow
"""been""","Atlanta, GA, USA",thomguzow
"""been""","Julian, CA, USA",thomguzow
"""been""","Roswell, NM, USA",thomguzow
"""been""","Albuquerque, NM, USA",thomguzow
"""been""","Gilroy, CA, USA",thomguzow
"""been""","St. Petersburg, FL, USA",thomguzow
"""been""","Anaheim, CA, USA",thomguzow
"""want""","Osaka, Japan",thomguzow
"""want""","London, UK",thomguzow
"""been""","Grand Rapids, MI, USA",thomguzow
"""been""","Ramona, CA, USA",thomguzow
"""want""","Honolulu, HI, USA",thomguzow
"""been""","New Orleans, LA, USA",thomguzow
"""been""","Las Vegas, NV, USA",thomguzow
"""been""","Barstow, CA, USA",thomguzow
"""been""","Houston, TX, USA",thomguzow
"""been""","Boston, MA, USA",thomguzow
"""want""","Dublin, Ireland",thomguzow
"""been""","Indianapolis, IN, USA",thomguzow
"""been""","Washington DC, DC, USA",thomguzow
"""been""","Oro Grande, CA, USA",thomguzow
"""been""","Patzcuaro, Mexico",thomguzow
"""been""","Temecula, CA, USA",thomguzow
"""been""","Columbus, OH, USA",thomguzow
"""been""","Santa Cruz, CA, USA",thomguzow
"""been""","Dallas, TX, USA",thomguzow
"""want""","Amsterdam, The Netherlands",thomguzow
"""been""","Beverly Hills, CA, USA",thomguzow
"""been""","Daytona Beach, FL, USA",thomguzow
"""been""","San Diego, CA, USA",thomguzow
"""been""","San Antonio, TX, USA",thomguzow
"""been""","Fredericksburg, TX, USA",thomguzow
"""been""","Fort Lauderdale, FL, USA",thomguzow
"""been""","Rapid City, SD, USA",thomguzow
"""been""","San Francisco, CA, USA",thomguzow
"""been""","Long Beach, CA, USA",thomguzow
"""want""","Palm Springs, CA, USA",thomguzow
"""want""","Havana, Cuba",thomguzow
"""been""","West Hollywood, CA, USA",thomguzow
"""been""","Essex, CA, USA",thomguzow
"""been""","Yermo, CA, USA",thomguzow
"""been""","Santa Ysabel, CA, USA",thomguzow
"""been""","Phoenix, AZ, USA",thomguzow
"""been""","Naples, FL, USA",thomguzow
"""want""","Minneapolis, MN, USA",thomguzow
"""been""","Santa Monica, CA, USA",thomguzow
"""been""","Traverse City, MI, USA",thomguzow
"""been""","Niagara Falls, Ontario, Canada",thomguzow
"""been""","Uruapan, Mexico",thomguzow
