tag,place,user
"""been""","Seattle, WA, USA",TheInspectors4
"""been""","Bellingham, WA, USA",TheInspectors4
"""been""","Federal Way, WA, USA",TheInspectors4
"""been""","Covington, WA, USA",TheInspectors4
"""been""","Burlington, WA, USA",TheInspectors4
"""been""","Pasco, WA, USA",TheInspectors4
"""been""","Bremerton, WA, USA",TheInspectors4
"""been""","Cheney, WA, USA",TheInspectors4
"""been""","Seaview, WA, USA",TheInspectors4
"""been""","Milton, WA, USA",TheInspectors4
"""been""","Pacific, WA, USA",TheInspectors4
"""been""","Ritzville, WA, USA",TheInspectors4
"""been""","Long Beach, WA, USA",TheInspectors4
"""been""","Lakewood, WA, USA",TheInspectors4
"""been""","Tacoma, WA, USA",TheInspectors4
"""been""","Auburn, WA, USA",TheInspectors4
"""been""","Ellensburg, WA, USA",TheInspectors4
"""been""","Renton, WA, USA",TheInspectors4
"""been""","Des Moines, WA, USA",TheInspectors4
"""been""","Kent, WA, USA",TheInspectors4
"""been""","Los Angeles, CA, USA",TheInspectors4
