tag,place,user
"""been""","Gatlinburg, TN, USA",angelarH6496UI
"""been""","Siem Reap, Cambodia",angelarH6496UI
"""been""","Fremantle, Australia",angelarH6496UI
"""been""","Solvang, CA, USA",angelarH6496UI
"""been""","New York City, NY, USA",angelarH6496UI
"""been""","Cebu City, Philippines",angelarH6496UI
"""been""","Honolulu, HI, USA",angelarH6496UI
"""been""","Washington DC, DC, USA",angelarH6496UI
"""been""","Seogwipo, South Korea",angelarH6496UI
"""been""","San Jose, CA, USA",angelarH6496UI
"""been""","Chicago, IL, USA",angelarH6496UI
"""been""","Sarasota, FL, USA",angelarH6496UI
"""been""","Chattanooga, TN, USA",angelarH6496UI
"""been""","Orlando, FL, USA",angelarH6496UI
"""been""","Los Angeles, CA, USA",angelarH6496UI
"""been""","Tampa, FL, USA",angelarH6496UI
"""been""","Paris, France",angelarH6496UI
"""been""","Purcellville, VA, USA",angelarH6496UI
"""been""","Las Vegas, NV, USA",angelarH6496UI
"""been""","Boston, MA, USA",angelarH6496UI
"""been""","Manama, Bahrain",angelarH6496UI
"""want""","Marrakech, Morocco",angelarH6496UI
"""been""","Perth, Australia",angelarH6496UI
"""been""","Philadelphia, PA, USA",angelarH6496UI
"""been""","San Bruno, CA, USA",angelarH6496UI
"""been""","South Fremantle, Australia",angelarH6496UI
"""been""","Santa Monica, CA, USA",angelarH6496UI
"""been""","Clearwater, FL, USA",angelarH6496UI
"""been""","Chiang Mai, Thailand",angelarH6496UI
"""been""","Yosemite National Park, CA, USA",angelarH6496UI
"""been"",""fave""","Seoul, South Korea",angelarH6496UI
"""been""","Valrico, FL, USA",angelarH6496UI
"""been""","Clarksville, TN, USA",angelarH6496UI
"""been""","Brooksville, FL, USA",angelarH6496UI
"""been""","Nashville, TN, USA",angelarH6496UI
"""been""","Donghae, South Korea",angelarH6496UI
"""been""","Saint Louis, MO, USA",angelarH6496UI
"""been""","Austintown, OH, USA",angelarH6496UI
"""been""","Lithia, FL, USA",angelarH6496UI
"""been""","Hanoi, Vietnam",angelarH6496UI
"""been""","Jeju, South Korea",angelarH6496UI
"""been""","Savannah, GA, USA",angelarH6496UI
"""been""","Daegu, South Korea",angelarH6496UI
"""been""","San Antonio, TX, USA",angelarH6496UI
"""been""","San Francisco, CA, USA",angelarH6496UI
