tag,place,user
"""been""","Grand Canyon National Park, AZ, USA",ozarksun
"""been""","Seattle, WA, USA",ozarksun
"""been""","Palo Alto, CA, USA",ozarksun
"""been""","Palm Springs, CA, USA",ozarksun
"""been""","Vega, TX, USA",ozarksun
"""been""","Ava, MO, USA",ozarksun
"""been""","Twentynine Palms, CA, USA",ozarksun
"""been""","San Diego, CA, USA",ozarksun
"""been""","Big Sur, CA, USA",ozarksun
"""been""","West Hollywood, CA, USA",ozarksun
"""been""","Eddyville, KY, USA",ozarksun
"""been""","Mariposa, CA, USA",ozarksun
"""been""","Marina del Rey, CA, USA",ozarksun
"""been""","Van Buren, MO, USA",ozarksun
"""been""","Fayetteville, AR, USA",ozarksun
"""been""","Ventura, CA, USA",ozarksun
"""been""","Branson, MO, USA",ozarksun
"""been""","Branson West, MO, USA",ozarksun
"""been""","Little Rock, AR, USA",ozarksun
"""been""","Wisconsin Dells, WI, USA",ozarksun
"""been""","Port Angeles, WA, USA",ozarksun
"""been""","Victoria, British Columbia, Canada",ozarksun
"""been""","Cape Girardeau, MO, USA",ozarksun
"""been""","Vancouver, British Columbia, Canada",ozarksun
"""been""","Thayer, MO, USA",ozarksun
"""been""","Eureka Springs, AR, USA",ozarksun
"""been""","Wickliffe, KY, USA",ozarksun
"""been""","Malibu, CA, USA",ozarksun
"""been""","Bakersfield, CA, USA",ozarksun
"""been""","Raleigh, NC, USA",ozarksun
"""been""","Albuquerque, NM, USA",ozarksun
"""been""","Gallup, NM, USA",ozarksun
"""been""","Atlanta, GA, USA",ozarksun
"""been""","Petrified Forest National Park, AZ, USA",ozarksun
"""been""","Tijuana, Mexico",ozarksun
"""been""","Santa Rosa, NM, USA",ozarksun
"""been""","Mammoth Cave, KY, USA",ozarksun
"""been""","Webb City, MO, USA",ozarksun
"""been""","Carthage, MO, USA",ozarksun
"""been""","Cassville, MO, USA",ozarksun
"""been""","Tulare, CA, USA",ozarksun
"""been""","Newport Beach, CA, USA",ozarksun
"""been""","Visalia, CA, USA",ozarksun
"""been""","Joshua Tree, CA, USA",ozarksun
"""been""","Bowling Green, KY, USA",ozarksun
"""been""","Sonoma, CA, USA",ozarksun
"""been""","Oakland, CA, USA",ozarksun
"""been""","Fresno, CA, USA",ozarksun
"""been""","Los Angeles, CA, USA",ozarksun
"""been""","Estes Park, CO, USA",ozarksun
"""been""","Death Valley Junction, CA, USA",ozarksun
"""been""","West Plains, MO, USA",ozarksun
"""been""","Great Smoky Mountains National Park, TN, USA",ozarksun
"""been""","Ojai, CA, USA",ozarksun
"""been""","Lebanon, MO, USA",ozarksun
"""been""","Anaheim, CA, USA",ozarksun
"""been""","Shreveport, LA, USA",ozarksun
"""been""","Memphis, TN, USA",ozarksun
"""been""","Paducah, KY, USA",ozarksun
"""been""","Pismo Beach, CA, USA",ozarksun
"""been""","Solvang, CA, USA",ozarksun
"""been""","Bentonville, AR, USA",ozarksun
"""been""","Bella Vista, AR, USA",ozarksun
"""been""","Cabool, MO, USA",ozarksun
"""been""","Texarkana, AR, USA",ozarksun
"""been""","Hot Springs Village, AR, USA",ozarksun
"""been""","Napa, CA, USA",ozarksun
"""been""","Oklahoma City, OK, USA",ozarksun
"""been""","San Francisco, CA, USA",ozarksun
"""been""","San Antonio, TX, USA",ozarksun
"""been""","Long Beach, CA, USA",ozarksun
"""been""","Needles, CA, USA",ozarksun
"""been""","Valley Park, MO, USA",ozarksun
"""been""","Las Vegas, NV, USA",ozarksun
"""been""","Sikeston, MO, USA",ozarksun
"""been""","Mammoth Lakes, CA, USA",ozarksun
"""been""","Mansfield, MO, USA",ozarksun
"""been""","Yosemite National Park, CA, USA",ozarksun
"""been""","Santa Monica, CA, USA",ozarksun
"""been""","Marionville, MO, USA",ozarksun
"""been""","Durham, NC, USA",ozarksun
"""been""","Santa Rosa, CA, USA",ozarksun
"""been""","Louisburg, KS, USA",ozarksun
"""been""","Phoenix, AZ, USA",ozarksun
"""been""","Burbank, CA, USA",ozarksun
"""been""","Sacramento, CA, USA",ozarksun
"""been""","Portland, OR, USA",ozarksun
"""been""","Elk City, OK, USA",ozarksun
"""been""","Saranac Lake, NY, USA",ozarksun
"""been""","Huntington Beach, CA, USA",ozarksun
"""been""","Willow Springs, MO, USA",ozarksun
"""been""","Saint Louis, MO, USA",ozarksun
"""been""","Gatlinburg, TN, USA",ozarksun
"""been""","Sequoia and Kings Canyon National Park, CA, USA",ozarksun
"""been""","Beverly Hills, CA, USA",ozarksun
"""been""","Cave City, KY, USA",ozarksun
"""been""","Springfield, MO, USA",ozarksun
"""been""","Poplar Bluff, MO, USA",ozarksun
"""been""","Santa Barbara, CA, USA",ozarksun
"""been""","Franklin, KY, USA",ozarksun
