tag,place,user
"""been""","Rockford, MI, USA",corvette44
"""been""","Cincinnati, OH, USA",corvette44
"""been""","Nassau, Bahamas",corvette44
"""been""","Naples, FL, USA",corvette44
"""been""","West Hollywood, CA, USA",corvette44
"""been""","Punta Gorda, FL, USA",corvette44
"""been""","Allen Park, MI, USA",corvette44
"""been""","Myrtle Beach, SC, USA",corvette44
"""been""","Fort Lauderdale, FL, USA",corvette44
"""been""","Trenton, MI, USA",corvette44
"""been""","Riverview, MI, USA",corvette44
"""been""","Winter Springs, FL, USA",corvette44
"""want""","Washington DC, DC, USA",corvette44
"""been""","Montreal, Quebec, Canada",corvette44
"""been""","Vienna, Austria",corvette44
"""been""","Pigeon Forge, TN, USA",corvette44
"""been""","Livonia, MI, USA",corvette44
"""been""","Northville, MI, USA",corvette44
"""been""","Romulus, MI, USA",corvette44
"""been""","New Orleans, LA, USA",corvette44
"""been""","Detroit, MI, USA",corvette44
"""been""","Lihue, HI, USA",corvette44
"""been""","Boston, MA, USA",corvette44
"""been""","Poipu, HI, USA",corvette44
"""been""","Princeville, HI, USA",corvette44
"""been""","Freeport, Bahamas",corvette44
"""been""","Fort Myers Beach, FL, USA",corvette44
"""been""","Kissimmee, FL, USA",corvette44
"""been"",""want""","Fort Myers, FL, USA",corvette44
"""been""","Havana, Cuba",corvette44
"""want""","Dallas, TX, USA",corvette44
"""been""","Siesta Key, FL, USA",corvette44
"""been""","Orlando, FL, USA",corvette44
"""been""","Niagara Falls, Ontario, Canada",corvette44
"""been""","Sandusky, OH, USA",corvette44
"""been""","Cape Coral, FL, USA",corvette44
"""been""","Grand Rapids, MI, USA",corvette44
"""been""","Dearborn Heights, MI, USA",corvette44
"""been""","Dearborn, MI, USA",corvette44
"""been""","North Bay Village, FL, USA",corvette44
"""been""","Mackinaw City, MI, USA",corvette44
"""been""","Atlanta, GA, USA",corvette44
"""been""","Celebration, FL, USA",corvette44
"""been""","Rohnert Park, CA, USA",corvette44
"""been""","Chesnee, SC, USA",corvette44
"""been""","Oviedo, FL, USA",corvette44
"""been""","North Myrtle Beach, SC, USA",corvette44
"""been""","North Fort Myers, FL, USA",corvette44
"""been""","Greenville, SC, USA",corvette44
"""been""","Tryon, NC, USA",corvette44
"""been""","Pittsburgh, PA, USA",corvette44
"""been""","San Simeon, CA, USA",corvette44
"""been""","Nashville, TN, USA",corvette44
"""been""","Schaumburg, IL, USA",corvette44
"""been""","Brownstown Township, MI, USA",corvette44
"""been""","Milwaukee, WI, USA",corvette44
"""been""","Wyandotte, MI, USA",corvette44
"""been""","East Lansing, MI, USA",corvette44
"""been""","Wixom, MI, USA",corvette44
"""been""","New York City, NY, USA",corvette44
"""been""","Woodhaven, MI, USA",corvette44
