tag,place,user
"""been""","San Marcos, TX, USA",RuthyIsaias
"""been""","Williams, AZ, USA",RuthyIsaias
"""been""","Converse, TX, USA",RuthyIsaias
"""been""","Dallas, TX, USA",RuthyIsaias
"""been""","Orlando, FL, USA",RuthyIsaias
"""been"",""want""","Los Angeles, CA, USA",RuthyIsaias
"""been""","Universal City, TX, USA",RuthyIsaias
"""want""","Santiago de los Caballeros, Dominican Republic",RuthyIsaias
"""been""","San Antonio, TX, USA",RuthyIsaias
"""been""","Las Vegas, NV, USA",RuthyIsaias
"""been""","Houston, TX, USA",RuthyIsaias
"""been""","Freeport, Bahamas",RuthyIsaias
"""want""","Santo Domingo, Dominican Republic",RuthyIsaias
"""been""","Grand Canyon National Park, AZ, USA",RuthyIsaias
"""been""","Kemah, TX, USA",RuthyIsaias
