tag,place,user
"""been""","Dallas, TX, USA",perky88
"""been""","London, UK",perky88
"""been""","Liverpool, UK",perky88
"""been""","Khao Lak, Thailand",perky88
"""been""","Washington DC, DC, USA",perky88
"""been""","Munich, Germany",perky88
"""been""","Doha, Qatar",perky88
"""been""","Dakar, Senegal",perky88
"""been""","Hakuraa Island, Asia",perky88
"""been""","Daytona Beach, FL, USA",perky88
"""been""","Moraira, Spain",perky88
"""been""","Blackpool, UK",perky88
"""been""","Paris, France",perky88
"""been""","Golf del Sur, Spain",perky88
"""been""","Caleta de Fuste, Spain",perky88
"""been""","Keswick, UK",perky88
"""been""","St. Pete Beach, FL, USA",perky88
"""been""","Galway, Ireland",perky88
"""been""","Limassol City, Cyprus",perky88
"""been""","Niagara Falls, Ontario, Canada",perky88
"""been""","San Diego, CA, USA",perky88
"""been""","Wednesbury, UK",perky88
"""been""","Davenport, FL, USA",perky88
"""been""","Barcelona, Spain",perky88
"""been""","Benidorm, Spain",perky88
"""been""","Kathu, Thailand",perky88
"""been""","Marrakech, Morocco",perky88
"""been""","Portland, OR, USA",perky88
"""been""","Cape Town Central, South Africa",perky88
"""been""","Istanbul, Turkey",perky88
"""been""","Kamala, Thailand",perky88
"""been""","Whitehaven, UK",perky88
"""been""","Ras Al Khaimah, United Arab Emirates",perky88
"""been""","Bilston, UK",perky88
"""been""","Kissimmee, FL, USA",perky88
"""been""","Toronto, Ontario, Canada",perky88
"""been""","Brighton, UK",perky88
"""been""","Alghero, Italy",perky88
"""been""","Cancun, Mexico",perky88
"""been""","Orlando, FL, USA",perky88
"""been""","Sun City, South Africa",perky88
"""been""","Palm Desert, CA, USA",perky88
"""been""","Madrid, Spain",perky88
"""been""","Palm Springs, CA, USA",perky88
"""been""","Fuengirola, Spain",perky88
"""been""","Wolverhampton, UK",perky88
"""been""","Barton Mills, UK",perky88
"""been""","Paradise Island, Bahamas",perky88
"""been""","Tijuana, Mexico",perky88
"""been""","Kuala Lumpur, Malaysia",perky88
"""been""","Nassau, Bahamas",perky88
"""been""","Marina del Rey, CA, USA",perky88
"""been""","Lanzarote, Spain",perky88
"""been""","Gibraltar, Europe",perky88
"""been""","Abu Dhabi, United Arab Emirates",perky88
"""been""","Glasgow, UK",perky88
"""been""","Mountain Center, CA, USA",perky88
"""been""","Cairo, Egypt",perky88
"""been""","Nairobi, Kenya",perky88
"""been""","Manama, Bahrain",perky88
"""been""","Luxor, Egypt",perky88
"""been""","La Linea de la Concepcion, Spain",perky88
"""been""","Canacona, India",perky88
"""been""","Bangkok, Thailand",perky88
"""been""","Altea, Spain",perky88
"""been""","Holguin, Cuba",perky88
"""been""","Marsa Alam, Egypt",perky88
"""been""","Lowfield Heath, UK",perky88
"""been""","Santa Clarita, CA, USA",perky88
"""been""","Dudley, UK",perky88
"""been""","Bruges, Belgium",perky88
"""been""","Leeds, UK",perky88
"""been""","Menorca, Spain",perky88
"""been""","Birmingham, UK",perky88
"""been""","Tel Aviv, Israel",perky88
"""been""","Jerusalem, Israel",perky88
"""been""","Waikkal, Sri Lanka",perky88
"""been""","Edinburgh, UK",perky88
"""been""","Austell, GA, USA",perky88
"""been""","Las Vegas, NV, USA",perky88
"""been""","Monastir, Tunisia",perky88
"""been""","San Francisco, CA, USA",perky88
"""been""","Himley, UK",perky88
"""been""","Palolem, India",perky88
"""been""","Cairns, Australia",perky88
"""been""","Brisbane, Australia",perky88
"""want""","Melbourne, Australia",perky88
"""been""","Wembley, UK",perky88
"""been""","Cathedral City, CA, USA",perky88
"""been""","Costa Teguise, Spain",perky88
"""been""","Albufeira, Portugal",perky88
"""been"",""want""","Sydney, Australia",perky88
"""been""","Reading, UK",perky88
"""been""","Havana, Cuba",perky88
"""been""","Yulara, Australia",perky88
"""been""","Alice Springs, Australia",perky88
"""been""","Varadero, Cuba",perky88
"""been""","Sandton, South Africa",perky88
"""been""","Jaipur, India",perky88
"""been""","Willenhall, UK",perky88
