tag,place,user
"""been""","Santa Monica, CA, USA",570martham
"""been""","Rarotonga, Cook Islands",570martham
"""been""","Santa Barbara, CA, USA",570martham
"""been""","Lacock, UK",570martham
"""been""","Arorangi, Cook Islands",570martham
"""been""","Great Rissington, UK",570martham
"""been""","Inveraray, UK",570martham
"""been""","Ventura, CA, USA",570martham
"""been""","Los Angeles, CA, USA",570martham
"""been""","Titikaveka, Cook Islands",570martham
"""been""","St. John's Town of Dalry, UK",570martham
"""been""","Ambleside, UK",570martham
