tag,place,user
"""been""","Warrnambool, Australia",Sharon_Boyle
"""been""","Bunbury, Australia",Sharon_Boyle
"""want""","Queenstown, New Zealand",Sharon_Boyle
"""been""","Geraldton, Australia",Sharon_Boyle
"""want""","Bangkok, Thailand",Sharon_Boyle
"""been""","St Kilda, Australia",Sharon_Boyle
"""want""","San Diego, CA, USA",Sharon_Boyle
"""been""","Port Augusta, Australia",Sharon_Boyle
"""been""","Tanunda, Australia",Sharon_Boyle
"""been""","Kalgoorlie-Boulder, Australia",Sharon_Boyle
"""been""","Margaret River, Australia",Sharon_Boyle
"""want""","Beijing, China",Sharon_Boyle
"""want""","Dubai, United Arab Emirates",Sharon_Boyle
"""want""","Venice, Italy",Sharon_Boyle
"""want""","Madrid, Spain",Sharon_Boyle
"""been""","Fremantle, Australia",Sharon_Boyle
"""been""","Coober Pedy, Australia",Sharon_Boyle
"""been""","Kangaroo Island, Australia",Sharon_Boyle
"""been""","Hobart, Australia",Sharon_Boyle
"""want""","New York City, NY, USA",Sharon_Boyle
"""want""","Ho Chi Minh City, Vietnam",Sharon_Boyle
"""been""","Grand Canyon National Park, AZ, USA",Sharon_Boyle
"""want""","Cape Town Central, South Africa",Sharon_Boyle
"""want""","Phuket, Thailand",Sharon_Boyle
"""want""","Hong Kong, China",Sharon_Boyle
"""been""","Nusa Dua, Indonesia",Sharon_Boyle
"""been""","Kuta, Indonesia",Sharon_Boyle
"""been""","Denpasar, Indonesia",Sharon_Boyle
"""want""","Copenhagen, Denmark",Sharon_Boyle
"""been""","Adelaide, Australia",Sharon_Boyle
"""been""","Devonport, Australia",Sharon_Boyle
"""been""","Esperance, Australia",Sharon_Boyle
"""want""","Florence, Italy",Sharon_Boyle
"""been""","Ubud, Indonesia",Sharon_Boyle
"""want""","Barcelona, Spain",Sharon_Boyle
"""want""","Cork, Ireland",Sharon_Boyle
"""been""","Albany, Australia",Sharon_Boyle
"""been""","Mandurah, Australia",Sharon_Boyle
"""want""","Orlando, FL, USA",Sharon_Boyle
"""want""","Dublin, Ireland",Sharon_Boyle
"""want""","Boston, MA, USA",Sharon_Boyle
"""been"",""fave""","New Orleans, LA, USA",Sharon_Boyle
"""want""","Paris, France",Sharon_Boyle
"""want""","Naples, Italy",Sharon_Boyle
"""want""","Zurich, Switzerland",Sharon_Boyle
"""want""","Amsterdam, The Netherlands",Sharon_Boyle
"""been"",""want""","San Francisco, CA, USA",Sharon_Boyle
"""been""","Norseman, Australia",Sharon_Boyle
"""want""","Munich, Germany",Sharon_Boyle
"""want""","London, UK",Sharon_Boyle
"""been""","Ravensthorpe, Australia",Sharon_Boyle
"""been"",""want""","Las Vegas, NV, USA",Sharon_Boyle
"""been""","Noumea, New Caledonia",Sharon_Boyle
"""been""","Port Arthur, Australia",Sharon_Boyle
"""been""","Lifou, New Caledonia",Sharon_Boyle
"""want""","Rome, Italy",Sharon_Boyle
"""want""","Niagara Falls, Ontario, Canada",Sharon_Boyle
"""been""","Canberra, Australia",Sharon_Boyle
"""been"",""fave""","Memphis, TN, USA",Sharon_Boyle
"""want""","Johannesburg, South Africa",Sharon_Boyle
"""been""","Manly, Australia",Sharon_Boyle
"""been""","Wollongong, Australia",Sharon_Boyle
"""want""","Berlin, Germany",Sharon_Boyle
"""been""","Santa Monica, CA, USA",Sharon_Boyle
"""been""","Singapore, Singapore",Sharon_Boyle
"""been""","Gumeracha, Australia",Sharon_Boyle
"""been"",""fave""","Port Vila, Vanuatu",Sharon_Boyle
"""been""","Nashville, TN, USA",Sharon_Boyle
"""want""","Tokyo, Japan",Sharon_Boyle
"""want""","Darwin, Australia",Sharon_Boyle
"""been""","Glenelg, Australia",Sharon_Boyle
"""been""","Melbourne, Australia",Sharon_Boyle
"""been""","Brisbane, Australia",Sharon_Boyle
"""been""","Victor Harbor, Australia",Sharon_Boyle
"""been"",""want""","Alice Springs, Australia",Sharon_Boyle
"""been""","Launceston, Australia",Sharon_Boyle
"""been""","Perth, Australia",Sharon_Boyle
"""been""","Ballarat, Australia",Sharon_Boyle
"""want""","Milan, Italy",Sharon_Boyle
"""want""","Frankfurt, Germany",Sharon_Boyle
"""been""","Sydney, Australia",Sharon_Boyle
"""been"",""want""","Anaheim, CA, USA",Sharon_Boyle
"""want""","Miami Beach, FL, USA",Sharon_Boyle
"""been""","Fullerton, CA, USA",Sharon_Boyle
"""been"",""want""","Los Angeles, CA, USA",Sharon_Boyle
"""want""","Rotorua, New Zealand",Sharon_Boyle
"""want""","Washington DC, DC, USA",Sharon_Boyle
"""been""","Surfers Paradise, Australia",Sharon_Boyle
"""been""","Townsville, Australia",Sharon_Boyle
"""been""","Geelong, Australia",Sharon_Boyle
"""been""","Mildura, Australia",Sharon_Boyle
"""want""","Wellington, New Zealand",Sharon_Boyle
"""want""","Manchester, UK",Sharon_Boyle
"""want""","Glasgow, UK",Sharon_Boyle
"""been""","Yosemite National Park, CA, USA",Sharon_Boyle
"""want""","Athens, Greece",Sharon_Boyle
"""want""","Toronto, Ontario, Canada",Sharon_Boyle
