tag,place,user
"""been""","Tulsa, OK, USA",garyallanstewart
"""want""","Cancun, Mexico",garyallanstewart
"""been""","Los Angeles, CA, USA",garyallanstewart
"""been"",""want""","Nashville, TN, USA",garyallanstewart
"""been""","Carthage, MO, USA",garyallanstewart
"""been""","Cuba, MO, USA",garyallanstewart
"""been""","Playa del Carmen, Mexico",garyallanstewart
"""want""","Fort Lauderdale, FL, USA",garyallanstewart
"""been""","Lebanon, MO, USA",garyallanstewart
"""been""","Mobile, AL, USA",garyallanstewart
"""been""","Saint Louis, MO, USA",garyallanstewart
"""been""","Provincetown, MA, USA",garyallanstewart
"""want""","Honolulu, HI, USA",garyallanstewart
"""been""","San Diego, CA, USA",garyallanstewart
"""been""","New York City, NY, USA",garyallanstewart
"""want""","New Orleans, LA, USA",garyallanstewart
"""been"",""want""","San Francisco, CA, USA",garyallanstewart
"""want""","Boston, MA, USA",garyallanstewart
"""been""","Memphis, TN, USA",garyallanstewart
"""been""","Oklahoma City, OK, USA",garyallanstewart
