tag,place,user
"""been""","Tangier, Morocco",condenastbabe
"""been""","Galle, Sri Lanka",condenastbabe
"""want""","Melbourne, Australia",condenastbabe
"""want""","Istanbul, Turkey",condenastbabe
"""want""","St. Petersburg, Russia",condenastbabe
"""been""","Charleston, SC, USA",condenastbabe
"""been""","Provincetown, MA, USA",condenastbabe
"""been""","Chaweng, Thailand",condenastbabe
"""been""","Honolulu, HI, USA",condenastbabe
"""been""","Garda, Italy",condenastbabe
"""been""","Bilbao, Spain",condenastbabe
"""been""","Niagara-on-the-Lake, Ontario, Canada",condenastbabe
"""been""","Niagara Falls, Ontario, Canada",condenastbabe
"""been""","Tring, UK",condenastbabe
"""been""","Swansea, UK",condenastbabe
"""been""","Augsburg, Germany",condenastbabe
"""want""","Abu Dhabi, United Arab Emirates",condenastbabe
"""been""","Malaga, Spain",condenastbabe
"""been""","Colombo, Sri Lanka",condenastbabe
"""been""","Portinatx, Spain",condenastbabe
"""want""","Granada, Spain",condenastbabe
"""been""","West Hollywood, CA, USA",condenastbabe
"""want""","Seville, Spain",condenastbabe
"""been""","Singapore, Singapore",condenastbabe
"""been""","Riva Del Garda, Italy",condenastbabe
"""want""","Berlin, Germany",condenastbabe
"""been""","Fort Lauderdale, FL, USA",condenastbabe
"""been""","Key West, FL, USA",condenastbabe
"""been""","Ras Al Khaimah, United Arab Emirates",condenastbabe
"""want""","Tokyo, Japan",condenastbabe
"""been""","London, UK",condenastbabe
"""been""","Kandy, Sri Lanka",condenastbabe
"""been""","San Francisco, CA, USA",condenastbabe
"""been""","Munich, Germany",condenastbabe
"""been""","Kassiopi, Greece",condenastbabe
"""been""","Coronado, CA, USA",condenastbabe
"""been"",""want""","Rome, Italy",condenastbabe
"""want""","Cordoba, Spain",condenastbabe
"""want""","Austin, TX, USA",condenastbabe
"""want""","Stockholm, Sweden",condenastbabe
"""been""","Grindelwald, Switzerland",condenastbabe
"""been""","Solvang, CA, USA",condenastbabe
"""been""","Miami Beach, FL, USA",condenastbabe
"""been""","Sonoma, CA, USA",condenastbabe
"""been""","Miami, FL, USA",condenastbabe
"""been""","Ruislip, UK",condenastbabe
"""been""","Sigiriya, Sri Lanka",condenastbabe
"""been""","Hurghada, Egypt",condenastbabe
"""want""","Amman, Jordan",condenastbabe
"""been""","Dubrovnik, Croatia",condenastbabe
"""been""","Yosemite National Park, CA, USA",condenastbabe
"""been""","Sintra, Portugal",condenastbabe
"""been""","Paphos, Cyprus",condenastbabe
"""been""","Funchal, Portugal",condenastbabe
"""been""","Amalfi, Italy",condenastbabe
"""been""","Plettenberg Bay, South Africa",condenastbabe
"""been""","Limassol City, Cyprus",condenastbabe
"""been""","Amberley, UK",condenastbabe
"""been""","Stellenbosch, South Africa",condenastbabe
"""want""","Udaipur, India",condenastbabe
