tag,place,user
"""been""","Mountain Grove, MO, USA",watraveler
"""been""","Vienna, Austria",watraveler
"""been""","Tukwila, WA, USA",watraveler
"""been""","San Bruno, CA, USA",watraveler
"""been""","West Hollywood, CA, USA",watraveler
"""been""","Chandler, AZ, USA",watraveler
"""been""","Lanai City, HI, USA",watraveler
"""been""","Topeka, KS, USA",watraveler
"""been""","Kansas City, KS, USA",watraveler
"""been""","Milan, Italy",watraveler
"""been""","Lihue, HI, USA",watraveler
"""been""","Montauk, NY, USA",watraveler
"""been""","Mantua, Italy",watraveler
"""been""","Covington, WA, USA",watraveler
"""been""","Houston, TX, USA",watraveler
"""been""","Boston, MA, USA",watraveler
"""been""","Salinas, CA, USA",watraveler
"""been""","Dallas, TX, USA",watraveler
"""been""","Asheville, NC, USA",watraveler
"""been""","Colorado Springs, CO, USA",watraveler
"""been""","New Orleans, LA, USA",watraveler
"""been""","Honolulu, HI, USA",watraveler
"""been"",""fave""","Salzburg, Austria",watraveler
"""been""","Innsbruck, Austria",watraveler
"""been""","Carmel, CA, USA",watraveler
"""been""","San Jose, CA, USA",watraveler
"""been""","Fort Myers, FL, USA",watraveler
"""been""","Fort Myers Beach, FL, USA",watraveler
"""been""","Pilsen, Czech Republic",watraveler
"""been""","Mykonos Town, Greece",watraveler
"""been""","Zell am See, Austria",watraveler
"""been""","Carlsbad, CA, USA",watraveler
"""been""","Madison, WI, USA",watraveler
"""been""","Pacific Grove, CA, USA",watraveler
"""been""","Fort Lauderdale, FL, USA",watraveler
"""been""","Westlake Village, CA, USA",watraveler
"""been""","Tacoma, WA, USA",watraveler
"""been""","Varenna, Italy",watraveler
"""been""","Olympia, WA, USA",watraveler
"""been""","Lecco, Italy",watraveler
"""been""","Como, Italy",watraveler
"""been""","Bellagio, Italy",watraveler
"""been""","Kent, WA, USA",watraveler
"""been""","Flagstaff, AZ, USA",watraveler
"""been""","Naples, FL, USA",watraveler
"""been""","Oban, UK",watraveler
"""been""","Palo Alto, CA, USA",watraveler
"""been""","Limerick, Ireland",watraveler
"""been""","Bergamo, Italy",watraveler
"""been""","Palm Springs, CA, USA",watraveler
"""been""","Haarlem, The Netherlands",watraveler
"""been""","Amsterdam, The Netherlands",watraveler
"""been""","Pullman, WA, USA",watraveler
"""been""","Landover, MD, USA",watraveler
