tag,place,user
"""been""","Fort Sumner, NM, USA",BestTravelsNow
"""been""","Mesilla, NM, USA",BestTravelsNow
"""been""","Nantucket, MA, USA",BestTravelsNow
"""been""","Freeport, ME, USA",BestTravelsNow
"""been""","Canyon, TX, USA",BestTravelsNow
"""been""","New Braunfels, TX, USA",BestTravelsNow
"""been""","Albuquerque, NM, USA",BestTravelsNow
"""been""","Wytheville, VA, USA",BestTravelsNow
"""been""","Baltimore, MD, USA",BestTravelsNow
"""been""","Hereford, TX, USA",BestTravelsNow
"""been""","Trinidad, CO, USA",BestTravelsNow
"""been""","Waco, TX, USA",BestTravelsNow
"""been""","Los Alamos, NM, USA",BestTravelsNow
"""been""","Willcox, AZ, USA",BestTravelsNow
"""been""","Carrollton, TX, USA",BestTravelsNow
"""been""","Amarillo, TX, USA",BestTravelsNow
"""been""","Tyler, TX, USA",BestTravelsNow
"""been""","Sulphur, OK, USA",BestTravelsNow
"""been""","Cambridge, MA, USA",BestTravelsNow
"""been""","Norman, OK, USA",BestTravelsNow
"""been""","Deming, NM, USA",BestTravelsNow
"""been""","Kansas City, MO, USA",BestTravelsNow
"""been""","McKinney, TX, USA",BestTravelsNow
"""been""","Santa Fe, NM, USA",BestTravelsNow
"""been""","Beverly Hills, CA, USA",BestTravelsNow
"""been""","San Antonio, TX, USA",BestTravelsNow
"""been""","Sherman, TX, USA",BestTravelsNow
"""been""","Round Rock, TX, USA",BestTravelsNow
"""been""","Plano, TX, USA",BestTravelsNow
"""been""","Vernon, TX, USA",BestTravelsNow
"""been""","Comanche, TX, USA",BestTravelsNow
"""been""","Paris, TX, USA",BestTravelsNow
"""been""","Colorado Springs, CO, USA",BestTravelsNow
"""been""","Tularosa, NM, USA",BestTravelsNow
"""been""","Las Vegas, NM, USA",BestTravelsNow
"""been""","Wiggins, MS, USA",BestTravelsNow
"""been""","Harrisburg, PA, USA",BestTravelsNow
"""been""","Fort Worth, TX, USA",BestTravelsNow
"""been""","Tulsa, OK, USA",BestTravelsNow
"""been""","Tucumcari, NM, USA",BestTravelsNow
"""been""","Prosper, TX, USA",BestTravelsNow
"""been""","Fayetteville, AR, USA",BestTravelsNow
"""been""","Butler, MO, USA",BestTravelsNow
"""been""","Harrisonville, MO, USA",BestTravelsNow
"""been""","Lebanon, MO, USA",BestTravelsNow
"""been""","West Hollywood, CA, USA",BestTravelsNow
"""been""","Santa Monica, CA, USA",BestTravelsNow
"""been""","Big Spring, TX, USA",BestTravelsNow
"""been""","Wichita Falls, TX, USA",BestTravelsNow
"""been""","Hattiesburg, MS, USA",BestTravelsNow
"""been""","Lakeway, TX, USA",BestTravelsNow
"""been""","Topeka, KS, USA",BestTravelsNow
"""been""","Green Mountain Falls, CO, USA",BestTravelsNow
"""been""","Oklahoma City, OK, USA",BestTravelsNow
"""been""","Buena Vista, CO, USA",BestTravelsNow
"""been""","Tucson, AZ, USA",BestTravelsNow
"""been""","Seminole, TX, USA",BestTravelsNow
"""been""","Washington DC, DC, USA",BestTravelsNow
"""been""","Philadelphia, PA, USA",BestTravelsNow
"""been""","San Diego, CA, USA",BestTravelsNow
"""been""","Cocoa Beach, FL, USA",BestTravelsNow
"""been""","Des Moines, NM, USA",BestTravelsNow
"""been""","Decatur, TX, USA",BestTravelsNow
"""been""","Granbury, TX, USA",BestTravelsNow
"""been""","Providenciales, Turks and Caicos",BestTravelsNow
"""been""","Lordsburg, NM, USA",BestTravelsNow
"""been""","Aspen, CO, USA",BestTravelsNow
"""been""","Edmond, OK, USA",BestTravelsNow
"""been""","Palm Desert, CA, USA",BestTravelsNow
"""been""","Tesuque, NM, USA",BestTravelsNow
"""been""","Prairie Village, KS, USA",BestTravelsNow
"""been""","Cape Elizabeth, ME, USA",BestTravelsNow
"""been""","Coronado, CA, USA",BestTravelsNow
"""been""","Clinton, OK, USA",BestTravelsNow
"""been""","Allen, TX, USA",BestTravelsNow
"""been""","Houston, TX, USA",BestTravelsNow
"""been""","Boston, MA, USA",BestTravelsNow
"""been""","Los Angeles, CA, USA",BestTravelsNow
"""been""","Castle Rock, CO, USA",BestTravelsNow
"""been""","Lindale, TX, USA",BestTravelsNow
"""been""","Midland, TX, USA",BestTravelsNow
"""been""","Portland, ME, USA",BestTravelsNow
"""been""","Lowake, TX, USA",BestTravelsNow
"""been"",""want""","Dallas, TX, USA",BestTravelsNow
"""been""","Cascade, CO, USA",BestTravelsNow
"""been""","Austin, TX, USA",BestTravelsNow
"""been""","Gunnison, CO, USA",BestTravelsNow
"""been""","Bentonville, AR, USA",BestTravelsNow
"""been""","Mount Pleasant, TX, USA",BestTravelsNow
"""been""","Orient Bay, St Martin \u002F St Maarten",BestTravelsNow
"""been""","Siloam Springs, AR, USA",BestTravelsNow
"""been""","Lubbock, TX, USA",BestTravelsNow
"""been""","Woodland Park, CO, USA",BestTravelsNow
"""been""","San Angelo, TX, USA",BestTravelsNow
"""been""","Lawrence, KS, USA",BestTravelsNow
"""been""","Miami, FL, USA",BestTravelsNow
