tag,place,user
"""been""","Milan, Italy",ERPRNP
"""been""","Burbank, CA, USA",ERPRNP
"""been""","Escalante, UT, USA",ERPRNP
"""been""","Colorado Springs, CO, USA",ERPRNP
"""been"",""want""","San Francisco, CA, USA",ERPRNP
"""been""","Page, AZ, USA",ERPRNP
"""been""","Valbrona, Italy",ERPRNP
"""been""","Carmel, CA, USA",ERPRNP
"""been""","Santa Monica, CA, USA",ERPRNP
"""been"",""want""","Washington DC, DC, USA",ERPRNP
"""been""","Malgrate, Italy",ERPRNP
"""been""","Bellagio, Italy",ERPRNP
"""been""","Como, Italy",ERPRNP
"""been""","Arches National Park, UT, USA",ERPRNP
"""been""","Oxnard, CA, USA",ERPRNP
