tag,place,user
"""been""","St. Andrews, UK",AlbusPuppy
"""been""","Edmonton, Alberta, Canada",AlbusPuppy
"""been""","Los Angeles, CA, USA",AlbusPuppy
"""been""","La Jolla, CA, USA",AlbusPuppy
"""been""","Calgary, Alberta, Canada",AlbusPuppy
"""been""","Escondido, CA, USA",AlbusPuppy
"""been""","Leduc, Alberta, Canada",AlbusPuppy
"""been""","Rancho Mirage, CA, USA",AlbusPuppy
"""been""","Whitecourt, Alberta, Canada",AlbusPuppy
"""been""","Palm Springs, CA, USA",AlbusPuppy
"""been""","Entwistle, Alberta, Canada",AlbusPuppy
"""been""","Liverpool, UK",AlbusPuppy
"""been""","Las Vegas, NV, USA",AlbusPuppy
"""been""","Fox Creek, Alberta, Canada",AlbusPuppy
