tag,place,user
"""been""","West Hollywood, CA, USA",LasVegasSlim
"""been""","Fond du Lac, WI, USA",LasVegasSlim
"""been""","Parkersburg, WV, USA",LasVegasSlim
"""been""","Seattle, WA, USA",LasVegasSlim
"""been""","Angola, IN, USA",LasVegasSlim
"""been""","Rochester, MI, USA",LasVegasSlim
"""been""","Chandler, AZ, USA",LasVegasSlim
"""been""","Bloomington, MN, USA",LasVegasSlim
"""been""","Trenton, MI, USA",LasVegasSlim
"""been""","Cincinnati, OH, USA",LasVegasSlim
"""been""","Ann Arbor, MI, USA",LasVegasSlim
"""been""","Troy, MI, USA",LasVegasSlim
"""been""","Clarkston, MI, USA",LasVegasSlim
"""been""","Gastonia, NC, USA",LasVegasSlim
"""been""","North Port, Ontario, Canada",LasVegasSlim
"""been""","Perrysburg, OH, USA",LasVegasSlim
"""been""","Fort Lauderdale, FL, USA",LasVegasSlim
"""been""","Cedar City, UT, USA",LasVegasSlim
"""been""","Cave Creek, AZ, USA",LasVegasSlim
"""been""","El Paso, TX, USA",LasVegasSlim
"""been""","New Hudson, MI, USA",LasVegasSlim
"""been""","Pompano Beach, FL, USA",LasVegasSlim
"""been""","Kansas City, KS, USA",LasVegasSlim
"""been""","Traverse City, MI, USA",LasVegasSlim
"""been""","Fontana, CA, USA",LasVegasSlim
"""been""","New Buffalo, MI, USA",LasVegasSlim
"""been""","Anderson, SC, USA",LasVegasSlim
"""been""","Brevard, NC, USA",LasVegasSlim
"""been""","Carlsbad, NM, USA",LasVegasSlim
"""been""","Wisconsin Dells, WI, USA",LasVegasSlim
"""been""","Allen Park, MI, USA",LasVegasSlim
"""been""","New York City, NY, USA",LasVegasSlim
"""been""","Chelsea, MI, USA",LasVegasSlim
"""been""","Farmington Hills, MI, USA",LasVegasSlim
"""been""","New Bern, NC, USA",LasVegasSlim
"""been""","Newark, NJ, USA",LasVegasSlim
"""been""","Hartford, CT, USA",LasVegasSlim
"""been""","Stratford-upon-Avon, UK",LasVegasSlim
"""been""","Las Cruces, NM, USA",LasVegasSlim
"""been""","Cheboygan, MI, USA",LasVegasSlim
"""been""","Charlotte, NC, USA",LasVegasSlim
"""been""","Chapel Hill, NC, USA",LasVegasSlim
"""been""","St. George, UT, USA",LasVegasSlim
"""been""","Fort Worth, TX, USA",LasVegasSlim
"""been""","Canton, OH, USA",LasVegasSlim
"""been""","St Martin \u002F St Maarten, Caribbean",LasVegasSlim
"""been""","Charleston, SC, USA",LasVegasSlim
"""been""","Highland, MI, USA",LasVegasSlim
"""been""","Avoca, MI, USA",LasVegasSlim
"""been""","Overland Park, KS, USA",LasVegasSlim
"""been""","Manistee, MI, USA",LasVegasSlim
"""been""","Auburn Hills, MI, USA",LasVegasSlim
"""been""","Bluefield, WV, USA",LasVegasSlim
"""been""","Mackinac Island, MI, USA",LasVegasSlim
"""been""","Saginaw, MI, USA",LasVegasSlim
"""been""","Mackinaw City, MI, USA",LasVegasSlim
"""been""","Okemos, MI, USA",LasVegasSlim
"""been""","Macomb, MI, USA",LasVegasSlim
"""been""","Augusta, GA, USA",LasVegasSlim
"""been""","Madison Heights, MI, USA",LasVegasSlim
"""been""","Centerville, NY, USA",LasVegasSlim
"""been""","Amsterdam, The Netherlands",LasVegasSlim
"""been""","Oak Park, MI, USA",LasVegasSlim
"""been""","Flagstaff, AZ, USA",LasVegasSlim
"""been""","Centereach, NY, USA",LasVegasSlim
"""been""","Los Alamos, NM, USA",LasVegasSlim
"""been""","Royal Oak, MI, USA",LasVegasSlim
"""been""","Cornelius, NC, USA",LasVegasSlim
"""been""","Winslow, AZ, USA",LasVegasSlim
"""been""","Hell, MI, USA",LasVegasSlim
"""been""","Long Island City, NY, USA",LasVegasSlim
"""been""","Asheville, NC, USA",LasVegasSlim
"""been""","Columbia, SC, USA",LasVegasSlim
"""been""","Houston, TX, USA",LasVegasSlim
"""been""","Kissimmee, FL, USA",LasVegasSlim
"""been""","Boston, MA, USA",LasVegasSlim
"""been""","Roseville, MI, USA",LasVegasSlim
"""been""","Novi, MI, USA",LasVegasSlim
"""been""","Livonia, MI, USA",LasVegasSlim
"""been""","Saint Paul, MN, USA",LasVegasSlim
"""been""","Utica, MI, USA",LasVegasSlim
"""been""","Amesbury, UK",LasVegasSlim
"""been""","Peterhof, Russia",LasVegasSlim
"""been""","West End, Bahamas",LasVegasSlim
"""been""","Ronkonkoma, NY, USA",LasVegasSlim
"""been""","Northville, MI, USA",LasVegasSlim
"""been""","Romulus, MI, USA",LasVegasSlim
"""been""","Concord, NC, USA",LasVegasSlim
"""been""","Coldwater, MI, USA",LasVegasSlim
"""been"",""want"",""fave""","Paris, France",LasVegasSlim
"""been""","Dallas, TX, USA",LasVegasSlim
"""been""","Lenoir, NC, USA",LasVegasSlim
"""been""","Sandusky, OH, USA",LasVegasSlim
"""been""","Denver, CO, USA",LasVegasSlim
"""been""","Port Huron, MI, USA",LasVegasSlim
"""been""","Leamington, Ontario, Canada",LasVegasSlim
"""been"",""fave""","San Francisco, CA, USA",LasVegasSlim
"""been""","San Antonio, TX, USA",LasVegasSlim
"""been""","Hamilton, Ontario, Canada",LasVegasSlim
"""been""","Santa Fe, NM, USA",LasVegasSlim
"""been""","Hilton Head, SC, USA",LasVegasSlim
"""been""","Asheboro, NC, USA",LasVegasSlim
"""been""","Birch Run, MI, USA",LasVegasSlim
"""been""","Southfield, MI, USA",LasVegasSlim
"""been""","Plymouth, MI, USA",LasVegasSlim
"""been""","Birmingham, MI, USA",LasVegasSlim
"""been""","Southgate, MI, USA",LasVegasSlim
"""been""","Abiquiu, NM, USA",LasVegasSlim
"""been""","Niagara Falls, Ontario, Canada",LasVegasSlim
"""been""","London, Ontario, Canada",LasVegasSlim
"""been""","Tucson, AZ, USA",LasVegasSlim
"""been""","Ecorse, MI, USA",LasVegasSlim
"""been""","Woodstock, Ontario, Canada",LasVegasSlim
"""been""","Mississauga, Ontario, Canada",LasVegasSlim
"""been""","Canton, MI, USA",LasVegasSlim
"""been""","Nassau, Bahamas",LasVegasSlim
"""been""","Carleton, MI, USA",LasVegasSlim
