tag,place,user
"""want""","Honolulu, HI, USA",MacyGriff
"""been""","Cupertino, CA, USA",MacyGriff
"""been""","St Clears, UK",MacyGriff
"""been""","Stanley, UK",MacyGriff
"""been""","Beverly Hills, CA, USA",MacyGriff
"""been""","Blackpool, UK",MacyGriff
"""been""","Manchester, UK",MacyGriff
"""been""","Cwmbran, UK",MacyGriff
"""been""","Paris, France",MacyGriff
"""been""","Caerleon, UK",MacyGriff
"""been""","Caerphilly, UK",MacyGriff
"""been""","Rogerstone, UK",MacyGriff
"""been""","London, UK",MacyGriff
"""been""","Hensol, UK",MacyGriff
"""been""","Palmanova, Spain",MacyGriff
"""been""","Amsterdam, The Netherlands",MacyGriff
"""been""","Sunny Beach, Bulgaria",MacyGriff
"""been""","Peyia, Cyprus",MacyGriff
"""been"",""want"",""fave""","Yosemite National Park, CA, USA",MacyGriff
"""been""","Washington, UK",MacyGriff
"""been""","Hebburn, UK",MacyGriff
"""been""","Prague, Czech Republic",MacyGriff
"""been""","Weston super Mare, UK",MacyGriff
"""been""","Llanwern, UK",MacyGriff
"""been""","Gateshead, UK",MacyGriff
"""been"",""want"",""fave""","San Francisco, CA, USA",MacyGriff
"""been""","Chepstow, UK",MacyGriff
"""been""","York, UK",MacyGriff
"""been""","Maesycwmmer, UK",MacyGriff
"""been""","Penhow, UK",MacyGriff
"""been""","Stockton-on-Tees, UK",MacyGriff
"""been""","Easter Compton, UK",MacyGriff
"""been""","Cardiff, UK",MacyGriff
"""want""","Rome, Italy",MacyGriff
"""been""","Bristol, UK",MacyGriff
"""want""","Venice, Italy",MacyGriff
"""been""","Newport, UK",MacyGriff
"""been""","Thornaby on Tees, UK",MacyGriff
"""been"",""fave""","New York City, NY, USA",MacyGriff
"""been""","Salou, Spain",MacyGriff
"""want""","Melbourne, Australia",MacyGriff
"""been""","Monte Gordo, Portugal",MacyGriff
"""been""","Hartlepool, UK",MacyGriff
"""been"",""want"",""fave""","Las Vegas, NV, USA",MacyGriff
"""want""","Milan, Italy",MacyGriff
"""been""","Shirenewton, UK",MacyGriff
"""been"",""fave""","Paphos, Cyprus",MacyGriff
"""been""","Seville, Spain",MacyGriff
"""been""","Blackwood, UK",MacyGriff
"""been""","Slough, UK",MacyGriff
"""want""","Berlin, Germany",MacyGriff
"""been""","Abergavenny, UK",MacyGriff
"""been""","Grand Canyon National Park, AZ, USA",MacyGriff
"""been"",""want"",""fave""","Los Angeles, CA, USA",MacyGriff
"""want""","Orlando, FL, USA",MacyGriff
"""want""","Miami, FL, USA",MacyGriff
"""been"",""fave""","Playa del Ingles, Spain",MacyGriff
"""want""","Chicago, IL, USA",MacyGriff
"""been""","Newcastle upon Tyne, UK",MacyGriff
"""been"",""want"",""fave""","Monterey, CA, USA",MacyGriff
"""been""","Wraxall, UK",MacyGriff
"""been""","Amroth, UK",MacyGriff
"""been""","Santa Monica, CA, USA",MacyGriff
"""been""","Burbank, CA, USA",MacyGriff
"""been""","Phoenix, AZ, USA",MacyGriff
"""been""","Penderyn, UK",MacyGriff
"""want""","Florence, Italy",MacyGriff
"""been""","Bicester, UK",MacyGriff
"""been""","Greta Bridge, UK",MacyGriff
"""been""","Birmingham, UK",MacyGriff
"""been""","Pacific Grove, CA, USA",MacyGriff
"""been""","Boa Vista, Cape Verde",MacyGriff
"""been""","Oxford, UK",MacyGriff
"""been""","Palm Springs, CA, USA",MacyGriff
"""been""","Algarve, Portugal",MacyGriff
"""been""","Leavesden, UK",MacyGriff
"""been""","Barcelona, Spain",MacyGriff
