tag,place,user
"""been""","Nashville, TN, USA",oahuhaole619
"""been""","Pittsburgh, PA, USA",oahuhaole619
"""been""","Kauai, HI, USA",oahuhaole619
"""been""","Baltimore, MD, USA",oahuhaole619
"""been""","Albuquerque, NM, USA",oahuhaole619
"""been""","Atlanta, GA, USA",oahuhaole619
"""been""","Jamaica, NY, USA",oahuhaole619
"""been""","Punta Cana, Dominican Republic",oahuhaole619
"""been""","Kapolei, HI, USA",oahuhaole619
"""been""","Kahuku, HI, USA",oahuhaole619
"""been""","Vancouver, British Columbia, Canada",oahuhaole619
"""been""","Cabo San Lucas, Mexico",oahuhaole619
"""been""","Wichita, KS, USA",oahuhaole619
"""been""","Park City, UT, USA",oahuhaole619
"""been""","Cleveland, OH, USA",oahuhaole619
"""been""","Juneau, AK, USA",oahuhaole619
"""been""","Roatan, Honduras",oahuhaole619
"""been""","Palm Beach, FL, USA",oahuhaole619
"""been""","Lima, Peru",oahuhaole619
"""been""","Sacramento, CA, USA",oahuhaole619
"""been""","Frankfurt, Germany",oahuhaole619
"""been""","Jacksonville, FL, USA",oahuhaole619
"""been""","Antigua, Guatemala",oahuhaole619
"""been""","Salt Lake City, UT, USA",oahuhaole619
"""been""","El Paso, TX, USA",oahuhaole619
"""been""","Sao Paulo, Brazil",oahuhaole619
"""been""","Sioux Falls, SD, USA",oahuhaole619
"""been""","Rota, Spain",oahuhaole619
"""been""","New York City, NY, USA",oahuhaole619
"""been""","Omaha, NE, USA",oahuhaole619
"""been""","Hamburg, Germany",oahuhaole619
"""been""","Anchorage, AK, USA",oahuhaole619
"""been""","Granada, Nicaragua",oahuhaole619
"""been""","San Jose, Costa Rica",oahuhaole619
"""been""","Tangier, Morocco",oahuhaole619
"""been""","Rabat, Morocco",oahuhaole619
"""been""","Phoenix, AZ, USA",oahuhaole619
"""been""","Philipsburg, St Martin \u002F St Maarten",oahuhaole619
"""been""","Ketchikan, AK, USA",oahuhaole619
"""been""","Casablanca, Morocco",oahuhaole619
"""been""","Rapid City, SD, USA",oahuhaole619
"""been""","Santiago, Chile",oahuhaole619
"""been""","Marrakech, Morocco",oahuhaole619
