tag,place,user
"""been""","Boston, MA, USA",619darleeng
"""want""","San Francisco, CA, USA",619darleeng
"""been""","Orlando, FL, USA",619darleeng
"""been""","Miami, FL, USA",619darleeng
"""been""","Miami Beach, FL, USA",619darleeng
"""been""","West Hollywood, CA, USA",619darleeng
"""been""","Chicago, IL, USA",619darleeng
"""been""","Santa Monica, CA, USA",619darleeng
"""been""","Inglewood, CA, USA",619darleeng
"""been""","Los Angeles, CA, USA",619darleeng
"""been""","Escondido, CA, USA",619darleeng
"""been""","Beverly Hills, CA, USA",619darleeng
"""been""","San Diego, CA, USA",619darleeng
"""been"",""want""","Honolulu, HI, USA",619darleeng
"""been""","New York City, NY, USA",619darleeng
"""been""","Las Vegas, NV, USA",619darleeng
