tag,place,user
"""been""","San Luis Obispo, CA, USA",clarkcj77
"""been""","Solvang, CA, USA",clarkcj77
"""been""","Garden Grove, CA, USA",clarkcj77
"""been""","Buellton, CA, USA",clarkcj77
"""been""","Hilo, HI, USA",clarkcj77
"""been""","Kailua-Kona, HI, USA",clarkcj77
"""been""","Primm, NV, USA",clarkcj77
"""been""","Lakewood, CA, USA",clarkcj77
"""been""","Long Beach, CA, USA",clarkcj77
"""been""","Westminster, CA, USA",clarkcj77
"""been""","Anaheim, CA, USA",clarkcj77
"""been""","Huntington Beach, CA, USA",clarkcj77
"""been""","Seal Beach, CA, USA",clarkcj77
"""been""","Laguna Beach, CA, USA",clarkcj77
"""been""","Paso Robles, CA, USA",clarkcj77
