tag,place,user
"""want""","Maui, HI, USA",580courtney
"""been""","Avalon, CA, USA",580courtney
"""been""","Glenwood Springs, CO, USA",580courtney
"""been""","Jerome, AZ, USA",580courtney
"""been""","Golden, CO, USA",580courtney
"""been""","San Francisco, CA, USA",580courtney
"""been""","Breckenridge, CO, USA",580courtney
"""want""","Tulsa, OK, USA",580courtney
"""been""","Sand Springs, OK, USA",580courtney
"""been""","Crested Butte, CO, USA",580courtney
"""been""","Beaver Creek, CO, USA",580courtney
"""been""","Denver, CO, USA",580courtney
"""been""","Frisco, CO, USA",580courtney
