tag,place,user
"""been""","Oistins, Barbados",900LizG
"""been""","Los Angeles, CA, USA",900LizG
"""been""","Barstow, CA, USA",900LizG
"""been""","Holetown, Barbados",900LizG
"""been""","Miami, FL, USA",900LizG
"""been""","Kensington, CA, USA",900LizG
"""been""","El Cerrito, CA, USA",900LizG
"""been""","Tulsa, OK, USA",900LizG
"""been""","New York City, NY, USA",900LizG
"""been""","Asheville, NC, USA",900LizG
"""been""","Flat Rock, NC, USA",900LizG
"""been""","Little Switzerland, NC, USA",900LizG
"""been""","Pasadena, CA, USA",900LizG
"""been""","Bridgetown, Barbados",900LizG
"""been""","Avignon, France",900LizG
"""been""","Columbus, OH, USA",900LizG
"""been""","Cienfuegos, Cuba",900LizG
"""been""","Escalante, UT, USA",900LizG
"""been""","Fort Smith, AR, USA",900LizG
"""been""","Mount Pleasant, SC, USA",900LizG
"""been""","Amarillo, TX, USA",900LizG
"""been""","San Francisco, CA, USA",900LizG
"""been""","Key West, FL, USA",900LizG
"""been""","Sumter, SC, USA",900LizG
"""been""","Marina del Rey, CA, USA",900LizG
"""been""","Essington, PA, USA",900LizG
"""been""","Ellijay, GA, USA",900LizG
"""been""","Charlotte, NC, USA",900LizG
"""been""","Boulder, UT, USA",900LizG
"""been""","Columbia, MO, USA",900LizG
"""been""","Saluda, NC, USA",900LizG
"""been""","Villeneuve-les-Avignon, France",900LizG
"""been""","Hendersonville, NC, USA",900LizG
"""been""","Waxhaw, NC, USA",900LizG
"""been""","Charleston, SC, USA",900LizG
"""been""","Oak Ridge, TN, USA",900LizG
