tag,place,user
"""been""","Hanoi, Vietnam",cherylf32
"""been""","Bangkok, Thailand",cherylf32
"""been""","Chiang Mai, Thailand",cherylf32
"""want""","Vienna, Austria",cherylf32
"""been""","Los Angeles, CA, USA",cherylf32
"""been""","Goleta, CA, USA",cherylf32
"""been""","Hoi An, Vietnam",cherylf32
"""been"",""want""","Chicago, IL, USA",cherylf32
"""been""","West Hollywood, CA, USA",cherylf32
"""been""","Santa Monica, CA, USA",cherylf32
"""been""","Santa Barbara, CA, USA",cherylf32
"""been""","North Miami Beach, FL, USA",cherylf32
"""been""","New York City, NY, USA",cherylf32
"""been""","Singapore, Singapore",cherylf32
