tag,place,user
"""been""","Sisters, OR, USA",AutumnHill
"""been""","Cesky Krumlov, Czech Republic",AutumnHill
"""been""","Long Beach, WA, USA",AutumnHill
"""been"",""fave""","Paris, France",AutumnHill
"""been""","Athens, Greece",AutumnHill
"""been""","Surrey, British Columbia, Canada",AutumnHill
"""been""","Seattle, WA, USA",AutumnHill
"""been""","Reykjavik, Iceland",AutumnHill
"""been"",""fave""","Rome, Italy",AutumnHill
"""been""","White Rock, British Columbia, Canada",AutumnHill
"""been"",""fave""","London, UK",AutumnHill
"""been""","Ashland, OR, USA",AutumnHill
"""been""","Las Vegas, NV, USA",AutumnHill
"""been""","New York City, NY, USA",AutumnHill
"""been""","Reno, NV, USA",AutumnHill
"""been""","Vancouver, British Columbia, Canada",AutumnHill
"""been""","Schloss Rosenau, Austria",AutumnHill
"""been""","Victoria, British Columbia, Canada",AutumnHill
"""been""","Portland, OR, USA",AutumnHill
"""been""","Half Moon Bay, CA, USA",AutumnHill
"""been""","Kirkwall, UK",AutumnHill
"""been""","Los Angeles, CA, USA",AutumnHill
"""been""","Durnstein, Austria",AutumnHill
