tag,place,user
"""been""","Lutcher, LA, USA",304StevenZ
"""been""","Venice, Italy",304StevenZ
"""been""","Laie, HI, USA",304StevenZ
"""been""","Kenner, LA, USA",304StevenZ
"""been""","Atlanta, GA, USA",304StevenZ
"""been""","Edgard, LA, USA",304StevenZ
"""been""","Yorba Linda, CA, USA",304StevenZ
"""been""","Tucson, AZ, USA",304StevenZ
"""been""","Honolulu, HI, USA",304StevenZ
"""been""","Lopez Island, WA, USA",304StevenZ
"""been""","New Orleans, LA, USA",304StevenZ
"""been""","Munich, Germany",304StevenZ
"""been""","Santa Monica, CA, USA",304StevenZ
"""been""","St. Augustine, FL, USA",304StevenZ
"""been""","Phoenix, AZ, USA",304StevenZ
"""been""","Hilo, HI, USA",304StevenZ
"""been""","Sedona, AZ, USA",304StevenZ
"""been""","Granite Falls, WA, USA",304StevenZ
"""been""","Los Angeles, CA, USA",304StevenZ
"""been""","Cozumel, Mexico",304StevenZ
"""been""","Anaheim, CA, USA",304StevenZ
"""been""","Hawaii Volcanoes National Park, HI, USA",304StevenZ
"""been""","Avondale, LA, USA",304StevenZ
