tag,place,user
"""been""","Bothell, WA, USA",travelwa123
"""been""","Leavenworth, WA, USA",travelwa123
"""been""","Kirkland, WA, USA",travelwa123
"""been""","Nuevo Vallarta, Mexico",travelwa123
"""been""","Vancouver, British Columbia, Canada",travelwa123
"""been""","Las Vegas, NV, USA",travelwa123
"""been""","Whitefish, MT, USA",travelwa123
"""been""","Puerto Morelos, Mexico",travelwa123
"""been""","Keystone, SD, USA",travelwa123
"""been""","Spokane, WA, USA",travelwa123
"""been""","Coeur d'Alene, ID, USA",travelwa123
"""been""","Tillamook, OR, USA",travelwa123
"""been""","Blaine, WA, USA",travelwa123
"""been""","Phoenix, AZ, USA",travelwa123
"""been""","Tempe, AZ, USA",travelwa123
"""been""","Woodinville, WA, USA",travelwa123
"""been""","Hayden, ID, USA",travelwa123
"""been""","Union, WA, USA",travelwa123
"""been""","Ka'anapali, HI, USA",travelwa123
"""been""","Mill Creek, WA, USA",travelwa123
"""been""","Buena Park, CA, USA",travelwa123
"""been""","Chelan, WA, USA",travelwa123
"""been""","Anaheim, CA, USA",travelwa123
"""been""","Puyallup, WA, USA",travelwa123
"""been""","Marysville, WA, USA",travelwa123
"""been""","West Hollywood, CA, USA",travelwa123
"""been""","Jackson, WY, USA",travelwa123
"""been""","Alpharetta, GA, USA",travelwa123
"""been""","Seattle, WA, USA",travelwa123
"""been""","Athol, ID, USA",travelwa123
"""been""","Lahaina, HI, USA",travelwa123
"""been""","Reno, NV, USA",travelwa123
"""been""","Cancun, Mexico",travelwa123
"""been"",""want""","Cabo San Lucas, Mexico",travelwa123
"""been""","Duluth, GA, USA",travelwa123
"""been""","Playa Paraiso, Mexico",travelwa123
"""been""","Manzanita, OR, USA",travelwa123
"""been""","Bellevue, WA, USA",travelwa123
"""been""","Redmond, WA, USA",travelwa123
"""been""","Cle Elum, WA, USA",travelwa123
"""been""","Los Angeles, CA, USA",travelwa123
"""been""","Snohomish, WA, USA",travelwa123
"""been""","Puerto Vallarta, Mexico",travelwa123
"""been""","Cashmere, WA, USA",travelwa123
"""been""","Manson, WA, USA",travelwa123
"""been""","Wenatchee, WA, USA",travelwa123
