tag,place,user
"""been""","Wahiawa, HI, USA",michaelh703
"""been""","Phoenix, AZ, USA",michaelh703
"""been""","San Diego, CA, USA",michaelh703
"""been""","Kaneohe, HI, USA",michaelh703
"""been""","Santa Monica, CA, USA",michaelh703
"""been""","Kapolei, HI, USA",michaelh703
"""been""","Twinsburg, OH, USA",michaelh703
"""been""","Seattle, WA, USA",michaelh703
"""been""","Dundee, OR, USA",michaelh703
"""been""","Saint Louis, MO, USA",michaelh703
"""been""","Bend, OR, USA",michaelh703
"""been""","Durham, NC, USA",michaelh703
"""been""","Bronxville, NY, USA",michaelh703
"""been""","Los Angeles, CA, USA",michaelh703
"""been""","Orlando, FL, USA",michaelh703
"""been""","Chagrin Falls, OH, USA",michaelh703
"""been""","Washington DC, DC, USA",michaelh703
"""been""","Portland, OR, USA",michaelh703
"""been""","Honolulu, HI, USA",michaelh703
"""been""","Memphis, TN, USA",michaelh703
"""been""","New York City, NY, USA",michaelh703
"""been""","Greensboro, NC, USA",michaelh703
"""been""","Bronx, NY, USA",michaelh703
"""been""","West Linn, OR, USA",michaelh703
"""been""","Tulsa, OK, USA",michaelh703
"""been""","Dayton, OR, USA",michaelh703
"""been""","Anaheim, CA, USA",michaelh703
"""been""","Fort Worth, TX, USA",michaelh703
