tag,place,user
"""been""","Leesburg, VA, USA",legaldale
"""been""","Paris, France",legaldale
"""been""","New York City, NY, USA",legaldale
"""been""","Sunriver, OR, USA",legaldale
"""been""","Los Angeles, CA, USA",legaldale
"""been""","San Marino, CA, USA",legaldale
"""been""","Orlando, FL, USA",legaldale
"""been""","McLean, VA, USA",legaldale
"""been""","Hyde Park, NY, USA",legaldale
"""been""","Pasadena, CA, USA",legaldale
"""been""","Washington DC, DC, USA",legaldale
"""been""","London, UK",legaldale
"""been""","Tarrytown, NY, USA",legaldale
"""been""","Garrison, NY, USA",legaldale
"""been""","Rhinebeck, NY, USA",legaldale
"""been""","Poughkeepsie, NY, USA",legaldale
"""want""","Blowing Rock, NC, USA",legaldale
"""been""","Sleepy Hollow, NY, USA",legaldale
"""been""","Hudson, NY, USA",legaldale
"""been""","Chevy Chase, MD, USA",legaldale
"""been""","Walt Disney World, FL, USA",legaldale
"""been""","Portsmouth, VA, USA",legaldale
"""been""","Newport, OR, USA",legaldale
"""been""","Reston, VA, USA",legaldale
"""been""","Houston, TX, USA",legaldale
"""been""","Norfolk, VA, USA",legaldale
"""been""","Gettysburg, PA, USA",legaldale
"""been""","Williamsburg, VA, USA",legaldale
"""been""","Arlington, VA, USA",legaldale
"""been""","Norwalk, CT, USA",legaldale
"""been""","Lenox, MA, USA",legaldale
"""been""","Hilton Head, SC, USA",legaldale
"""been""","Yorktown, VA, USA",legaldale
"""been""","Newport News, VA, USA",legaldale
"""been""","San Simeon, CA, USA",legaldale
"""been""","Baltimore, MD, USA",legaldale
"""been""","Rome, Italy",legaldale
"""been""","Alexandria, VA, USA",legaldale
"""been""","Charlotte, NC, USA",legaldale
"""been""","Chichen Itza, Mexico",legaldale
"""been""","Richmond, VA, USA",legaldale
"""been""","Palo Alto, CA, USA",legaldale
"""been""","Philadelphia, PA, USA",legaldale
"""been""","Cancun, Mexico",legaldale
"""been""","Falls Church, VA, USA",legaldale
