tag,place,user
"""been""","Simi Valley, CA, USA",EvelynA423
"""been""","Beverly Hills, CA, USA",EvelynA423
"""been""","Santa Monica, CA, USA",EvelynA423
"""been""","Hermosa Beach, CA, USA",EvelynA423
"""been""","West Hollywood, CA, USA",EvelynA423
"""been""","Calabasas, CA, USA",EvelynA423
"""been""","Malibu, CA, USA",EvelynA423
"""been""","Santa Clarita, CA, USA",EvelynA423
"""been""","Marina del Rey, CA, USA",EvelynA423
"""been""","Burbank, CA, USA",EvelynA423
"""been""","Inglewood, CA, USA",EvelynA423
"""been""","Los Angeles, CA, USA",EvelynA423
"""been""","Manhattan Beach, CA, USA",EvelynA423
